"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/26/2022 5:59:38 AM",10.298,29.986,50.78,80.872,72877.9,1033.664,33.62,0.117,0.117,0.029,7.817,96.588,5.51,0,0,5.523,5.526,NA,33
"5/26/2022 5:59:39 AM",10.588,29.987,50.778,80.87,72875.4,1033.664,33.619,0.101,0.101,0.044,7.816,96.564,5.509,0,0,5.521,5.525,NA,33
"5/26/2022 5:59:39 AM",10.779,29.986,50.774,80.866,72871.6,1033.662,33.616,0.125,0.125,0.029,7.815,96.628,5.513,0,0,5.525,5.529,NA,33
"5/26/2022 5:59:39 AM",10.979,29.986,50.775,80.866,72872.1,1033.663,33.617,0.117,0.117,0.029,7.815,96.698,5.517,0,0,5.529,5.533,NA,33
"5/26/2022 5:59:39 AM",11.169,29.986,50.774,80.865,72871.3,1033.664,33.616,0.109,0.109,0.044,7.814,96.631,5.513,0,0,5.526,5.529,NA,33
"5/26/2022 5:59:39 AM",11.368,29.986,50.771,80.861,72868.1,1033.663,33.614,0.125,0.125,0.029,7.814,96.623,5.513,0,0,5.525,5.529,NA,33
"5/26/2022 5:59:40 AM",11.629,29.987,50.768,80.858,72864.4,1033.661,33.612,0.125,0.125,0.044,7.813,96.608,5.512,0,0,5.524,5.528,NA,33
"5/26/2022 5:59:40 AM",11.789,29.987,50.765,80.855,72860.7,1033.659,33.609,0.125,0.125,0.073,7.813,96.61,5.512,0,0,5.525,5.528,NA,33
"5/26/2022 5:59:40 AM",11.928,29.987,50.763,80.852,72858.2,1033.658,33.608,0.125,0.125,0.073,7.81,96.669,5.516,0,0,5.528,5.532,NA,33
"5/26/2022 5:59:40 AM",12.053,29.988,50.761,80.85,72855.4,1033.657,33.606,0.109,0.109,0.073,7.812,96.666,5.515,0.51,0,5.528,5.531,NA,33
"5/26/2022 5:59:40 AM",12.22,29.987,50.761,80.849,72855.1,1033.658,33.606,0.117,0.117,0.073,7.81,96.538,5.508,1.104,0,5.521,5.524,NA,33
"5/26/2022 5:59:41 AM",12.291,29.988,50.758,80.846,72851.5,1033.656,33.603,0.109,0.109,0,7.811,96.722,5.519,1.189,0,5.531,5.535,NA,33
"5/26/2022 5:59:41 AM",12.35,29.987,50.755,80.841,72848.5,1033.654,33.602,0.109,0.109,0.015,7.813,96.643,5.514,1.189,0,5.527,5.53,NA,33
"5/26/2022 5:59:41 AM",12.362,29.987,50.753,80.838,72845.2,1033.652,33.6,0.117,0.117,0.029,7.815,96.698,5.518,1.104,0,5.53,5.534,NA,33
"5/26/2022 5:59:41 AM",12.352,29.987,50.752,80.837,72844.7,1033.652,33.599,0.101,0.101,0.044,7.813,96.714,5.519,1.104,0,5.531,5.534,NA,33
"5/26/2022 5:59:42 AM",12.275,29.987,50.749,80.833,72840.9,1033.649,33.597,0.109,0.109,0.029,7.812,96.678,5.517,1.104,0,5.529,5.532,NA,33
"5/26/2022 5:59:42 AM",12.199,29.987,50.747,80.829,72837.5,1033.647,33.595,0.109,0.109,0.015,7.813,96.673,5.517,1.104,0,5.529,5.532,NA,33
"5/26/2022 5:59:42 AM",12.086,29.987,50.746,80.827,72836.6,1033.646,33.595,0.125,0.125,0.073,7.814,96.543,5.509,1.104,0,5.521,5.525,NA,33
"5/26/2022 5:59:42 AM",11.9,29.986,50.745,80.825,72835.5,1033.645,33.594,0.117,0.117,0.073,7.815,96.765,5.522,1.189,0,5.534,5.538,NA,33
"5/26/2022 5:59:42 AM",11.537,29.986,50.742,80.82,72831.2,1033.641,33.592,0.109,0.109,0.044,7.815,96.722,5.52,1.189,0,5.532,5.535,NA,33
"5/26/2022 5:59:43 AM",11.28,29.985,50.74,80.817,72829.9,1033.639,33.591,0.109,0.109,0.029,7.815,96.692,5.518,1.189,0,5.53,5.534,NA,33
"5/26/2022 5:59:43 AM",11.043,29.985,50.741,80.817,72829.9,1033.638,33.591,0.125,0.125,0.058,7.813,96.739,5.521,1.189,0,5.533,5.536,NA,33
"5/26/2022 5:59:43 AM",10.842,29.985,50.737,80.811,72824.8,1033.634,33.588,0.117,0.117,0.058,7.814,96.692,5.518,1.274,0,5.53,5.534,NA,33
"5/26/2022 5:59:43 AM",10.677,29.984,50.735,80.808,72822.7,1033.633,33.587,0.109,0.109,0.044,7.813,96.691,5.518,1.189,0,5.53,5.534,NA,33
"5/26/2022 5:59:43 AM",10.468,29.984,50.732,80.803,72819.4,1033.63,33.585,0.117,0.117,0.044,7.813,96.743,5.521,1.189,0,5.533,5.537,NA,33
"5/26/2022 5:59:44 AM",10.343,29.985,50.732,80.805,72819,1033.629,33.585,0.125,0.125,0.058,7.814,96.724,5.52,1.189,0,5.533,5.536,NA,33
"5/26/2022 5:59:44 AM",10.246,29.985,50.73,80.803,72816.5,1033.627,33.583,0.133,0.133,0.044,7.813,96.802,5.524,1.274,0,5.537,5.54,NA,33
"5/26/2022 5:59:44 AM",10.155,29.986,50.729,80.802,72814.2,1033.625,33.582,0.187,0.187,0.073,7.812,96.641,5.515,1.274,0,5.527,5.531,NA,33
"5/26/2022 5:59:44 AM",10.063,29.986,50.725,80.797,72809.7,1033.622,33.579,0.117,0.117,0.044,7.812,96.741,5.521,1.274,0,5.533,5.537,NA,33
"5/26/2022 5:59:44 AM",10.027,29.987,50.722,80.794,72806.2,1033.619,33.577,0.125,0.125,0.044,7.813,96.645,5.516,1.274,0,5.528,5.531,NA,33
"5/26/2022 5:59:45 AM",10.02,29.986,50.722,80.793,72806,1033.619,33.577,0.125,0.125,0.015,7.814,96.722,5.52,1.274,0,5.532,5.536,NA,33
"5/26/2022 5:59:45 AM",10.016,29.987,50.72,80.79,72803.3,1033.618,33.575,0.125,0.125,0.044,7.814,96.691,5.519,1.274,0,5.531,5.534,NA,33
"5/26/2022 5:59:45 AM",9.996,29.987,50.719,80.79,72802.8,1033.617,33.575,0.117,0.117,0.058,7.812,96.653,5.516,1.274,0,5.529,5.532,NA,33
"5/26/2022 5:59:45 AM",9.91,29.986,50.719,80.789,72802.2,1033.617,33.574,0.117,0.117,0.044,7.814,96.617,5.514,1.274,0,5.526,5.53,NA,33
"5/26/2022 5:59:45 AM",9.858,29.986,50.715,80.783,72797.5,1033.613,33.572,0.125,0.125,0.044,7.812,96.65,5.516,1.274,0,5.528,5.532,NA,33
"5/26/2022 5:59:46 AM",9.785,29.987,50.713,80.781,72794.9,1033.612,33.57,0.187,0.187,0.102,7.813,96.627,5.515,1.274,0,5.527,5.531,NA,33
"5/26/2022 5:59:46 AM",9.693,29.987,50.713,80.78,72794.5,1033.611,33.57,0.156,0.156,0.073,7.811,96.606,5.514,1.274,0,5.526,5.529,NA,33
"5/26/2022 5:59:46 AM",9.519,29.986,50.711,80.777,72791.9,1033.609,33.568,0.125,0.125,0.044,7.809,96.602,5.513,1.274,0,5.526,5.529,NA,33
"5/26/2022 5:59:46 AM",9.37,29.986,50.709,80.774,72789.7,1033.607,33.567,0.117,0.117,0.015,7.81,96.675,5.518,1.274,0,5.53,5.534,NA,33
"5/26/2022 5:59:46 AM",9.207,29.986,50.706,80.77,72785.9,1033.604,33.565,0.117,0.117,0.058,7.812,96.677,5.518,1.274,0,5.53,5.534,NA,33
"5/26/2022 5:59:47 AM",9.028,29.986,50.706,80.769,72785.2,1033.603,33.564,0.117,0.117,0.058,7.811,96.448,5.505,1.274,0,5.517,5.521,NA,33
"5/26/2022 5:59:47 AM",8.842,29.986,50.704,80.766,72783,1033.601,33.563,0.133,0.133,0.044,7.813,96.568,5.512,1.274,0,5.524,5.528,NA,33
"5/26/2022 5:59:47 AM",8.544,29.986,50.703,80.765,72781.3,1033.599,33.562,0.164,0.164,0.073,7.813,96.691,5.519,1.274,0,5.531,5.535,NA,33
"5/26/2022 5:59:47 AM",8.357,29.986,50.7,80.761,72777.9,1033.596,33.56,0.125,0.125,0.073,7.812,96.639,5.516,1.274,0,5.528,5.532,NA,33
"5/26/2022 5:59:47 AM",8.192,29.986,50.698,80.758,72775.6,1033.594,33.559,0.125,0.125,0.044,7.813,96.584,5.513,1.274,0,5.525,5.529,NA,33
"5/26/2022 5:59:48 AM",8.072,29.985,50.696,80.755,72773.2,1033.592,33.558,0.117,0.117,0,7.814,96.719,5.521,1.274,0,5.533,5.537,NA,33
"5/26/2022 5:59:48 AM",7.933,29.985,50.693,80.749,72768.6,1033.589,33.555,0.117,0.117,0.015,7.813,96.7,5.519,1.189,0,5.532,5.535,NA,33
"5/26/2022 5:59:48 AM",7.863,29.986,50.691,80.748,72766.9,1033.587,33.554,0.125,0.125,0.029,7.811,96.628,5.516,1.189,0,5.528,5.531,NA,33
"5/26/2022 5:59:48 AM",7.797,29.986,50.687,80.743,72761.7,1033.584,33.551,0.125,0.125,0.015,7.814,96.63,5.516,1.189,0,5.528,5.532,NA,33
"5/26/2022 5:59:48 AM",7.728,29.985,50.687,80.741,72761,1033.583,33.55,0.133,0.133,0.044,7.814,96.611,5.515,1.189,0,5.527,5.531,NA,33
"5/26/2022 5:59:49 AM",7.669,29.985,50.685,80.738,72758.7,1033.582,33.549,0.117,0.117,0.044,7.812,96.599,5.514,1.189,0,5.527,5.53,NA,33
"5/26/2022 5:59:49 AM",7.634,29.985,50.683,80.736,72756.4,1033.58,33.548,0.125,0.125,0.044,7.814,96.623,5.516,1.189,0,5.528,5.532,NA,33
"5/26/2022 5:59:49 AM",7.65,29.985,50.68,80.732,72752.6,1033.578,33.545,0.117,0.117,0.073,7.812,96.567,5.513,1.274,0,5.525,5.528,NA,33
"5/26/2022 5:59:49 AM",7.665,29.985,50.679,80.731,72752,1033.577,33.545,0.117,0.117,0.073,7.812,96.577,5.513,1.274,0,5.526,5.529,NA,33
"5/26/2022 5:59:49 AM",7.679,29.986,50.68,80.733,72752.9,1033.578,33.545,0.109,0.109,0.044,7.81,96.653,5.518,1.274,0,5.53,5.533,NA,33
"5/26/2022 5:59:50 AM",7.646,29.986,50.676,80.727,72747.5,1033.575,33.542,0.109,0.109,0.029,7.812,96.672,5.519,1.274,0,5.531,5.535,NA,33
"5/26/2022 5:59:50 AM",7.604,29.985,50.677,80.727,72748.8,1033.575,33.543,0.117,0.117,0.044,7.814,96.545,5.511,1.274,0,5.524,5.527,NA,33
"5/26/2022 5:59:50 AM",7.544,29.985,50.676,80.726,72747.6,1033.574,33.542,0.117,0.117,0.058,7.814,96.575,5.513,1.274,0,5.526,5.529,NA,33
"5/26/2022 5:59:50 AM",7.476,29.985,50.673,80.722,72744.5,1033.572,33.54,0.117,0.117,0.073,7.814,96.715,5.521,1.274,0,5.534,5.537,NA,33
"5/26/2022 5:59:50 AM",7.387,29.985,50.672,80.721,72742.9,1033.571,33.539,0.117,0.117,0.044,7.813,96.538,5.511,1.274,0,5.524,5.527,NA,33
"5/26/2022 5:59:51 AM",7.272,29.986,50.669,80.717,72738.7,1033.568,33.537,0.125,0.125,0.044,7.812,96.618,5.516,1.274,0,5.528,5.532,NA,33
"5/26/2022 5:59:51 AM",7.206,29.985,50.668,80.715,72738,1033.567,33.537,0.117,0.117,0.029,7.81,96.72,5.522,1.274,0,5.534,5.537,NA,33
"5/26/2022 5:59:51 AM",7.17,29.985,50.667,80.714,72736.2,1033.566,33.535,0.125,0.125,0.058,7.809,96.648,5.517,1.274,0,5.53,5.533,NA,33
"5/26/2022 5:59:51 AM",7.159,29.985,50.666,80.712,72735.4,1033.565,33.535,0.125,0.125,0.044,7.808,96.696,5.52,1.274,0,5.533,5.536,NA,33
"5/26/2022 5:59:52 AM",7.102,29.986,50.663,80.709,72731.5,1033.563,33.532,0.109,0.109,0.044,7.81,96.653,5.518,1.274,0,5.531,5.534,NA,33
"5/26/2022 5:59:52 AM",7.01,29.985,50.662,80.707,72730.5,1033.562,33.532,0.117,0.117,0.073,7.813,96.634,5.517,1.359,0,5.529,5.533,NA,33
"5/26/2022 5:59:52 AM",6.871,29.985,50.66,80.705,72728,1033.56,33.53,0.117,0.117,0.087,7.814,96.648,5.518,1.359,0,5.53,5.534,NA,33
"5/26/2022 5:59:52 AM",6.704,29.985,50.658,80.701,72725.3,1033.557,33.529,0.125,0.125,0.058,7.813,96.658,5.518,1.359,0,5.531,5.534,NA,33
"5/26/2022 5:59:52 AM",6.523,29.985,50.659,80.701,72725.8,1033.557,33.529,0.125,0.125,0.044,7.814,96.646,5.518,1.359,0,5.53,5.533,NA,33
"5/26/2022 5:59:53 AM",6.254,29.984,50.667,80.712,72736.4,1033.563,33.536,0.117,0.117,0.029,7.812,96.716,5.521,1.359,0,5.534,5.537,NA,33
"5/26/2022 5:59:53 AM",6.091,29.984,50.664,80.708,72732,1033.559,33.533,0.101,0.101,0.029,7.812,96.696,5.52,1.444,0,5.533,5.536,NA,33
"5/26/2022 5:59:53 AM",5.953,29.985,50.661,80.704,72728.4,1033.556,33.531,0.109,0.109,0.029,7.813,96.673,5.519,1.444,0,5.532,5.535,NA,33
"5/26/2022 5:59:53 AM",5.82,29.984,50.659,80.701,72726.4,1033.555,33.53,0.117,0.117,0.015,7.813,96.708,5.521,1.444,0,5.534,5.537,NA,33
"5/26/2022 5:59:53 AM",5.703,29.984,50.658,80.699,72724.2,1033.553,33.529,0.109,0.109,0.029,7.813,96.595,5.515,1.444,0,5.527,5.531,NA,33
"5/26/2022 5:59:54 AM",5.531,29.985,50.656,80.697,72722.1,1033.551,33.527,0.109,0.109,0.044,7.811,96.651,5.518,1.444,0,5.53,5.534,NA,33
"5/26/2022 5:59:54 AM",5.423,29.985,50.655,80.695,72720.2,1033.549,33.526,0.117,0.117,0.058,7.81,96.582,5.514,1.444,0,5.527,5.53,NA,33
"5/26/2022 5:59:54 AM",5.335,29.985,50.653,80.693,72717.5,1033.547,33.525,0.133,0.133,0.044,7.81,96.599,5.515,1.529,0,5.528,5.531,NA,33
"5/26/2022 5:59:54 AM",5.276,29.984,50.652,80.691,72716.8,1033.547,33.524,0.117,0.117,0.044,7.809,96.701,5.521,1.444,0,5.533,5.537,NA,33
"5/26/2022 5:59:54 AM",5.276,29.985,50.65,80.688,72713.8,1033.545,33.522,0.125,0.125,0.058,7.809,96.71,5.522,1.444,0,5.534,5.537,NA,33
"5/26/2022 5:59:55 AM",5.314,29.986,50.648,80.687,72711.8,1033.544,33.521,0.117,0.117,0.029,7.808,96.598,5.515,1.444,0,5.528,5.531,NA,33
"5/26/2022 5:59:55 AM",5.376,29.986,50.646,80.685,72709.6,1033.542,33.52,0.109,0.109,0.029,7.811,96.655,5.519,1.444,0,5.531,5.535,NA,33
"5/26/2022 5:59:55 AM",5.444,29.985,50.647,80.685,72710.2,1033.543,33.52,0.101,0.101,0.029,7.812,96.572,5.514,1.444,0,5.526,5.53,NA,33
"5/26/2022 5:59:55 AM",5.482,29.986,50.645,80.684,72708.4,1033.542,33.519,0.14,0.14,0.073,7.811,96.711,5.522,1.444,0,5.534,5.538,NA,33
"5/26/2022 5:59:55 AM",5.515,29.986,50.645,80.683,72707.9,1033.542,33.518,0.109,0.109,0.029,7.814,96.694,5.521,1.529,0,5.533,5.537,NA,33
"5/26/2022 5:59:56 AM",5.561,29.986,50.643,80.68,72705,1033.54,33.517,0.109,0.109,0.029,7.812,96.699,5.521,1.529,0,5.534,5.537,NA,33
"5/26/2022 5:59:56 AM",5.59,29.984,50.645,80.681,72708.3,1033.543,33.519,0.109,0.109,0.029,7.814,96.817,5.528,1.529,0,5.54,5.544,NA,33
"5/26/2022 5:59:56 AM",5.562,29.984,50.642,80.677,72704.7,1033.541,33.517,0.101,0.101,0.029,7.812,96.668,5.519,1.529,0,5.532,5.535,NA,33
"5/26/2022 5:59:56 AM",5.453,29.985,50.641,80.676,72703.4,1033.539,33.516,0.117,0.117,0.029,7.812,96.7,5.521,1.614,0,5.533,5.537,NA,33
"5/26/2022 5:59:56 AM",5.316,29.985,50.64,80.675,72701.9,1033.538,33.515,0.117,0.117,0.015,7.814,96.745,5.524,1.614,0,5.536,5.54,NA,33
"5/26/2022 5:59:57 AM",5.143,29.985,50.639,80.673,72700.3,1033.536,33.514,0.109,0.109,0.044,7.813,96.671,5.52,1.699,0,5.532,5.536,NA,33
"5/26/2022 5:59:57 AM",4.999,29.984,50.638,80.672,72699.5,1033.535,33.514,0.117,0.117,0.058,7.814,96.623,5.517,1.699,0,5.529,5.533,NA,33
"5/26/2022 5:59:57 AM",4.772,29.985,50.635,80.668,72695.6,1033.532,33.511,0.109,0.109,0.044,7.812,96.612,5.516,1.699,0,5.529,5.532,NA,33
"5/26/2022 5:59:57 AM",4.624,29.985,50.634,80.667,72694.6,1033.531,33.511,0.117,0.117,0.058,7.813,96.696,5.521,1.784,0,5.533,5.537,NA,33
"5/26/2022 5:59:57 AM",4.467,29.985,50.633,80.666,72693.2,1033.529,33.51,0.125,0.125,0.044,7.813,96.638,5.518,1.784,0,5.53,5.534,NA,33
"5/26/2022 5:59:58 AM",4.346,29.985,50.631,80.662,72690.2,1033.527,33.508,0.109,0.109,0.058,7.811,96.61,5.516,1.784,0,5.529,5.532,NA,33
"5/26/2022 5:59:58 AM",4.235,29.984,50.629,80.658,72687.3,1033.525,33.507,0.125,0.125,0.044,7.812,96.585,5.515,1.869,0,5.527,5.531,NA,33
"5/26/2022 5:59:58 AM",4.023,29.984,50.626,80.653,72683.3,1033.522,33.505,0.125,0.125,0.044,7.814,96.6,5.516,1.869,0,5.528,5.532,NA,33
"5/26/2022 5:59:58 AM",3.838,29.983,50.625,80.65,72682.7,1033.521,33.505,0.117,0.117,0.058,7.812,96.684,5.521,1.869,0,5.533,5.536,NA,33
"5/26/2022 5:59:58 AM",3.628,29.984,50.623,80.649,72680.4,1033.518,33.503,0.109,0.109,0.029,7.809,96.716,5.523,1.954,0,5.535,5.539,NA,33
"5/26/2022 5:59:59 AM",3.426,29.984,50.619,80.644,72675.5,1033.515,33.5,0.101,0.101,0.044,7.814,96.642,5.519,1.954,0,5.531,5.534,NA,33
"5/26/2022 5:59:59 AM",3.258,29.983,50.617,80.639,72672,1033.512,33.498,0.109,0.109,0.044,7.815,96.679,5.52,1.954,0,5.533,5.536,NA,33
"5/26/2022 5:59:59 AM",3.051,29.983,50.611,80.631,72664.8,1033.507,33.494,0.109,0.109,0.058,7.815,96.659,5.52,1.954,0,5.532,5.536,NA,33
"5/26/2022 5:59:59 AM",2.948,29.983,50.609,80.629,72663,1033.505,33.493,0.109,0.109,0.044,7.816,96.615,5.517,2.039,0,5.53,5.533,NA,33
"5/26/2022 5:59:59 AM",2.869,29.983,50.607,80.625,72659.9,1033.503,33.491,0.117,0.117,0.015,7.818,96.598,5.517,1.954,0,5.529,5.532,NA,33
"5/26/2022 6:00:00 AM",2.844,29.983,50.605,80.623,72657.9,1033.502,33.49,0.133,0.133,0.058,7.816,96.615,5.518,1.954,0,5.53,5.533,NA,33
"5/26/2022 6:00:00 AM",2.889,29.981,50.604,80.618,72656.1,1033.501,33.489,0.125,0.125,0.073,7.814,96.79,5.528,1.784,0,5.54,5.543,NA,33
"5/26/2022 6:00:00 AM",2.969,29.98,50.603,80.615,72654.8,1033.501,33.489,0.117,0.117,0.058,7.814,96.678,5.521,1.784,0,5.534,5.537,NA,33
"5/26/2022 6:00:00 AM",3.039,29.979,50.603,80.615,72655.5,1033.502,33.489,0.117,0.117,0.044,7.814,96.624,5.518,1.869,0,5.531,5.534,NA,33
"5/26/2022 6:00:00 AM",3.053,29.98,50.599,80.61,72650.8,1033.499,33.486,0.109,0.109,0.029,7.815,96.614,5.518,1.869,0,5.53,5.533,NA,33
"5/26/2022 6:00:01 AM",2.966,29.98,50.599,80.61,72650.3,1033.498,33.486,0.117,0.117,0.058,7.813,96.634,5.519,1.954,0,5.531,5.535,NA,33
"5/26/2022 6:00:01 AM",2.849,29.98,50.599,80.609,72650,1033.498,33.486,0.117,0.117,0.058,7.814,96.607,5.517,2.039,0,5.53,5.533,NA,33
"5/26/2022 6:00:01 AM",2.681,29.979,50.598,80.606,72648.4,1033.496,33.485,0.109,0.109,0.044,7.814,96.556,5.515,2.124,0,5.527,5.53,NA,33
"5/26/2022 6:00:01 AM",2.502,29.979,50.598,80.608,72649.3,1033.496,33.486,0.109,0.109,0.029,7.813,96.706,5.523,2.124,0,5.535,5.539,NA,33
"5/26/2022 6:00:02 AM",2.318,29.979,50.597,80.605,72647.4,1033.495,33.485,0.109,0.109,0,7.813,96.721,5.524,2.209,0,5.537,5.54,NA,33
"5/26/2022 6:00:02 AM",2.052,29.979,50.591,80.597,72640.1,1033.489,33.48,0.14,0.14,0.044,7.812,96.724,5.524,2.379,0,5.537,5.54,NA,33
"5/26/2022 6:00:02 AM",1.918,29.978,50.588,80.591,72635.8,1033.486,33.478,0.117,0.117,0.044,7.813,96.702,5.523,2.379,0,5.536,5.539,NA,33
"5/26/2022 6:00:02 AM",1.819,29.977,50.581,80.579,72627.4,1033.481,33.473,0.109,0.109,0,7.813,96.569,5.516,2.379,0,5.528,5.532,NA,33
"5/26/2022 6:00:02 AM",1.754,29.975,50.583,80.58,72630.4,1033.483,33.476,0.125,0.125,0.015,7.814,96.694,5.523,2.549,0,5.535,5.539,NA,33
"5/26/2022 6:00:03 AM",1.706,29.975,50.577,80.572,72623.2,1033.478,33.471,0.109,0.109,0.029,7.815,96.64,5.52,2.549,0,5.532,5.536,NA,33
"5/26/2022 6:00:03 AM",1.695,29.975,50.575,80.568,72620.1,1033.477,33.469,0.429,0.429,0.102,7.814,96.69,5.523,2.634,0,5.536,5.539,NA,33
"5/26/2022 6:00:03 AM",1.681,29.975,50.573,80.566,72617.6,1033.475,33.468,0.187,0.187,0.029,7.813,96.73,5.526,2.804,0,5.538,5.541,NA,33
"5/26/2022 6:00:03 AM",1.652,29.975,50.57,80.561,72613.6,1033.472,33.465,0.125,0.125,0.029,7.809,96.641,5.52,2.889,0,5.533,5.536,NA,33
"5/26/2022 6:00:03 AM",1.593,29.974,50.563,80.551,72606.1,1033.468,33.461,0.101,0.101,0.029,7.812,96.616,5.519,3.059,0,5.532,5.535,NA,33
"5/26/2022 6:00:04 AM",1.463,29.969,50.569,80.552,72614,1033.474,33.467,0.117,0.117,0.029,7.811,96.617,5.519,3.144,0,5.532,5.535,NA,33
"5/26/2022 6:00:04 AM",1.351,29.97,50.567,80.549,72610.6,1033.471,33.465,0.117,0.117,0,7.81,96.665,5.522,3.228,0,5.534,5.538,NA,33
"5/26/2022 6:00:04 AM",1.226,29.97,50.561,80.543,72603.7,1033.466,33.461,0.117,0.117,0.058,7.81,96.639,5.521,3.228,0,5.533,5.536,NA,33
"5/26/2022 6:00:04 AM",1.11,29.972,50.558,80.54,72598.6,1033.462,33.457,0.117,0.117,0.029,7.811,96.602,5.519,3.228,0,5.531,5.535,NA,33
"5/26/2022 6:00:04 AM",0.96,29.974,50.55,80.532,72588.5,1033.455,33.451,0.117,0.117,0.044,7.812,96.627,5.521,3.313,0,5.533,5.536,NA,33
"5/26/2022 6:00:05 AM",0.896,29.974,50.544,80.525,72581.6,1033.45,33.446,0.133,0.133,0.015,7.809,96.597,5.519,3.398,0,5.531,5.535,NA,33
"5/26/2022 6:00:05 AM",0.849,29.974,50.538,80.515,72573.7,1033.445,33.442,0.125,0.125,0.015,7.812,96.605,5.52,3.483,0,5.532,5.535,NA,33
"5/26/2022 6:00:05 AM",0.816,29.974,50.534,80.51,72569.4,1033.443,33.439,0.133,0.133,0.029,7.813,96.614,5.52,3.483,0,5.533,5.536,NA,33
"5/26/2022 6:00:05 AM",0.795,29.973,50.531,80.506,72565.7,1033.44,33.437,0.133,0.133,0.029,7.813,96.624,5.521,3.568,0,5.533,5.537,NA,33
"5/26/2022 6:00:05 AM",0.748,29.974,50.526,80.499,72559.1,1033.436,33.433,0.125,0.125,0.029,7.812,96.58,5.519,3.993,0,5.531,5.534,NA,33
"5/26/2022 6:00:06 AM",0.7,29.973,50.524,80.495,72556.6,1033.434,33.431,0.133,0.133,0.029,7.813,96.63,5.521,4.078,0,5.534,5.537,NA,33
"5/26/2022 6:00:06 AM",0.607,29.973,50.521,80.491,72553.4,1033.432,33.43,0.125,0.125,0.073,7.813,96.659,5.523,3.823,0,5.536,5.539,NA,33
"5/26/2022 6:00:06 AM",0.472,29.973,50.518,80.486,72548.5,1033.429,33.427,0.133,0.133,0.058,7.813,96.685,5.525,3.653,0,5.537,5.541,NA,33
"5/26/2022 6:00:06 AM",0.256,29.973,50.511,80.476,72540.2,1033.423,33.422,0.14,0.14,0.102,7.81,96.57,5.519,4.078,0,5.531,5.534,NA,33
"5/26/2022 6:00:06 AM",0.119,29.975,50.491,80.452,72515.3,1033.407,33.406,0.133,0.133,0.073,7.81,96.652,5.523,4.078,0,5.536,5.539,NA,33
"5/26/2022 6:00:07 AM",0.009,29.977,50.484,80.444,72505.5,1033.4,33.4,0.133,0.133,0.044,7.811,96.749,5.529,5.098,0,5.542,5.545,NA,33
"5/26/2022 6:00:07 AM",0,29.98,50.463,80.42,72479.4,1033.383,33.383,0.148,0.148,0.626,7.811,96.644,5.524,5.098,0,5.536,5.54,NA,33
"5/26/2022 6:00:07 AM",0,29.982,50.449,80.404,72461.5,1033.371,33.371,0.179,0.179,0.539,7.81,96.797,5.533,6.032,0,5.545,5.549,NA,33
"5/26/2022 6:00:07 AM",0,29.996,50.457,80.436,72470.5,1033.372,33.373,0.64,0.64,1.486,7.811,96.611,5.522,6.202,0,5.534,5.538,NA,33
"5/26/2022 6:00:07 AM",0,30.017,50.483,80.502,72499.3,1033.384,33.384,0.429,0.429,0.859,7.811,96.792,5.531,6.712,0,5.543,5.547,NA,33
"5/26/2022 6:00:08 AM",0,30.037,50.508,80.567,72529.1,1033.396,33.397,0.359,0.359,0.684,7.809,96.93,5.537,6.882,0,5.549,5.553,NA,33
"5/26/2022 6:00:08 AM",0,30.066,50.545,80.66,72571.6,1033.414,33.414,0.343,0.343,1.209,7.809,96.962,5.536,6.627,0,5.549,5.552,NA,33
"5/26/2022 6:00:08 AM",0,30.14,50.465,80.657,72462.5,1033.326,33.326,0.304,0.304,0.583,7.811,97.162,5.547,6.967,0,5.559,5.563,NA,33
"5/26/2022 6:00:08 AM",0,30.16,50.382,80.571,72357.2,1033.256,33.257,0.218,0.218,0.466,7.809,97.114,5.545,7.222,0,5.557,5.561,NA,33
"5/26/2022 6:00:08 AM",0,30.157,50.348,80.519,72315.3,1033.231,33.232,0.601,0.601,0.393,7.81,96.935,5.535,7.307,0,5.547,5.551,NA,33
"5/26/2022 6:00:09 AM",0,30.112,50.448,80.593,72445.6,1033.324,33.324,0.413,0.413,0.451,7.81,96.794,5.525,7.392,0,5.537,5.541,NA,33
"5/26/2022 6:00:09 AM",0,30.077,2.65,5.464,4915.3,997.604,0,0.328,0.328,0.786,7.814,96.718,7.178,7.392,0,7.199,7.199,NA,33
"5/26/2022 6:00:09 AM",0,30.062,1.061,2.301,2070.4,996.424,0,139.002,139.002,36.119,7.815,96.864,7.253,7.731,0,7.274,7.274,NA,33
"5/26/2022 6:00:09 AM",0,29.996,0.872,1.905,1716.4,996.302,0,79.326,79.326,74.114,7.811,96.888,7.263,7.816,0,7.284,7.284,NA,33
"5/26/2022 6:00:09 AM",0,29.887,0.76,1.669,1506.6,996.252,0,69.083,69.083,159.278,7.81,96.882,7.267,8.071,0,7.288,7.288,NA,33
"5/26/2022 6:00:10 AM",0,29.711,0.7,1.537,1392.5,996.26,0,104.132,104.132,100.666,7.81,96.704,7.256,8.496,0,7.277,7.277,NA,33
