"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/24/2022 6:03:47 AM",0,28.265,0.47,1.019,950.8,996.511,0,27.482,27.482,29.423,7.799,96.302,7.263,48.342,0,7.284,7.284,NA,12
"5/24/2022 6:03:47 AM",0,28.219,0.448,0.973,908.3,996.508,0,43.24,43.24,14.75,7.797,96.369,7.269,47.493,0,7.29,7.29,NA,12
"5/24/2022 6:03:47 AM",0,28.114,0.443,0.959,897.2,996.534,0,30.517,30.517,6.687,7.794,96.429,7.273,46.048,0,7.294,7.295,NA,12
"5/24/2022 6:03:47 AM",0,27.936,0.418,0.904,849.5,996.567,0,112.643,112.643,20.036,7.791,96.359,7.269,43.075,0,7.29,7.29,NA,12
"5/24/2022 6:03:47 AM",0,27.922,0.402,0.87,817.5,996.558,0,198.974,198.974,35.789,7.789,96.353,7.27,39.506,0,7.291,7.291,NA,12
"5/24/2022 6:03:48 AM",0,27.882,0.401,0.867,814.9,996.568,0,56.54,56.54,8.855,7.786,96.403,7.273,41.461,0,7.294,7.294,NA,12
"5/24/2022 6:03:48 AM",0,27.823,0.381,0.824,775.6,996.57,0,17.193,17.193,2.769,7.783,96.379,7.272,40.611,0,7.293,7.294,NA,12
"5/24/2022 6:03:48 AM",0,27.834,0.37,0.801,754.3,996.559,0,4.392,4.392,1.034,7.779,96.483,7.281,43.924,0,7.302,7.302,NA,12
"5/24/2022 6:03:48 AM",0,27.864,0.36,0.781,735,996.543,0,3.705,3.705,0.466,7.776,96.318,7.269,44.264,0,7.29,7.29,NA,12
"5/24/2022 6:03:48 AM",0,27.826,0.356,0.771,726.2,996.551,0,3.05,3.05,0.466,7.775,96.432,7.277,49.022,0,7.298,7.298,NA,12
"5/24/2022 6:03:49 AM",0,27.755,0.346,0.749,705.7,996.563,0,4.68,4.68,0.437,7.77,96.475,7.281,49.957,0,7.302,7.302,NA,12
"5/24/2022 6:03:49 AM",0,27.682,0.343,0.743,701.2,996.582,0,7.926,7.926,0.743,7.767,96.304,7.268,50.721,0,7.289,7.29,NA,12
"5/24/2022 6:03:49 AM",0,27.641,0.366,0.79,746.8,996.611,0,5.32,5.32,0.961,7.762,96.423,7.277,48.852,0,7.298,7.298,NA,12
"5/24/2022 6:03:49 AM",0,27.581,0.369,0.796,753.4,996.63,0,2.075,2.075,0.481,7.761,96.34,7.271,43.585,0,7.292,7.292,NA,12
"5/24/2022 6:03:50 AM",0,27.524,0.402,0.863,817.7,996.67,0,4.587,4.587,8.239,7.759,96.329,7.269,43.415,0,7.29,7.291,NA,12
"5/24/2022 6:03:50 AM",0,27.479,0.384,0.826,782.9,996.67,0,8.035,8.035,9.75,7.752,96.416,7.277,53.695,0,7.298,7.298,NA,12
"5/24/2022 6:03:50 AM",0,27.449,0.387,0.83,787.5,996.68,0,9.205,9.205,9.618,7.743,96.427,7.278,52.76,0,7.299,7.299,NA,12
"5/24/2022 6:03:50 AM",0,27.468,0.387,0.831,788.2,996.675,0,3.276,3.276,3.018,7.737,96.421,7.277,45.369,0,7.298,7.299,NA,12
"5/24/2022 6:03:50 AM",0,27.47,0.387,0.831,788.5,996.674,0,1.942,1.942,2.842,7.731,96.405,7.276,38.742,0,7.297,7.297,NA,12
"5/24/2022 6:03:51 AM",0,27.444,0.364,0.782,742.6,996.664,0,2.988,2.988,2.74,7.725,96.405,7.277,37.043,0,7.298,7.298,NA,12
"5/24/2022 6:03:51 AM",0,27.423,0.461,0.983,933.6,996.743,0,1.537,1.537,0.364,7.718,96.451,7.277,40.611,0,7.298,7.298,NA,12
"5/24/2022 6:03:51 AM",0,27.308,0.589,1.242,1181.8,996.871,0,0.499,0.499,0.262,7.701,96.444,7.272,39.422,0,7.293,7.293,NA,12
"5/24/2022 6:03:51 AM",0,27.246,0.664,1.393,1327.6,996.945,0,0.359,0.359,0.626,7.688,96.497,7.273,41.376,0,7.294,7.294,NA,12
"5/24/2022 6:03:51 AM",0,27.289,0.538,1.138,1083.6,996.838,0,0.195,0.195,0.684,7.678,96.403,7.272,52.845,0,7.293,7.293,NA,12
"5/24/2022 6:03:52 AM",0,27.354,0.515,1.092,1038.5,996.803,0,0.242,0.242,0.481,7.668,96.48,7.278,58.113,0,7.299,7.299,NA,12
"5/24/2022 6:03:52 AM",0,27.474,0.402,0.863,818.5,996.685,0,0.086,0.086,0.393,7.659,96.381,7.276,58.368,0,7.297,7.297,NA,12
"5/24/2022 6:03:52 AM",0,27.552,0.348,0.752,711.7,996.622,0,0.172,0.172,0.699,7.651,96.423,7.281,55.734,0,7.302,7.302,NA,12
"5/24/2022 6:03:52 AM",0,27.607,0.331,0.716,676.9,996.594,0,0.234,0.234,3.018,7.644,96.409,7.281,52.166,0,7.302,7.302,NA,12
"5/24/2022 6:03:52 AM",0,27.648,0.332,0.719,679.1,996.583,0,0.608,0.608,4.77,7.636,96.446,7.284,49.277,0,7.305,7.305,NA,12
"5/24/2022 6:03:53 AM",0,27.678,0.313,0.678,640.6,996.56,0,1.443,1.443,3.309,7.629,96.41,7.282,47.663,0,7.303,7.303,NA,12
"5/24/2022 6:03:53 AM",0,27.973,0.732,1.55,1454.9,996.791,0,12.637,12.637,55.743,7.627,96.44,7.267,45.963,0,7.288,7.289,NA,12
"5/24/2022 6:03:53 AM",0,29.751,2.218,4.594,4159.5,997.381,0,6.061,6.061,22.421,7.689,96.298,7.197,44.009,0,7.218,7.218,NA,12
"5/24/2022 6:03:53 AM",0,30.275,2.341,4.883,4375,997.313,0,2.972,2.972,13.395,7.764,96.444,7.204,42.99,0,7.225,7.225,NA,12
"5/24/2022 6:03:53 AM",0,30.395,2.491,5.188,4637.5,997.388,0,2.098,2.098,10.088,7.816,96.424,7.196,43.075,0,7.217,7.217,NA,12
"5/24/2022 6:03:54 AM",0,30.428,1.954,4.13,3689.1,996.977,0,1.872,1.872,8.606,7.876,96.333,7.211,41.376,0,7.232,7.232,NA,12
"5/24/2022 6:03:54 AM",0,30.435,1.76,3.743,3343.3,996.831,0,1.833,1.833,8.43,7.91,96.368,7.222,41.291,0,7.243,7.243,NA,12
"5/24/2022 6:03:54 AM",0,30.44,1.852,3.927,3507.3,996.897,0,1.849,1.849,8.474,7.935,96.298,7.213,42.31,0,7.234,7.234,NA,12
"5/24/2022 6:07:54 AM",0,29.349,50.772,79.92,72941,1033.841,33.842,0.086,0.086,0.044,7.406,94.735,5.381,53.355,0,5.393,5.397,NA,12
"5/24/2022 6:07:54 AM",0,29.348,50.78,79.93,72951.7,1033.848,33.848,0.086,0.086,0.073,7.433,94.813,5.386,53.695,0,5.397,5.401,NA,12
"5/24/2022 6:07:54 AM",0,29.346,50.787,79.937,72960.8,1033.854,33.854,0.086,0.086,0.044,7.46,94.827,5.386,52.166,0,5.398,5.401,NA,12
"5/24/2022 6:07:54 AM",0,29.345,50.792,79.942,72966.8,1033.858,33.858,0.094,0.094,0.073,7.508,94.851,5.387,30.331,0,5.399,5.402,NA,12
"5/24/2022 6:07:55 AM",0,29.345,50.756,79.894,72922.8,1033.831,33.832,0.086,0.086,0.102,7.541,94.761,5.383,32.115,0,5.395,5.398,NA,12
"5/24/2022 6:07:55 AM",0,29.346,50.784,79.933,72957.4,1033.852,33.852,0.086,0.086,0.102,7.57,95.018,5.397,32.455,0,5.409,5.412,NA,12
"5/24/2022 6:07:55 AM",0,29.347,50.783,79.932,72955.2,1033.85,33.851,0.086,0.086,0.16,7.595,95.104,5.402,34.409,0,5.414,5.417,NA,12
"5/24/2022 6:07:55 AM",0,29.347,50.786,79.937,72959.2,1033.853,33.853,0.14,0.14,0.116,7.614,95.27,5.412,33.389,0,5.424,5.427,NA,12
"5/24/2022 6:07:55 AM",0,29.349,50.787,79.941,72960.3,1033.853,33.853,0.211,0.211,1.238,7.639,95.091,5.401,30.586,0,5.413,5.417,NA,12
"5/24/2022 6:07:56 AM",0,29.349,50.786,79.94,72959.2,1033.852,33.853,0.546,0.546,1.092,7.655,95.291,5.413,30.331,0,5.424,5.428,NA,12
"5/24/2022 6:07:56 AM",0,29.348,50.786,79.939,72959.5,1033.853,33.853,0.351,0.351,0.67,7.669,95.296,5.413,31.86,0,5.425,5.428,NA,12
"5/24/2022 6:07:56 AM",0,29.347,50.791,79.943,72965.2,1033.857,33.857,0.445,0.445,0.67,7.68,95.224,5.409,33.474,0,5.421,5.424,NA,12
"5/24/2022 6:07:56 AM",0.003,29.346,50.79,79.94,72964,1033.856,33.856,4.329,4.329,2.215,7.697,95.254,5.411,33.134,0,5.422,5.426,NA,12
"5/24/2022 6:07:57 AM",0,29.344,50.793,79.943,72968.9,1033.86,33.86,1.74,1.74,2.346,7.705,95.279,5.412,33.05,0,5.424,5.427,NA,12
"5/24/2022 6:07:57 AM",0,29.344,50.79,79.937,72964.4,1033.857,33.857,0.523,0.523,0.626,7.714,95.205,5.408,31.945,0,5.42,5.423,NA,12
"5/24/2022 6:07:57 AM",0,29.344,50.789,79.937,72964,1033.857,33.857,0.179,0.179,0.189,7.722,95.187,5.407,31.095,0,5.419,5.422,NA,12
"5/24/2022 6:07:57 AM",0,29.343,50.795,79.943,72970.5,1033.861,33.861,0.156,0.156,0.146,7.731,95.255,5.411,32.71,0,5.422,5.426,NA,12
"5/24/2022 6:07:57 AM",0,29.342,50.797,79.944,72973.7,1033.863,33.863,0.117,0.117,0.218,7.74,95.203,5.408,33.559,0,5.419,5.423,NA,12
"5/24/2022 6:07:58 AM",0,29.342,50.795,79.941,72970.7,1033.861,33.862,0.078,0.078,0.248,7.747,95.321,5.415,34.834,0,5.427,5.43,NA,12
"5/24/2022 6:07:58 AM",0,29.341,50.796,79.942,72972.2,1033.862,33.863,0.078,0.078,0.131,7.758,95.245,5.41,38.742,0,5.422,5.425,NA,12
"5/24/2022 6:07:58 AM",0,29.341,50.791,79.935,72965.9,1033.858,33.859,0.109,0.109,0.248,7.764,95.213,5.409,41.631,0,5.42,5.424,NA,12
"5/24/2022 6:07:58 AM",0,29.341,50.786,79.928,72959.7,1033.854,33.855,0.086,0.086,0.087,7.774,95.319,5.415,48.087,0,5.427,5.43,NA,12
"5/24/2022 6:07:58 AM",0,29.341,50.785,79.927,72958.5,1033.853,33.855,0.109,0.109,0.102,7.781,95.29,5.413,48.257,0,5.425,5.428,NA,12
"5/24/2022 6:07:59 AM",0,29.342,50.782,79.923,72955,1033.851,33.852,0.086,0.086,0.087,7.787,95.279,5.413,47.663,0,5.425,5.428,NA,12
"5/24/2022 6:07:59 AM",0,29.341,50.78,79.92,72952.1,1033.849,33.851,0.078,0.078,0.029,7.793,95.221,5.409,48.257,0,5.421,5.425,NA,12
"5/24/2022 6:07:59 AM",0,29.341,50.78,79.92,72952.2,1033.849,33.851,0.07,0.07,0,7.798,95.269,5.412,49.192,0,5.424,5.428,NA,12
"5/24/2022 6:07:59 AM",0,29.34,50.779,79.916,72951,1033.849,33.85,0.094,0.094,0.073,7.806,95.17,5.407,49.787,0,5.419,5.422,NA,12
"5/24/2022 6:07:59 AM",0,29.339,50.781,79.918,72953.7,1033.851,33.852,0.086,0.086,0.073,7.811,95.313,5.415,53.44,0,5.427,5.431,NA,12
"5/24/2022 6:08:00 AM",0,29.339,50.781,79.918,72954,1033.851,33.852,0,0,0.277,7.815,95.478,5.425,54.629,0,5.437,5.44,NA,12
"5/24/2022 6:08:00 AM",0,29.339,50.076,78.955,72074.8,1033.317,33.318,0.382,0.382,3.66,7.821,95.456,5.445,50.211,0,5.457,5.46,NA,12
"5/24/2022 6:08:00 AM",0,29.339,50.771,79.905,72942.3,1033.845,33.845,0.187,0.187,1.005,7.827,95.453,5.424,45.963,0,5.436,5.439,NA,12
"5/24/2022 6:08:00 AM",0,29.338,50.779,79.915,72951.9,1033.851,33.851,0.101,0.101,0.233,7.835,95.364,5.42,26.083,0,5.432,5.435,NA,12
"5/24/2022 6:08:00 AM",0,29.339,50.783,79.921,72956.9,1033.854,33.854,0.094,0.094,0.102,7.838,95.31,5.417,35.258,0,5.429,5.432,NA,12
"5/24/2022 6:08:01 AM",0,29.34,50.783,79.923,72956.5,1033.853,33.853,0.101,0.101,0.073,7.842,95.433,5.424,35.174,0,5.436,5.44,NA,12
"5/24/2022 6:08:01 AM",0.036,29.341,50.784,79.925,72957.3,1033.854,33.854,0.109,0.109,0.044,7.845,95.545,5.431,33.134,0,5.443,5.446,NA,12
"5/24/2022 6:08:01 AM",0.138,29.343,50.785,79.929,72958.4,1033.854,33.854,0.094,0.094,0.058,7.849,95.653,5.437,28.377,0,5.449,5.452,NA,12
"5/24/2022 6:08:01 AM",0.164,29.344,50.786,79.932,72959.3,1033.855,33.854,0.101,0.101,0.087,7.853,95.829,5.447,29.311,0,5.459,5.463,NA,12
"5/24/2022 6:08:01 AM",0.152,29.346,50.784,79.932,72957.4,1033.853,33.852,0.125,0.125,0.102,7.855,95.846,5.449,30.841,0,5.461,5.464,NA,12
"5/24/2022 6:08:02 AM",0.107,29.346,50.782,79.929,72954.5,1033.851,33.851,0.164,0.164,0.116,7.857,96.02,5.459,31.86,0,5.471,5.474,NA,12
"5/24/2022 6:08:02 AM",0.023,29.345,50.783,79.93,72955.8,1033.852,33.852,0.148,0.148,0.189,7.859,95.996,5.457,32.54,0,5.469,5.472,NA,12
"5/24/2022 6:08:02 AM",0,29.343,50.785,79.93,72959,1033.854,33.854,0.094,0.094,0.058,7.862,96.052,5.46,33.05,0,5.472,5.476,NA,12
"5/24/2022 6:08:02 AM",0,29.343,50.782,79.926,72955.2,1033.851,33.852,0.086,0.086,0.058,7.864,95.968,5.456,44.179,0,5.468,5.471,NA,12
"5/24/2022 6:08:02 AM",0,29.343,50.777,79.919,72949.1,1033.847,33.848,0.086,0.086,0.146,7.862,96.005,5.458,49.107,0,5.47,5.474,NA,12
"5/24/2022 6:08:03 AM",0,29.341,50.777,79.915,72948.4,1033.847,33.849,0.078,0.078,0,7.863,96.023,5.459,49.362,0,5.471,5.475,NA,12
"5/24/2022 6:08:03 AM",0,29.341,50.772,79.91,72942.9,1033.844,33.845,0.148,0.148,0.102,7.867,96.071,5.463,42.565,0,5.475,5.478,NA,12
"5/24/2022 6:08:03 AM",0,29.341,50.771,79.907,72941,1033.843,33.844,0.172,0.172,0.306,7.869,95.982,5.458,36.108,0,5.47,5.473,NA,12
"5/24/2022 6:08:03 AM",0,29.341,50.776,79.913,72947.2,1033.847,33.848,0.148,0.148,0.277,7.87,95.815,5.448,33.559,0,5.46,5.464,NA,12
"5/24/2022 6:08:03 AM",0.077,29.342,50.773,79.912,72943.6,1033.845,33.845,0.094,0.094,0.102,7.871,95.981,5.458,33.899,0,5.47,5.474,NA,12
"5/24/2022 6:08:04 AM",0.249,29.342,50.78,79.923,72953.2,1033.852,33.851,0.101,0.101,0.073,7.873,95.882,5.453,28.037,0,5.465,5.468,NA,12
"5/24/2022 6:08:04 AM",0.314,29.343,50.783,79.927,72955.8,1033.853,33.852,0.094,0.094,0.058,7.875,95.882,5.454,23.704,0,5.466,5.469,NA,12
"5/24/2022 6:08:04 AM",0.378,29.344,50.783,79.929,72956.3,1033.854,33.852,0.086,0.086,0.044,7.874,95.807,5.45,23.619,0,5.462,5.466,NA,12
"5/24/2022 6:08:04 AM",0.449,29.345,50.785,79.932,72958.7,1033.855,33.853,0.07,0.07,0.058,7.874,95.86,5.454,23.449,0,5.466,5.469,NA,12
"5/24/2022 6:08:04 AM",0.546,29.345,50.788,79.937,72963,1033.858,33.856,0.07,0.07,0.073,7.873,95.797,5.45,22.769,0,5.462,5.466,NA,12
"5/24/2022 6:08:05 AM",0.699,29.346,50.791,79.943,72965.6,1033.86,33.857,0.125,0.125,0.029,7.874,95.78,5.45,21.325,0,5.462,5.466,NA,12
"5/24/2022 6:08:05 AM",0.79,29.347,50.791,79.943,72965.9,1033.861,33.857,0.109,0.109,0.087,7.877,95.755,5.449,20.475,0,5.462,5.465,NA,12
"5/24/2022 6:08:05 AM",0.882,29.347,50.791,79.943,72965.8,1033.861,33.857,0.125,0.125,0.116,7.877,95.74,5.449,20.645,0,5.461,5.464,NA,12
"5/24/2022 6:08:05 AM",0.96,29.345,50.791,79.942,72966.1,1033.862,33.858,0.101,0.101,0.087,7.876,95.736,5.449,20.985,0,5.461,5.464,NA,12
"5/24/2022 6:08:06 AM",1.043,29.349,50.797,79.955,72972.8,1033.865,33.861,0.086,0.086,0.044,7.878,95.673,5.445,23.024,0,5.457,5.461,NA,12
"5/24/2022 6:08:06 AM",1.076,29.35,50.8,79.962,72977.6,1033.868,33.863,0.078,0.078,0.058,7.879,95.654,5.444,24.214,0,5.456,5.459,NA,12
"5/24/2022 6:08:06 AM",1.087,29.349,50.811,79.974,72990.6,1033.876,33.871,0.078,0.078,0.058,7.879,95.723,5.448,24.299,0,5.46,5.464,NA,12
"5/24/2022 6:08:06 AM",1.066,29.349,50.808,79.971,72987.6,1033.874,33.87,0.07,0.07,0.015,7.879,95.683,5.446,23.194,0,5.458,5.461,NA,12
"5/24/2022 6:08:06 AM",1.005,29.35,50.805,79.967,72983.1,1033.871,33.867,0.086,0.086,0.058,7.881,95.706,5.447,23.024,0,5.459,5.463,NA,12
"5/24/2022 6:08:07 AM",0.859,29.35,50.805,79.967,72983.1,1033.87,33.867,0.078,0.078,0.058,7.882,95.674,5.446,24.044,0,5.458,5.461,NA,12
"5/24/2022 6:08:07 AM",0.755,29.349,50.808,79.971,72986.7,1033.872,33.869,0.078,0.078,0.015,7.883,95.842,5.455,24.384,0,5.468,5.471,NA,12
"5/24/2022 6:08:07 AM",0.656,29.349,50.809,79.972,72987.8,1033.873,33.87,0.078,0.078,0.044,7.883,95.819,5.454,24.723,0,5.466,5.47,NA,12
"5/24/2022 6:08:07 AM",0.595,29.349,50.808,79.97,72986.6,1033.872,33.869,0.07,0.07,0.044,7.882,95.809,5.454,25.488,0,5.466,5.47,NA,12
"5/24/2022 6:08:07 AM",0.59,29.349,50.812,79.974,72991.5,1033.875,33.872,0.086,0.086,0.087,7.88,95.761,5.452,25.913,0,5.464,5.467,NA,12
"5/24/2022 6:08:08 AM",0.628,29.348,50.811,79.972,72990.7,1033.875,33.872,0.078,0.078,0.015,7.883,95.873,5.458,27.187,0,5.47,5.474,NA,12
"5/24/2022 6:08:08 AM",0.68,29.349,50.81,79.972,72989.5,1033.874,33.871,0.094,0.094,0.044,7.884,95.933,5.462,28.632,0,5.474,5.477,NA,12
"5/24/2022 6:08:08 AM",0.751,29.348,50.808,79.968,72987.2,1033.873,33.87,0.101,0.101,0.073,7.883,95.967,5.464,27.867,0,5.476,5.48,NA,12
"5/24/2022 6:08:08 AM",0.826,29.347,50.808,79.967,72987.7,1033.874,33.87,0.109,0.109,0.073,7.885,95.995,5.466,26.678,0,5.478,5.481,NA,12
"5/24/2022 6:08:08 AM",0.946,29.347,50.805,79.963,72983.5,1033.872,33.868,0.094,0.094,0.102,7.884,95.962,5.465,24.808,0,5.477,5.48,NA,12
"5/24/2022 6:08:09 AM",1.01,29.347,50.806,79.965,72985.2,1033.873,33.869,0.094,0.094,0.073,7.884,95.996,5.467,23.109,0,5.479,5.482,NA,12
"5/24/2022 6:08:09 AM",1.041,29.347,50.805,79.964,72983.3,1033.872,33.867,0.109,0.109,0.058,7.884,96.014,5.468,22.514,0,5.48,5.484,NA,12
"5/24/2022 6:08:09 AM",1.045,29.348,50.805,79.964,72983.1,1033.872,33.867,0.086,0.086,0.044,7.884,96.036,5.47,23.024,0,5.482,5.485,NA,12
"5/24/2022 6:08:09 AM",1.038,29.348,50.803,79.963,72981.3,1033.87,33.866,0.148,0.148,0.073,7.885,96.133,5.475,23.534,0,5.488,5.491,NA,12
"5/24/2022 6:08:09 AM",1.031,29.349,50.804,79.966,72982.7,1033.871,33.867,0.148,0.148,0.102,7.887,96.138,5.476,24.214,0,5.488,5.492,NA,12
"5/24/2022 6:08:10 AM",1.028,29.349,50.803,79.964,72980.6,1033.87,33.865,0.226,0.226,0.116,7.889,96.067,5.472,24.384,0,5.484,5.488,NA,12
"5/24/2022 6:08:10 AM",1.038,29.349,50.803,79.963,72980.2,1033.87,33.865,0.117,0.117,0.102,7.888,96.131,5.476,24.808,0,5.488,5.492,NA,12
"5/24/2022 6:08:10 AM",1.041,29.35,50.801,79.962,72978.8,1033.869,33.864,0.094,0.094,0.102,7.887,96.114,5.475,24.893,0,5.487,5.491,NA,12
"5/24/2022 6:08:10 AM",1.043,29.35,50.799,79.96,72975.4,1033.866,33.862,0.086,0.086,0.058,7.89,96.192,5.48,24.384,0,5.492,5.495,NA,12
"5/24/2022 6:08:10 AM",1.022,29.351,50.799,79.961,72975.7,1033.866,33.862,0.078,0.078,0.044,7.891,96.213,5.481,24.469,0,5.493,5.497,NA,12
"5/24/2022 6:08:11 AM",1.026,29.351,50.8,79.963,72976.8,1033.867,33.862,0.078,0.078,0.029,7.89,96.221,5.482,24.723,0,5.494,5.497,NA,12
"5/24/2022 6:08:11 AM",1.033,29.351,50.798,79.96,72974.9,1033.866,33.861,0.101,0.101,0.044,7.891,96.125,5.476,24.723,0,5.488,5.492,NA,12
"5/24/2022 6:08:11 AM",1.043,29.35,50.799,79.96,72976,1033.867,33.862,0.101,0.101,0.102,7.893,96.206,5.481,23.789,0,5.493,5.496,NA,12
"5/24/2022 6:08:11 AM",1.052,29.349,50.799,79.957,72975.7,1033.867,33.862,0.086,0.086,0.073,7.892,96.193,5.48,23.534,0,5.492,5.496,NA,12
"5/24/2022 6:08:11 AM",1.052,29.349,50.799,79.957,72975.8,1033.867,33.863,0.078,0.078,0.058,7.892,96.31,5.487,24.723,0,5.499,5.502,NA,12
"5/24/2022 6:08:12 AM",1.047,29.349,50.798,79.956,72974.4,1033.866,33.862,0.078,0.078,0.044,7.894,96.318,5.488,24.808,0,5.5,5.503,NA,12
"5/24/2022 6:08:12 AM",0.981,29.35,50.792,79.95,72967.6,1033.861,33.857,7.044,7.044,3.382,7.894,96.217,5.482,24.553,0,5.494,5.497,NA,12
"5/24/2022 6:08:12 AM",0.942,29.349,50.794,79.952,72969.5,1033.863,33.859,2.457,2.457,1.501,7.894,96.231,5.483,23.704,0,5.495,5.498,NA,12
"5/24/2022 6:08:12 AM",0.906,29.349,50.793,79.949,72968,1033.862,33.858,0.741,0.741,0.437,7.894,96.232,5.483,21.835,0,5.495,5.499,NA,12
"5/24/2022 6:08:12 AM",0.876,29.349,50.792,79.948,72966.5,1033.86,33.857,0.265,0.265,0.146,7.894,96.301,5.487,21.75,0,5.499,5.503,NA,12
"5/24/2022 6:08:13 AM",0.836,29.349,50.791,79.947,72965.8,1033.86,33.856,0.14,0.14,0.116,7.893,96.316,5.488,22.599,0,5.5,5.503,NA,12
"5/24/2022 6:08:13 AM",0.845,29.35,50.789,79.946,72963.8,1033.859,33.855,0.101,0.101,0.087,7.893,96.226,5.483,22.599,0,5.496,5.499,NA,12
"5/24/2022 6:08:13 AM",0.883,29.35,50.789,79.946,72963.4,1033.858,33.855,0.086,0.086,0.029,7.895,96.381,5.492,22.09,0,5.504,5.508,NA,12
"5/24/2022 6:08:13 AM",0.929,29.352,50.789,79.949,72963.5,1033.858,33.854,0.094,0.094,0.044,7.896,96.297,5.488,21.495,0,5.5,5.503,NA,12
"5/24/2022 6:08:13 AM",0.955,29.351,50.785,79.942,72958.8,1033.856,33.852,0.094,0.094,0.058,7.894,96.297,5.488,21.495,0,5.5,5.503,NA,12
"5/24/2022 6:08:14 AM",1.022,29.351,50.787,79.944,72960.1,1033.857,33.852,0.101,0.101,0.073,7.893,96.39,5.493,21.155,0,5.505,5.509,NA,12
"5/24/2022 6:08:14 AM",1.109,29.355,50.783,79.946,72955.6,1033.853,33.849,0.062,0.062,0.029,7.894,96.307,5.489,19.881,0,5.501,5.505,NA,12
"5/24/2022 6:08:14 AM",1.213,29.355,50.783,79.946,72955.9,1033.854,33.849,0.086,0.086,0.058,7.895,96.273,5.488,17.927,0,5.5,5.504,NA,12
"5/24/2022 6:08:14 AM",1.325,29.355,50.783,79.945,72955.9,1033.854,33.849,0.086,0.086,0.073,7.895,96.319,5.491,16.652,0,5.503,5.507,NA,12
"5/24/2022 6:08:14 AM",1.445,29.354,50.785,79.946,72957.4,1033.856,33.85,0.07,0.07,0.058,7.896,96.519,5.503,14.273,0,5.515,5.519,NA,12
"5/24/2022 6:08:15 AM",1.644,29.354,50.801,79.969,72977.6,1033.869,33.862,0.023,0.023,0.015,7.897,96.538,5.504,9.431,0,5.516,5.52,NA,12
"5/24/2022 6:08:15 AM",1.778,29.354,50.809,79.98,72988.5,1033.876,33.869,0.039,0.039,0,7.898,96.481,5.501,6.457,0,5.513,5.517,NA,12
"5/24/2022 6:08:15 AM",1.908,29.354,50.812,79.983,72991.2,1033.878,33.87,0.008,0.008,0,7.899,96.459,5.5,4.163,0,5.512,5.515,NA,12
"5/24/2022 6:08:15 AM",2.046,29.355,50.816,79.99,72996.3,1033.882,33.873,0.164,0.164,0.233,7.897,96.52,5.503,3.653,0,5.515,5.519,NA,12
"5/24/2022 6:08:16 AM",2.247,29.354,50.823,79.998,73005.8,1033.889,33.879,0.125,0.125,0.204,7.898,96.341,5.493,6.712,0,5.505,5.509,NA,12
"5/24/2022 6:08:16 AM",2.378,29.355,50.823,80,73006,1033.889,33.879,0.055,0.055,0.015,7.899,96.28,5.489,6.627,0,5.501,5.505,NA,12
"5/24/2022 6:08:16 AM",2.511,29.354,50.827,80.005,73010.8,1033.893,33.882,0.016,0.016,0,7.899,96.37,5.494,5.777,0,5.507,5.51,NA,12
"5/24/2022 6:08:16 AM",2.642,29.354,50.83,80.009,73014.4,1033.895,33.884,0,0,0,7.899,96.337,5.493,4.673,0,5.505,5.508,NA,12
"5/24/2022 6:08:16 AM",2.774,29.355,50.836,80.018,73022.7,1033.901,33.889,0.031,0.031,0,7.899,96.224,5.486,4.248,0,5.498,5.502,NA,12
"5/24/2022 6:08:17 AM",2.97,29.355,50.85,80.036,73039.1,1033.912,33.899,0.094,0.094,0.044,7.902,96.232,5.486,4.248,0,5.499,5.502,NA,12
"5/24/2022 6:08:17 AM",3.098,29.355,50.854,80.043,73044.7,1033.915,33.902,0.008,0.008,0,7.902,96.215,5.485,4.078,0,5.497,5.501,NA,12
"5/24/2022 6:08:17 AM",3.224,29.355,50.855,80.044,73046.2,1033.917,33.903,0,0,0,7.902,96.136,5.481,3.483,0,5.493,5.496,NA,12
"5/24/2022 6:08:17 AM",3.345,29.355,50.857,80.048,73048.9,1033.919,33.905,0,0,0,7.901,96.074,5.477,2.974,0,5.49,5.493,NA,12
"5/24/2022 6:08:17 AM",3.526,29.356,50.859,80.051,73050.7,1033.92,33.905,0,0,0,7.9,96.064,5.477,2.124,0,5.489,5.492,NA,12
"5/24/2022 6:08:18 AM",3.656,29.356,50.856,80.048,73047.1,1033.919,33.903,0.039,0.039,0,7.904,96.046,5.476,1.869,0,5.488,5.491,NA,12
"5/24/2022 6:08:18 AM",3.792,29.357,50.856,80.048,73047.2,1033.919,33.903,0.101,0.101,0.146,7.904,96,5.473,1.784,0,5.486,5.489,NA,12
"5/24/2022 6:08:18 AM",3.932,29.356,50.857,80.05,73048.9,1033.921,33.904,0.117,0.117,0.131,7.904,96.021,5.475,1.529,0,5.487,5.49,NA,12
"5/24/2022 6:08:18 AM",4.08,29.356,50.86,80.053,73052.1,1033.923,33.906,0.257,0.257,0.146,7.903,95.985,5.472,1.189,0,5.485,5.488,NA,12
