"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/24/2022 8:37:16 AM",0.233,29.574,50.524,79.911,72604.6,1033.575,33.574,0,0,0.845,8.251,95.036,5.387,153.863,0,5.399,5.402,NA,13
"5/24/2022 8:37:16 AM",0.391,29.573,50.521,79.906,72601.8,1033.574,33.572,0,0,0.262,8.263,95.146,5.394,106.03,0,5.406,5.409,NA,13
"5/24/2022 8:37:16 AM",0.49,29.571,50.524,79.906,72605.1,1033.577,33.575,1.147,1.147,5.18,8.27,95.098,5.391,119.794,0,5.403,5.406,NA,13
"5/24/2022 8:37:17 AM",0.59,29.569,50.53,79.912,72612.5,1033.582,33.58,0.85,0.85,2.521,8.277,95.179,5.395,194.729,0,5.407,5.41,NA,13
"5/24/2022 8:37:17 AM",0.681,29.567,50.536,79.916,72620.4,1033.588,33.586,0.234,0.234,0.641,8.281,95.097,5.391,211.636,0,5.402,5.406,NA,13
"5/24/2022 8:37:17 AM",0.782,29.565,50.536,79.914,72620.7,1033.589,33.586,0.148,0.148,0.364,8.289,94.972,5.384,225.23,0,5.396,5.399,NA,13
"5/24/2022 8:37:17 AM",0.818,29.565,50.539,79.919,72625.3,1033.592,33.589,0.109,0.109,0.175,8.292,94.978,5.384,238.059,0,5.396,5.399,NA,13
"5/24/2022 8:37:18 AM",0.832,29.566,50.535,79.915,72620.4,1033.589,33.586,0.086,0.086,0.102,8.296,95.041,5.388,212.825,0,5.4,5.403,NA,13
"5/24/2022 8:37:18 AM",0.818,29.567,50.534,79.915,72618.7,1033.588,33.584,0.078,0.078,0.102,8.3,94.966,5.384,204.244,0,5.395,5.399,NA,13
"5/24/2022 8:37:18 AM",0.806,29.568,50.532,79.913,72615.5,1033.585,33.582,0.062,0.062,0.044,8.302,95.007,5.386,210.616,0,5.398,5.401,NA,13
"5/24/2022 8:37:18 AM",0.757,29.568,50.534,79.916,72618,1033.587,33.584,0.086,0.086,0.073,8.306,95.037,5.387,201.611,0,5.399,5.402,NA,13
"5/24/2022 8:37:18 AM",0.705,29.568,50.535,79.917,72619.6,1033.588,33.585,0.07,0.07,0.015,8.307,95.05,5.389,198.807,0,5.4,5.404,NA,13
"5/24/2022 8:37:19 AM",0.655,29.569,50.538,79.922,72623.2,1033.589,33.587,0.07,0.07,0.044,8.309,95.147,5.394,193.115,0,5.406,5.409,NA,13
"5/24/2022 8:37:19 AM",0.618,29.568,50.537,79.921,72622.2,1033.589,33.586,0.086,0.086,0.073,8.311,95.014,5.387,193.624,0,5.398,5.402,NA,13
"5/24/2022 8:37:19 AM",0.592,29.567,50.541,79.925,72627.5,1033.592,33.59,0.047,0.047,0.131,8.313,95.03,5.387,200.081,0,5.399,5.402,NA,13
"5/24/2022 8:37:19 AM",0.582,29.565,50.542,79.924,72628.8,1033.593,33.591,0.031,0.031,0,8.316,94.841,5.377,199.062,0,5.389,5.392,NA,13
"5/24/2022 8:37:19 AM",0.597,29.566,50.546,79.929,72633,1033.596,33.593,0.016,0.016,0,8.317,94.862,5.378,209.512,0,5.39,5.393,NA,13
"5/24/2022 8:37:20 AM",0.61,29.566,50.542,79.923,72628,1033.593,33.59,0,0,0,8.318,94.85,5.378,210.192,0,5.389,5.393,NA,13
"5/24/2022 8:37:20 AM",0.63,29.566,50.541,79.923,72627,1033.592,33.59,0.07,0.07,0,8.319,94.836,5.377,185.723,0,5.388,5.391,NA,13
"5/24/2022 8:37:20 AM",0.622,29.566,50.538,79.919,72623.2,1033.59,33.587,0.062,0.062,0.073,8.319,94.986,5.385,191.16,0,5.397,5.4,NA,13
"5/24/2022 8:37:20 AM",0.61,29.567,50.541,79.923,72626.7,1033.592,33.589,0,0,0,8.321,94.965,5.385,181.05,0,5.397,5.4,NA,13
"5/24/2022 8:37:20 AM",0.59,29.566,50.541,79.923,72627,1033.592,33.59,0.039,0.039,0.044,8.321,94.997,5.386,171.11,0,5.398,5.401,NA,13
"5/24/2022 8:37:21 AM",0.564,29.566,50.541,79.923,72626.6,1033.592,33.589,0.031,0.031,0,8.322,95,5.386,166.352,0,5.398,5.401,NA,13
"5/24/2022 8:37:21 AM",0.55,29.567,50.544,79.928,72630.6,1033.594,33.592,0.055,0.055,0.015,8.324,94.858,5.379,164.568,0,5.39,5.393,NA,13
"5/24/2022 8:37:21 AM",0.563,29.566,50.546,79.93,72633.6,1033.596,33.594,0.008,0.008,0,8.324,94.922,5.382,154.628,0,5.394,5.397,NA,13
"5/24/2022 8:37:21 AM",0.58,29.566,50.546,79.93,72633.1,1033.596,33.593,0.031,0.031,0,8.325,94.949,5.384,176.972,0,5.396,5.399,NA,13
"5/24/2022 8:37:21 AM",0.585,29.566,50.545,79.928,72632,1033.595,33.593,0.094,0.094,0.087,8.325,94.921,5.383,187.762,0,5.394,5.398,NA,13
"5/24/2022 8:37:22 AM",0.59,29.567,50.547,79.932,72634.4,1033.597,33.594,0.023,0.023,0,8.326,94.974,5.386,203.735,0,5.397,5.401,NA,13
"5/24/2022 8:37:22 AM",0.613,29.568,50.543,79.929,72629,1033.593,33.59,0.039,0.039,0.131,8.326,95.067,5.392,170.43,0,5.403,5.407,NA,13
"5/24/2022 8:37:22 AM",0.62,29.569,50.541,79.928,72627.3,1033.592,33.589,0.133,0.133,0.218,8.327,94.981,5.387,158.281,0,5.398,5.402,NA,13
"5/24/2022 8:37:22 AM",0.618,29.569,50.542,79.928,72627.9,1033.592,33.589,0.023,0.023,0.029,8.326,94.844,5.379,173.659,0,5.39,5.394,NA,13
"5/24/2022 8:37:22 AM",0.604,29.568,50.545,79.931,72631.4,1033.594,33.592,0.023,0.023,0,8.327,94.926,5.384,196.343,0,5.396,5.399,NA,13
"5/24/2022 8:37:23 AM",0.585,29.566,50.548,79.933,72635.9,1033.597,33.595,0.086,0.086,0.073,8.327,95.041,5.391,171.875,0,5.403,5.406,NA,13
"5/24/2022 8:37:23 AM",0.559,29.565,50.552,79.936,72640.8,1033.601,33.598,0.086,0.086,0.102,8.328,95.178,5.4,192.01,0,5.411,5.415,NA,13
"5/24/2022 8:37:23 AM",0.526,29.565,50.551,79.936,72640.2,1033.6,33.598,0.117,0.117,0.102,8.329,95.135,5.397,203.989,0,5.409,5.412,NA,13
"5/24/2022 8:37:23 AM",0.476,29.566,50.552,79.937,72640.6,1033.6,33.598,0.078,0.078,0.204,8.329,95.177,5.4,215.034,0,5.412,5.415,NA,13
"5/24/2022 8:37:23 AM",0.399,29.566,50.552,79.938,72641.1,1033.6,33.598,0,0,0,8.329,95.211,5.402,233.81,0,5.414,5.417,NA,13
"5/24/2022 8:37:24 AM",0.347,29.567,50.551,79.938,72639.2,1033.598,33.597,0,0,0,8.33,95.255,5.405,234.66,0,5.417,5.42,NA,13
"5/24/2022 8:37:24 AM",0.328,29.569,50.551,79.94,72639.1,1033.598,33.596,0,0,0,8.33,95.296,5.408,252.077,0,5.419,5.423,NA,13
"5/24/2022 8:37:24 AM",0.288,29.569,50.552,79.942,72641,1033.599,33.598,0,0,0,8.33,95.209,5.403,246.215,0,5.414,5.418,NA,13
"5/24/2022 8:37:24 AM",0.26,29.57,50.552,79.943,72640.3,1033.598,33.597,0,0,0.015,8.331,95.313,5.409,222.256,0,5.421,5.424,NA,13
"5/24/2022 8:37:24 AM",0.271,29.569,50.554,79.945,72643.1,1033.6,33.599,0,0,0,8.332,95.276,5.407,239.928,0,5.419,5.422,NA,13
"5/24/2022 8:37:25 AM",0.257,29.568,50.556,79.947,72646,1033.602,33.601,0,0,0,8.332,95.367,5.413,222.171,0,5.424,5.428,NA,13
"5/24/2022 8:37:25 AM",0.252,29.568,50.559,79.95,72648.9,1033.604,33.603,0.055,0.055,0,8.333,95.323,5.41,245.11,0,5.421,5.425,NA,13
"5/24/2022 8:37:25 AM",0.243,29.567,50.561,79.951,72651.5,1033.605,33.604,0,0,0,8.333,95.439,5.417,212.401,0,5.429,5.432,NA,13
"5/24/2022 8:37:25 AM",0.264,29.569,50.557,79.949,72646.1,1033.602,33.601,0,0,0,8.334,95.42,5.416,174.593,0,5.428,5.431,NA,13
"5/24/2022 8:37:25 AM",0.25,29.569,50.555,79.946,72643.8,1033.6,33.599,0,0,2.273,8.333,95.344,5.412,184.364,0,5.424,5.427,NA,13
"5/24/2022 8:37:26 AM",0.224,29.569,50.55,79.939,72637.3,1033.596,33.595,0,0,2.2,8.333,95.501,5.421,166.437,0,5.433,5.436,NA,13
"5/24/2022 8:37:26 AM",0.222,29.568,50.554,79.944,72643.4,1033.6,33.599,0,0,0,8.333,95.521,5.422,158.621,0,5.434,5.438,NA,13
"5/24/2022 8:37:26 AM",0.146,29.568,50.56,79.952,72650.9,1033.604,33.604,0.842,0.842,0.044,8.333,95.547,5.424,177.567,0,5.436,5.439,NA,13
"5/24/2022 8:37:26 AM",0.077,29.568,50.563,79.955,72654,1033.606,33.606,0.413,0.413,0.845,8.334,95.675,5.432,294.387,0,5.444,5.447,NA,13
"5/24/2022 8:37:27 AM",0,29.569,50.562,79.955,72652.3,1033.604,33.605,0,0,0,8.334,95.698,5.434,234.065,0,5.445,5.449,NA,13
"5/24/2022 8:37:27 AM",0,29.575,50.561,79.963,72650.3,1033.601,33.602,0,0,0,8.333,95.777,5.439,212.231,0,5.451,5.454,NA,13
"5/24/2022 8:37:27 AM",0,29.575,50.562,79.964,72652.3,1033.603,33.603,0,0,0,8.334,95.739,5.438,220.217,0,5.45,5.453,NA,13
"5/24/2022 8:37:27 AM",0,29.611,50.531,79.975,72609.2,1033.566,33.567,0,0,0,8.335,95.837,5.445,233.131,0,5.457,5.46,NA,13
"5/24/2022 8:37:27 AM",0,29.612,50.508,79.944,72580.1,1033.548,33.548,0,0,0,8.336,95.805,5.444,244.176,0,5.456,5.46,NA,13
"5/24/2022 8:37:28 AM",0,29.592,50.528,79.942,72607.7,1033.571,33.571,0,0,0,8.336,95.712,5.439,250.633,0,5.451,5.454,NA,13
"5/24/2022 8:37:28 AM",0,29.609,50.55,79.997,72632.4,1033.581,33.581,1.677,1.677,0,8.336,95.713,5.439,261.932,0,5.451,5.454,NA,13
"5/24/2022 8:37:28 AM",0,29.686,50.371,79.864,72399.9,1033.418,33.418,0,0,0.947,8.336,95.627,5.44,282.917,0,5.452,5.455,NA,13
"5/24/2022 8:37:28 AM",0,29.651,50.448,79.919,72500.3,1033.489,33.489,0.055,0.055,0,8.336,95.786,5.447,280.454,0,5.459,5.462,NA,13
"5/24/2022 8:37:28 AM",0,29.602,50.516,79.94,72591.5,1033.558,33.558,0,0,1.53,8.336,95.73,5.442,279.774,0,5.454,5.457,NA,13
"5/24/2022 8:37:29 AM",0,29.588,50.526,79.933,72605.3,1033.57,33.571,0.031,0.031,0.291,8.337,95.923,5.454,296.256,0,5.466,5.47,NA,13
"5/24/2022 8:37:29 AM",0,29.584,50.483,79.87,72552.5,1033.539,33.539,2.013,2.013,0,8.335,96.007,5.462,297.531,0,5.474,5.478,NA,13
"5/24/2022 8:37:29 AM",0,29.579,47.076,75.155,68277.5,1030.962,30.963,0,0,0,8.336,96.237,5.583,313.503,0,5.596,5.599,NA,13
"5/24/2022 8:37:29 AM",0,29.579,50.388,79.73,72434.1,1033.469,33.469,0,0,4.536,8.336,96.066,5.476,380.452,0,5.488,5.491,NA,13
"5/24/2022 8:37:29 AM",0,29.584,50.513,79.912,72590.2,1033.562,33.562,0,0,0,8.336,96.288,5.489,363.29,0,5.501,5.504,NA,13
"5/24/2022 8:37:30 AM",0,29.587,50.515,79.916,72591.5,1033.562,33.563,0,0,0,8.336,96.517,5.505,459.21,0,5.518,5.521,NA,13
"5/24/2022 8:37:30 AM",0,29.574,47.437,75.651,68734.1,1031.237,31.237,0,0,0,8.336,96.547,5.605,734.906,0,5.618,5.621,NA,13
"5/24/2022 8:37:30 AM",0,29.571,50.275,79.564,72294.5,1033.386,33.387,0,0,0,8.336,96.615,5.525,870.162,0,5.537,5.541,NA,13
"5/24/2022 8:37:30 AM",0,29.569,50.546,79.934,72632.9,1033.592,33.593,0,0,0,8.337,96.623,5.518,1024.79,0,5.531,5.534,NA,13
"5/24/2022 8:37:30 AM",0,29.569,50.546,79.934,72632.9,1033.593,33.593,9.86,9.86,2.769,8.338,96.591,5.518,1017.399,0,5.53,5.534,NA,13
"5/24/2022 8:37:31 AM",0,29.568,50.55,79.937,72637.9,1033.596,33.596,16.592,16.592,15.266,8.339,96.667,5.522,987.662,0,5.535,5.538,NA,13
"5/24/2022 8:37:31 AM",0,29.568,50.551,79.939,72639.4,1033.597,33.597,2.465,2.465,0,8.34,96.559,5.516,1035.495,0,5.528,5.531,NA,13
"5/24/2022 8:37:31 AM",0,29.569,50.552,79.942,72640.4,1033.597,33.597,0,0,0,8.337,96.582,5.517,1011.791,0,5.53,5.533,NA,13
"5/24/2022 8:37:31 AM",0,29.573,3.624,7.258,6594.1,998.484,0,0,0,0,8.337,96.581,7.138,1054.441,0,7.159,7.159,NA,13
"5/24/2022 8:37:31 AM",0,29.611,1.384,2.935,2665,996.802,0,7.84,7.84,0,8.336,96.657,7.232,1154.524,0,7.253,7.253,NA,13
"5/24/2022 8:37:32 AM",0,29.86,0.975,2.113,1909.3,996.421,0,51.641,51.641,0,8.335,96.825,7.261,1309.662,0,7.282,7.282,NA,13
"5/24/2022 8:37:32 AM",0,30.272,0.832,1.832,1641.9,996.189,0,25.594,25.594,0,8.335,96.77,7.262,1394.792,0,7.283,7.283,NA,13
"5/24/2022 8:37:32 AM",0,30.342,0.74,1.64,1468,996.099,0,48.029,48.029,0,8.334,96.713,7.262,1520.873,0,7.283,7.283,NA,13
"5/24/2022 8:37:32 AM",0,30.209,0.663,1.473,1321.1,996.082,0,12.06,12.06,0,8.334,96.769,7.269,1564.542,0,7.29,7.29,NA,13
"5/24/2022 8:37:32 AM",0,29.995,0.629,1.395,1256.6,996.122,0,17.31,17.31,0,8.332,96.736,7.267,1656.894,0,7.288,7.288,NA,13
"5/24/2022 8:37:33 AM",0,29.749,0.592,1.309,1185.6,996.168,0,13.074,13.074,25.181,8.331,96.677,7.264,1655.535,0,7.285,7.285,NA,13
"5/24/2022 8:37:33 AM",0,29.758,0.553,1.227,1110.4,996.136,0,30.134,30.134,0,8.328,96.734,7.269,1703.707,0,7.29,7.29,NA,13
"5/24/2022 8:37:33 AM",0,29.871,0.534,1.188,1073.3,996.088,0,55.674,55.674,7.902,8.328,96.77,7.272,1673.716,0,7.293,7.293,NA,13
"5/24/2022 8:37:33 AM",0.036,29.84,50.23,79.895,72206.3,1033.257,33.257,244.452,244.452,15.384,8.33,96.521,5.52,1572.613,0,5.533,5.536,NA,13
"5/24/2022 8:37:33 AM",0.231,29.627,50.491,79.943,72557.7,1033.532,33.531,65.706,65.706,22.406,8.332,96.379,5.503,777.726,0,5.515,5.519,NA,13
"5/24/2022 8:37:34 AM",0.521,29.571,50.487,79.856,72558.9,1033.549,33.547,19.127,19.127,27.174,8.334,96.395,5.503,915.446,0,5.515,5.519,NA,13
"5/24/2022 8:37:34 AM",0.707,29.566,50.562,79.952,72653.6,1033.609,33.606,5.897,5.897,7.551,8.334,96.52,5.507,738.814,0,5.519,5.523,NA,13
"5/24/2022 8:37:34 AM",0.874,29.564,50.575,79.968,72670.3,1033.62,33.616,1.708,1.708,1.807,8.334,96.361,5.497,416.985,0,5.509,5.513,NA,13
"5/24/2022 8:37:34 AM",1.018,29.564,50.581,79.974,72677,1033.625,33.621,0,0,0,8.334,96.252,5.49,223.106,0,5.502,5.506,NA,13
"5/24/2022 8:37:34 AM",1.226,29.565,50.587,79.984,72685.1,1033.63,33.625,0,0,0,8.335,95.976,5.473,64.825,0,5.485,5.489,NA,13
"5/24/2022 8:37:35 AM",1.348,29.566,50.59,79.991,72688.8,1033.633,33.627,0,0,0,8.336,96.034,5.476,41.631,0,5.488,5.491,NA,13
"5/24/2022 8:37:35 AM",1.471,29.568,50.612,80.023,72715.3,1033.649,33.642,0.218,0.218,0,8.337,95.937,5.47,31.945,0,5.482,5.486,NA,13
"5/24/2022 8:37:35 AM",1.595,29.57,50.624,80.042,72729.9,1033.658,33.651,0,0,1.501,8.336,95.852,5.464,24.469,0,5.477,5.48,NA,13
"5/24/2022 8:37:35 AM",1.729,29.569,50.629,80.049,72737.3,1033.663,33.656,0.733,0.733,0,8.337,95.832,5.463,17.842,0,5.475,5.478,NA,13
"5/24/2022 8:37:35 AM",1.97,29.571,50.633,80.058,72742.4,1033.666,33.658,0,0,0,8.337,95.678,5.454,13.424,0,5.466,5.47,NA,13
"5/24/2022 8:37:36 AM",2.132,29.571,50.64,80.065,72750.1,1033.672,33.663,0,0,2.405,8.338,95.76,5.458,13.084,0,5.47,5.474,NA,13
"5/24/2022 8:37:36 AM",2.288,29.569,50.646,80.072,72758.3,1033.678,33.668,0.062,0.062,0,8.337,95.758,5.458,14.018,0,5.47,5.473,NA,13
"5/24/2022 8:37:36 AM",2.446,29.569,50.653,80.081,72767,1033.684,33.674,0.585,0.585,1.457,8.337,95.765,5.458,18.351,0,5.47,5.474,NA,13
"5/24/2022 8:37:36 AM",2.655,29.568,50.673,80.107,72792,1033.7,33.689,0,0,2.288,8.337,95.846,5.462,22.005,0,5.474,5.477,NA,13
"5/24/2022 8:37:37 AM",2.808,29.569,50.676,80.113,72796.7,1033.704,33.692,0,0,0.772,8.338,96.007,5.471,20.56,0,5.483,5.486,NA,13
"5/24/2022 8:37:37 AM",2.955,29.569,50.68,80.118,72801.3,1033.707,33.694,0.234,0.234,0.524,8.339,95.93,5.466,19.201,0,5.478,5.481,NA,13
"5/24/2022 8:37:37 AM",3.107,29.568,50.682,80.121,72804.2,1033.709,33.696,0.296,0.296,0,8.34,96.006,5.47,18.691,0,5.482,5.485,NA,13
"5/24/2022 8:37:37 AM",3.27,29.569,50.685,80.127,72808.1,1033.712,33.698,0.374,0.374,0,8.34,96.051,5.473,19.116,0,5.485,5.489,NA,13
"5/24/2022 8:37:37 AM",3.513,29.57,50.689,80.132,72812.3,1033.716,33.701,0.055,0.055,0.233,8.34,95.953,5.468,21.07,0,5.48,5.484,NA,13
"5/24/2022 8:37:38 AM",3.678,29.57,50.693,80.138,72817.2,1033.719,33.703,0.062,0.062,0.466,8.339,95.987,5.47,24.553,0,5.482,5.485,NA,13
"5/24/2022 8:37:38 AM",3.843,29.569,50.694,80.139,72818.9,1033.721,33.705,0.226,0.226,0.349,8.339,96.081,5.475,30.416,0,5.487,5.49,NA,13
"5/24/2022 8:37:38 AM",3.991,29.569,50.697,80.143,72823.2,1033.724,33.707,0.226,0.226,0.364,8.34,96.14,5.478,38.402,0,5.49,5.494,NA,13
"5/24/2022 8:37:38 AM",4.215,29.568,50.7,80.145,72826.6,1033.727,33.71,0.156,0.156,0.233,8.34,96.115,5.477,45.963,0,5.489,5.492,NA,13
"5/24/2022 8:37:38 AM",4.372,29.567,50.702,80.147,72829.4,1033.73,33.712,0.109,0.109,0.146,8.341,96.203,5.482,48.257,0,5.494,5.497,NA,13
"5/24/2022 8:37:39 AM",4.524,29.566,50.705,80.15,72833.6,1033.733,33.714,0.101,0.101,0,8.341,96.097,5.475,55.394,0,5.487,5.491,NA,13
"5/24/2022 8:37:39 AM",4.684,29.567,50.703,80.148,72830.5,1033.732,33.712,0.101,0.101,0.044,8.341,96.163,5.479,66.609,0,5.491,5.494,NA,13
"5/24/2022 8:37:39 AM",4.931,29.569,50.694,80.139,72819.8,1033.726,33.705,0.53,0.53,1.078,8.342,96.333,5.49,85.385,0,5.502,5.505,NA,13
"5/24/2022 8:37:39 AM",5.082,29.567,50.697,80.14,72823,1033.729,33.707,0.671,0.671,1.471,8.342,96.307,5.488,123.447,0,5.5,5.503,NA,13
"5/24/2022 8:37:39 AM",5.225,29.566,50.693,80.134,72819.1,1033.727,33.705,0.398,0.398,0.845,8.342,96.249,5.485,158.026,0,5.497,5.501,NA,13
"5/24/2022 8:37:40 AM",5.371,29.565,50.695,80.136,72822,1033.73,33.707,0.164,0.164,0.262,8.342,96.425,5.495,142.818,0,5.507,5.511,NA,13
"5/24/2022 8:37:40 AM",5.524,29.566,50.694,80.135,72819.9,1033.729,33.706,0,0,0,8.342,96.178,5.481,104.501,0,5.493,5.496,NA,13
"5/24/2022 8:37:40 AM",5.777,29.565,50.692,80.131,72818.4,1033.729,33.705,0,0,0,8.342,96.133,5.479,62.531,0,5.491,5.494,NA,13
"5/24/2022 8:37:40 AM",5.954,29.565,50.697,80.139,72824.8,1033.734,33.709,0.039,0.039,0.015,8.342,96.37,5.491,57.008,0,5.504,5.507,NA,13
"5/24/2022 8:37:40 AM",6.132,29.564,50.701,80.143,72829.3,1033.738,33.712,0.203,0.203,0.437,8.341,96.296,5.487,58.453,0,5.5,5.503,NA,13
"5/24/2022 8:37:41 AM",6.314,29.565,50.707,80.152,72837.4,1033.743,33.716,0.211,0.211,0.422,8.34,96.382,5.492,69.073,0,5.505,5.508,NA,13
"5/24/2022 8:37:41 AM",6.594,29.566,50.718,80.169,72850.7,1033.752,33.724,0.031,0.031,0,8.341,96.369,5.491,59.132,0,5.503,5.507,NA,13
"5/24/2022 8:37:41 AM",6.783,29.568,50.719,80.173,72852.2,1033.753,33.724,0.055,0.055,0,8.341,96.359,5.491,50.381,0,5.504,5.507,NA,13
"5/24/2022 8:37:41 AM",6.974,29.568,50.726,80.183,72860.4,1033.759,33.729,0.14,0.14,0.16,8.341,96.268,5.486,45.624,0,5.498,5.501,NA,13
"5/24/2022 8:37:41 AM",7.157,29.568,50.727,80.184,72862.5,1033.761,33.731,0.179,0.179,0.233,8.341,96.314,5.489,44.009,0,5.501,5.504,NA,13
"5/24/2022 8:37:42 AM",7.343,29.567,50.729,80.186,72864.7,1033.763,33.732,0.094,0.094,0.058,8.341,96.226,5.484,45.794,0,5.496,5.499,NA,13
"5/24/2022 8:37:42 AM",7.629,29.566,50.727,80.182,72861.9,1033.763,33.73,0,0,0,8.342,96.257,5.485,42.055,0,5.497,5.501,NA,13
"5/24/2022 8:37:42 AM",7.815,29.566,50.723,80.177,72858,1033.761,33.728,0.117,0.117,0.102,8.342,96.175,5.48,41.206,0,5.493,5.496,NA,13
"5/24/2022 8:37:42 AM",7.993,29.566,50.724,80.178,72858.9,1033.763,33.729,0.125,0.125,0.175,8.341,96.285,5.487,42.48,0,5.499,5.503,NA,13
"5/24/2022 8:37:42 AM",8.173,29.566,50.725,80.178,72859.6,1033.764,33.729,0.031,0.031,0,8.342,96.29,5.487,40.611,0,5.5,5.503,NA,13
"5/24/2022 8:37:43 AM",8.434,29.565,50.723,80.175,72858,1033.764,33.728,0,0,0,8.343,96.159,5.479,37.977,0,5.492,5.495,NA,13
"5/24/2022 8:37:43 AM",8.606,29.563,50.724,80.174,72859.6,1033.766,33.73,0.125,0.125,0.204,8.343,96.107,5.476,38.572,0,5.488,5.491,NA,13
"5/24/2022 8:37:43 AM",8.768,29.563,50.726,80.175,72861.7,1033.768,33.731,0.203,0.203,0.393,8.343,96.14,5.478,39.761,0,5.49,5.494,NA,13
"5/24/2022 8:37:43 AM",8.919,29.562,50.724,80.172,72859.8,1033.768,33.73,0.047,0.047,0,8.343,96.163,5.479,39.167,0,5.491,5.495,NA,13
"5/24/2022 8:37:43 AM",9.079,29.562,50.723,80.171,72858.3,1033.767,33.729,0.062,0.062,0.015,8.344,96.172,5.479,37.637,0,5.491,5.495,NA,13
"5/24/2022 8:37:44 AM",9.306,29.562,50.725,80.173,72861.2,1033.77,33.731,0.117,0.117,0.175,8.345,96.173,5.479,38.487,0,5.491,5.495,NA,13
"5/24/2022 8:37:44 AM",9.45,29.562,50.726,80.175,72862,1033.771,33.731,0.179,0.179,0.233,8.345,96.145,5.477,42.395,0,5.49,5.493,NA,13
"5/24/2022 8:37:44 AM",9.591,29.563,50.726,80.178,72862.9,1033.772,33.731,0.117,0.117,0.102,8.346,96.195,5.481,46.048,0,5.493,5.496,NA,13
"5/24/2022 8:37:44 AM",9.728,29.564,50.727,80.179,72863.8,1033.773,33.732,0.133,0.133,0.262,8.346,96.138,5.477,48.682,0,5.489,5.492,NA,13
"5/24/2022 8:37:44 AM",9.923,29.559,50.729,80.175,72866.3,1033.777,33.734,0.881,0.881,1.982,8.344,96.202,5.481,121.918,0,5.493,5.496,NA,13
"5/24/2022 8:37:45 AM",10.027,29.558,50.727,80.172,72865.1,1033.777,33.734,0.413,0.413,0.874,8.344,96.319,5.487,222.256,0,5.499,5.503,NA,13
"5/24/2022 8:37:45 AM",10.13,29.558,50.728,80.172,72865.3,1033.777,33.734,0.195,0.195,0.335,8.344,96.297,5.486,247.914,0,5.498,5.501,NA,13
"5/24/2022 8:37:45 AM",10.152,29.559,50.728,80.175,72866.4,1033.778,33.734,0.148,0.148,0.262,8.345,96.193,5.48,256.495,0,5.492,5.496,NA,13
"5/24/2022 8:37:45 AM",10.105,29.56,50.725,80.171,72862.1,1033.775,33.732,0.117,0.117,0.146,8.345,96.281,5.485,256.58,0,5.498,5.501,NA,13
"5/24/2022 8:37:46 AM",9.966,29.56,50.726,80.172,72862.5,1033.774,33.732,0.078,0.078,0.058,8.345,96.409,5.494,244.006,0,5.506,5.51,NA,13
"5/24/2022 8:37:46 AM",9.874,29.559,50.728,80.174,72865.1,1033.776,33.734,0.094,0.094,0.029,8.344,96.488,5.5,234.575,0,5.512,5.515,NA,13
"5/24/2022 8:37:46 AM",9.775,29.559,50.73,80.177,72867.8,1033.777,33.735,0.211,0.211,0.116,8.345,96.54,5.502,224.805,0,5.515,5.518,NA,13
"5/24/2022 8:37:46 AM",9.673,29.56,50.735,80.185,72874.2,1033.78,33.739,0.133,0.133,0.073,8.345,96.427,5.496,226.589,0,5.509,5.512,NA,13
"5/24/2022 8:37:46 AM",9.49,29.562,50.745,80.202,72886.2,1033.786,33.746,0.07,0.07,0.015,8.347,96.498,5.501,286.231,0,5.513,5.517,NA,13
"5/24/2022 8:37:47 AM",9.357,29.563,50.742,80.2,72882.8,1033.783,33.743,0.078,0.078,0.058,8.347,96.492,5.501,333.129,0,5.513,5.517,NA,13
"5/24/2022 8:37:47 AM",9.209,29.564,50.746,80.205,72886.8,1033.785,33.746,0.094,0.094,0.044,8.348,96.359,5.494,369.067,0,5.506,5.509,NA,13
"5/24/2022 8:37:47 AM",9.046,29.564,50.747,80.207,72887.6,1033.785,33.746,0.07,0.07,0.058,8.347,96.399,5.496,356.748,0,5.508,5.512,NA,13
"5/24/2022 8:37:47 AM",8.79,29.565,50.75,80.211,72891.4,1033.786,33.749,0.078,0.078,0.073,8.349,96.362,5.494,292.008,0,5.507,5.51,NA,13
"5/24/2022 8:37:47 AM",8.629,29.565,50.751,80.213,72892.5,1033.786,33.749,0.07,0.07,0.073,8.349,96.414,5.498,259.893,0,5.51,5.513,NA,13
"5/24/2022 8:37:48 AM",8.479,29.565,50.752,80.214,72893.6,1033.786,33.75,0.055,0.055,0,8.348,96.489,5.502,258.619,0,5.515,5.518,NA,13
"5/24/2022 8:37:48 AM",8.337,29.565,50.752,80.215,72894,1033.786,33.75,0.078,0.078,0.029,8.348,96.353,5.495,259.044,0,5.507,5.511,NA,13
"5/24/2022 8:37:48 AM",8.201,29.566,50.753,80.217,72894.8,1033.785,33.751,0.07,0.07,0.015,8.347,96.505,5.504,265.416,0,5.516,5.519,NA,13
"5/24/2022 8:37:48 AM",7.941,29.565,50.753,80.217,72895.5,1033.785,33.751,0.055,0.055,0.015,8.348,96.308,5.492,271.788,0,5.504,5.508,NA,13
