"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/25/2022 5:43:58 PM",0,29.194,0.378,0.839,768.1,996.172,0,160.188,160.188,35.489,8.047,95.511,7.301,56.753,0,7.322,7.322,NA,23
"5/25/2022 5:43:58 PM",0,29.108,0.364,0.809,742,996.188,0,48.911,48.911,10.117,8.039,95.403,7.294,56.244,0,7.314,7.315,NA,23
"5/25/2022 5:43:58 PM",0,29.082,0.34,0.756,693.7,996.177,0,25.126,25.126,3.602,8.034,95.345,7.29,57.263,0,7.311,7.311,NA,23
"5/25/2022 5:43:59 PM",0,29.085,0.353,0.785,720.4,996.186,0,10.406,10.406,1.792,8.035,95.411,7.295,58.453,0,7.316,7.316,NA,23
"5/25/2022 5:43:59 PM",0,29.13,0.336,0.747,685.1,996.159,0,5.617,5.617,1.034,8.036,95.359,7.292,57.093,0,7.313,7.313,NA,23
"5/25/2022 5:43:59 PM",0,29.085,0.328,0.731,670.7,996.167,0,4.524,4.524,1.092,8.033,95.399,7.296,57.008,0,7.317,7.317,NA,23
"5/25/2022 5:43:59 PM",0,28.814,0.297,0.658,607.2,996.223,0,6.373,6.373,0.83,8.03,95.294,7.29,57.773,0,7.311,7.311,NA,23
"5/25/2022 5:43:59 PM",0,28.567,0.33,0.726,673.2,996.319,0,13.854,13.854,0.684,8.023,95.138,7.278,58.962,0,7.299,7.299,NA,23
"5/25/2022 5:44:00 PM",0,28.323,0.365,0.798,743.8,996.416,0,6.077,6.077,0.597,8.024,95.023,7.268,57.178,0,7.289,7.289,NA,23
"5/25/2022 5:44:00 PM",0,28.083,0.353,0.768,719.5,996.476,0,81.471,81.471,16.874,8.02,94.904,7.261,52.166,0,7.281,7.282,NA,23
"5/25/2022 5:44:00 PM",0,27.904,0.35,0.759,713.8,996.525,0,10.929,10.929,2.376,8.025,94.507,7.232,38.827,0,7.253,7.253,NA,23
"5/25/2022 5:44:00 PM",0,27.792,0.366,0.791,745.7,996.568,0,3.175,3.175,0.918,8.024,94.183,7.208,32.71,0,7.228,7.228,NA,23
"5/25/2022 5:44:01 PM",0,27.698,0.401,0.864,815.4,996.622,0,1.045,1.045,0.437,8.026,93.965,7.191,27.782,0,7.212,7.212,NA,23
"5/25/2022 5:44:01 PM",0,27.644,0.396,0.852,805.2,996.633,0,0.624,0.624,0.641,8.023,93.865,7.184,23.619,0,7.205,7.205,NA,23
"5/25/2022 5:44:01 PM",0,27.584,0.64,1.353,1279.8,996.833,0,0.569,0.569,1.092,8.024,93.666,7.161,22.769,0,7.182,7.182,NA,23
"5/25/2022 5:44:01 PM",0,27.464,0.456,0.974,923.6,996.729,0,4.821,4.821,1.02,8.019,93.598,7.164,29.481,0,7.185,7.185,NA,23
"5/25/2022 5:44:01 PM",0,27.354,0.401,0.859,816.4,996.718,0,1.888,1.888,0.51,8.017,93.769,7.181,36.193,0,7.201,7.202,NA,23
"5/25/2022 5:44:02 PM",0,27.284,0.424,0.904,860.8,996.755,0,0.811,0.811,0.816,8.013,93.462,7.157,46.303,0,7.178,7.178,NA,23
"5/25/2022 5:44:02 PM",0,27.089,0.425,0.903,863,996.809,0,0.593,0.593,7.668,8.014,93.147,7.134,48.172,0,7.154,7.154,NA,23
"5/25/2022 5:44:02 PM",0,26.935,0.361,0.769,737.2,996.804,0,0.538,0.538,16.018,8.014,93.568,7.17,39.506,0,7.19,7.191,NA,23
"5/25/2022 5:44:02 PM",0,26.948,0.34,0.726,696.3,996.785,0,0.663,0.663,10.734,8.015,93.621,7.175,35.598,0,7.196,7.196,NA,23
"5/25/2022 5:44:02 PM",0,27.121,2.451,4.797,4582.7,998.321,0,8.074,8.074,33.32,8.013,93.569,7.088,35.174,0,7.109,7.109,NA,23
"5/25/2022 5:44:03 PM",0,27.793,2.345,4.663,4393.4,998.052,0,5.016,5.016,16.224,8.109,93.565,7.103,35.683,0,7.123,7.123,NA,23
"5/25/2022 5:44:03 PM",0,28.061,2.034,4.099,3840.9,997.742,0,2.496,2.496,10.176,8.282,92.777,7.075,35.089,0,7.095,7.095,NA,23
"5/25/2022 5:44:03 PM",0,28.084,1.98,4,3745.4,997.696,0,2.067,2.067,9.735,8.341,92.127,7.037,36.108,0,7.057,7.057,NA,23
"5/25/2022 5:44:03 PM",0,28.091,1.926,3.897,3648.8,997.653,0,1.927,1.927,9.75,8.36,91.451,6.994,40.016,0,7.014,7.015,NA,23
"5/25/2022 5:44:03 PM",0,28.094,1.896,3.84,3595.4,997.63,0,1.896,1.896,10.044,8.376,90.985,6.965,42.31,0,6.985,6.985,NA,23
"5/25/2022 5:44:04 PM",0,28.098,1.872,3.793,3551.4,997.61,0,1.849,1.849,9.794,8.382,90.43,6.927,43.5,0,6.947,6.947,NA,23
"5/25/2022 5:44:04 PM",0,28.098,1.862,3.775,3534.4,997.603,0,1.841,1.841,9.53,8.389,89.871,6.887,49.277,0,6.907,6.907,NA,23
"5/25/2022 5:44:04 PM",0,28.1,1.846,3.743,3504.1,997.59,0,1.872,1.872,9.501,8.409,89.504,6.861,53.1,0,6.881,6.881,NA,23
"5/25/2022 5:44:04 PM",0,28.101,1.857,3.765,3524.8,997.598,0,1.872,1.872,9.53,8.415,89.347,6.85,55.054,0,6.869,6.869,NA,23
"5/25/2022 5:44:04 PM",0,28.101,1.849,3.75,3510.8,997.593,0,1.888,1.888,9.574,8.408,89.051,6.828,55.649,0,6.847,6.847,NA,23
"5/25/2022 5:44:05 PM",0,28.101,1.854,3.76,3519.7,997.596,0,1.841,1.841,9.618,8.409,88.806,6.809,55.054,0,6.829,6.829,NA,23
"5/25/2022 5:44:05 PM",0,28.101,1.842,3.737,3498.1,997.587,0,1.849,1.849,9.589,8.404,88.65,6.797,55.054,0,6.817,6.817,NA,23
"5/25/2022 5:44:05 PM",0,28.103,1.827,3.707,3470.4,997.575,0,1.833,1.833,9.618,8.405,88.555,6.79,55.649,0,6.81,6.81,NA,23
"5/25/2022 5:44:05 PM",0,28.101,1.794,3.644,3411.5,997.551,0,1.849,1.849,9.633,8.41,88.442,6.783,56.244,0,6.803,6.803,NA,23
"5/25/2022 5:44:05 PM",0,28.1,1.78,3.617,3385.8,997.541,0,1.849,1.849,9.662,8.416,88.348,6.776,56.329,0,6.796,6.796,NA,23
"5/25/2022 5:44:06 PM",0,28.101,1.781,3.619,3387.9,997.541,0,1.857,1.857,9.589,8.42,88.244,6.768,54.459,0,6.787,6.787,NA,23
"5/25/2022 5:44:06 PM",0,28.102,1.77,3.599,3369.3,997.533,0,1.872,1.872,9.662,8.412,88.106,6.758,51.316,0,6.777,6.777,NA,23
"5/25/2022 5:44:06 PM",0,28.101,1.768,3.594,3364.6,997.532,0,1.872,1.872,9.706,8.413,88.055,6.754,48.342,0,6.774,6.774,NA,23
"5/25/2022 5:44:06 PM",0,28.103,1.756,3.572,3343.5,997.522,0,1.88,1.88,9.735,8.412,87.972,6.748,45.539,0,6.767,6.767,NA,23
"5/25/2022 5:44:06 PM",0,28.104,1.733,3.528,3302.7,997.505,0,1.818,1.818,9.545,8.403,87.933,6.746,46.813,0,6.765,6.765,NA,23
"5/25/2022 5:44:07 PM",0,28.105,1.702,3.468,3246.6,997.481,0,1.818,1.818,9.515,8.403,87.923,6.746,50.466,0,6.765,6.765,NA,23
"5/25/2022 5:44:07 PM",0,28.106,1.677,3.419,3200.4,997.462,0,1.818,1.818,9.574,8.404,87.855,6.741,51.571,0,6.761,6.761,NA,23
"5/25/2022 5:44:07 PM",0,28.107,1.678,3.421,3202.2,997.463,0,1.825,1.825,9.589,8.395,87.959,6.749,51.996,0,6.769,6.769,NA,23
"5/25/2022 5:44:07 PM",0,28.108,1.695,3.455,3234.1,997.476,0,1.833,1.833,9.633,8.394,87.791,6.736,50.127,0,6.755,6.755,NA,23
"5/25/2022 5:44:07 PM",0,28.108,1.698,3.461,3239.4,997.478,0,1.841,1.841,9.647,8.397,87.78,6.734,49.532,0,6.754,6.754,NA,23
"5/25/2022 5:44:08 PM",0,28.108,1.707,3.477,3254.5,997.484,0,1.818,1.818,9.515,8.392,87.736,6.731,50.806,0,6.75,6.75,NA,23
"5/25/2022 5:44:08 PM",0,28.108,1.708,3.479,3256.1,997.485,0,1.771,1.771,9.589,8.404,87.667,6.725,53.27,0,6.745,6.745,NA,23
"5/25/2022 5:44:08 PM",0,28.113,1.706,3.476,3253.1,997.482,0,1.802,1.802,9.662,8.401,87.668,6.726,54.969,0,6.745,6.745,NA,23
"5/25/2022 5:44:08 PM",0,28.119,1.702,3.47,3246.8,997.478,0,1.857,1.857,9.677,8.403,87.667,6.726,57.263,0,6.745,6.745,NA,23
"5/25/2022 5:44:08 PM",0,28.121,1.699,3.462,3240,997.474,0,1.818,1.818,9.706,8.392,87.62,6.722,58.792,0,6.741,6.741,NA,23
"5/25/2022 5:44:09 PM",0,28.12,1.7,3.466,3243.3,997.476,0,1.825,1.825,9.691,8.387,87.713,6.729,59.557,0,6.749,6.749,NA,23
"5/25/2022 5:44:09 PM",0,28.118,1.703,3.471,3247.9,997.478,0,1.841,1.841,9.545,8.388,87.68,6.726,59.897,0,6.746,6.746,NA,23
"5/25/2022 5:44:09 PM",0,28.118,1.713,3.49,3265.7,997.486,0,1.833,1.833,9.574,8.389,87.742,6.731,59.897,0,6.75,6.75,NA,23
"5/25/2022 5:44:09 PM",0,28.131,1.712,3.488,3263.7,997.481,0,1.825,1.825,9.53,8.38,87.5,6.712,59.982,0,6.731,6.731,NA,23
"5/25/2022 5:44:10 PM",0,28.133,1.714,3.494,3268.4,997.482,0,1.818,1.818,9.589,8.38,87.609,6.72,60.067,0,6.74,6.74,NA,23
"5/25/2022 5:44:10 PM",0,28.134,1.712,3.49,3264.7,997.481,0,1.841,1.841,9.618,8.378,87.632,6.722,59.982,0,6.741,6.742,NA,23
"5/25/2022 5:44:10 PM",0,28.133,1.711,3.488,3263.1,997.48,0,1.833,1.833,9.677,8.374,87.581,6.718,59.812,0,6.737,6.737,NA,23
"5/25/2022 5:44:10 PM",0,28.129,1.707,3.479,3254.8,997.478,0,1.81,1.81,9.603,8.395,87.519,6.713,59.557,0,6.732,6.732,NA,23
"5/25/2022 5:44:10 PM",0,28.124,1.695,3.455,3232.7,997.47,0,1.825,1.825,9.677,8.391,87.557,6.716,59.302,0,6.736,6.736,NA,23
"5/25/2022 5:44:11 PM",0,28.119,1.694,3.454,3232.6,997.472,0,1.872,1.872,9.721,8.396,87.533,6.715,59.047,0,6.734,6.734,NA,23
"5/25/2022 5:44:11 PM",0,28.117,1.669,3.406,3187.4,997.454,0,1.841,1.841,9.633,8.402,87.574,6.718,58.538,0,6.737,6.738,NA,23
"5/25/2022 5:44:11 PM",0,28.115,1.653,3.374,3157.6,997.442,0,1.911,1.911,9.735,8.393,87.524,6.715,57.858,0,6.734,6.734,NA,23
"5/25/2022 5:44:11 PM",0,28.109,1.641,3.351,3136.3,997.434,0,1.896,1.896,9.735,8.407,87.502,6.713,56.499,0,6.733,6.733,NA,23
"5/25/2022 5:44:11 PM",0,28.108,1.634,3.337,3123.4,997.43,0,1.872,1.872,9.677,8.407,87.478,6.712,55.904,0,6.731,6.731,NA,23
"5/25/2022 5:44:12 PM",0,28.111,1.631,3.332,3118.9,997.427,0,1.857,1.857,9.706,8.402,87.49,6.712,55.394,0,6.732,6.732,NA,23
"5/25/2022 5:44:12 PM",0,28.115,1.633,3.335,3120.7,997.426,0,1.849,1.849,9.662,8.4,87.49,6.712,54.799,0,6.732,6.732,NA,23
"5/25/2022 5:44:12 PM",0,28.122,1.632,3.334,3120,997.424,0,1.833,1.833,9.677,8.396,87.436,6.708,52.845,0,6.727,6.727,NA,23
"5/25/2022 5:44:12 PM",0,28.127,1.635,3.34,3125,997.425,0,1.849,1.849,9.589,8.397,87.485,6.712,51.401,0,6.731,6.731,NA,23
"5/25/2022 5:44:12 PM",0,28.129,1.633,3.336,3121.2,997.423,0,1.825,1.825,9.677,8.395,87.392,6.704,50.551,0,6.723,6.724,NA,23
"5/25/2022 5:44:13 PM",0,28.13,1.627,3.325,3110.5,997.418,0,1.833,1.833,9.589,8.39,87.327,6.699,50.381,0,6.718,6.718,NA,23
"5/25/2022 5:44:13 PM",0,28.129,1.628,3.327,3112.9,997.419,0,1.857,1.857,9.677,8.385,87.305,6.697,51.656,0,6.717,6.717,NA,23
"5/25/2022 5:44:13 PM",0,28.127,1.616,3.303,3090.1,997.41,0,1.841,1.841,9.662,8.384,87.365,6.702,52.081,0,6.722,6.722,NA,23
"5/25/2022 5:44:13 PM",0,28.127,1.608,3.288,3076.6,997.405,0,1.825,1.825,9.706,8.384,87.333,6.7,52.335,0,6.719,6.719,NA,23
"5/25/2022 5:44:13 PM",0,28.127,1.611,3.293,3081.1,997.406,0,1.786,1.786,9.691,8.382,87.346,6.701,52.76,0,6.72,6.72,NA,23
"5/25/2022 5:44:14 PM",0,28.128,1.597,3.266,3055.8,997.396,0,1.794,1.794,9.721,8.36,87.398,6.705,52.42,0,6.724,6.725,NA,23
"5/25/2022 5:44:14 PM",0,28.131,1.595,3.263,3052.9,997.394,0,1.825,1.825,9.647,8.344,87.321,6.699,51.571,0,6.718,6.719,NA,23
"5/25/2022 5:44:14 PM",0,28.132,1.594,3.261,3050.3,997.392,0,1.825,1.825,9.662,8.342,87.339,6.7,51.401,0,6.72,6.72,NA,23
"5/25/2022 5:44:14 PM",0,28.133,1.587,3.247,3037.7,997.387,0,1.825,1.825,9.589,8.346,87.334,6.7,51.316,0,6.72,6.72,NA,23
"5/25/2022 5:44:14 PM",0,28.135,1.591,3.255,3044.8,997.389,0,1.825,1.825,9.603,8.342,87.37,6.703,51.316,0,6.722,6.722,NA,23
"5/25/2022 5:44:15 PM",0,28.135,1.586,3.247,3037.2,997.386,0,1.81,1.81,9.647,8.344,87.334,6.7,51.231,0,6.72,6.72,NA,23
"5/25/2022 5:44:15 PM",0,28.136,1.577,3.229,3020.4,997.379,0,1.802,1.802,9.574,8.334,87.334,6.701,50.806,0,6.72,6.72,NA,23
"5/25/2022 5:44:15 PM",0,28.136,1.577,3.229,3020.2,997.379,0,1.841,1.841,9.559,8.337,87.202,6.69,50.466,0,6.709,6.71,NA,23
"5/25/2022 5:44:15 PM",0,28.136,1.568,3.211,3003.5,997.372,0,1.833,1.833,9.603,8.345,87.255,6.694,50.721,0,6.713,6.713,NA,23
"5/25/2022 5:44:15 PM",0,28.136,1.561,3.197,2990.4,997.366,0,1.818,1.818,9.559,8.343,87.261,6.695,51.061,0,6.715,6.715,NA,23
"5/25/2022 5:44:16 PM",0,28.135,1.56,3.196,2989.5,997.366,0,1.81,1.81,9.574,8.342,87.248,6.694,51.826,0,6.713,6.713,NA,23
"5/25/2022 5:44:16 PM",0,28.134,1.545,3.167,2962.7,997.356,0,1.802,1.802,9.545,8.348,87.274,6.697,52.251,0,6.716,6.716,NA,23
"5/25/2022 5:44:16 PM",0,28.135,1.548,3.173,2967.9,997.358,0,1.833,1.833,9.603,8.341,87.216,6.692,52.59,0,6.711,6.711,NA,23
"5/25/2022 5:44:16 PM",0,28.134,1.546,3.168,2964,997.356,0,1.794,1.794,9.589,8.34,87.301,6.698,52.93,0,6.718,6.718,NA,23
"5/25/2022 5:44:16 PM",0,28.129,1.54,3.156,2952.4,997.353,0,1.833,1.833,9.603,8.341,87.275,6.696,53.1,0,6.716,6.716,NA,23
"5/25/2022 5:44:17 PM",0,28.131,1.537,3.15,2947,997.35,0,1.794,1.794,9.501,8.344,87.19,6.69,53.185,0,6.709,6.709,NA,23
"5/25/2022 5:44:17 PM",0,28.126,1.537,3.15,2947,997.351,0,1.81,1.81,9.647,8.346,87.313,6.699,53.1,0,6.718,6.718,NA,23
"5/25/2022 5:44:17 PM",0,28.125,1.525,3.126,2925.3,997.343,0,1.841,1.841,9.633,8.331,87.23,6.694,53.355,0,6.713,6.713,NA,23
"5/25/2022 5:44:17 PM",0,28.123,1.529,3.135,2933.2,997.347,0,1.818,1.818,9.589,8.331,87.188,6.69,53.695,0,6.709,6.709,NA,23
"5/25/2022 5:44:17 PM",0,28.119,1.517,3.112,2912,997.339,0,1.833,1.833,9.53,8.329,87.228,6.693,53.78,0,6.712,6.712,NA,23
"5/25/2022 5:44:18 PM",0,28.116,1.514,3.105,2906.2,997.337,0,1.802,1.802,9.559,8.322,87.26,6.696,53.865,0,6.715,6.715,NA,23
"5/25/2022 5:44:18 PM",0,28.115,1.514,3.105,2905.8,997.338,0,1.825,1.825,9.545,8.326,87.29,6.698,53.695,0,6.717,6.717,NA,23
"5/25/2022 5:44:18 PM",0,28.114,1.512,3.101,2902.2,997.336,0,1.857,1.857,9.647,8.327,87.282,6.697,53.695,0,6.716,6.716,NA,23
"5/25/2022 5:44:18 PM",0,28.114,1.506,3.09,2891.8,997.332,0,1.841,1.841,9.677,8.321,87.189,6.69,53.61,0,6.709,6.709,NA,23
"5/25/2022 5:44:18 PM",0,28.112,1.505,3.088,2889.7,997.332,0,1.818,1.818,9.691,8.324,87.18,6.689,53.525,0,6.709,6.709,NA,23
"5/25/2022 5:44:19 PM",0,28.111,1.496,3.07,2873.5,997.325,0,1.841,1.841,9.809,8.324,87.182,6.69,53.44,0,6.709,6.709,NA,23
"5/25/2022 5:44:19 PM",0,28.11,1.497,3.071,2874.8,997.326,0,1.802,1.802,9.794,8.321,87.24,6.694,53.525,0,6.713,6.714,NA,23
"5/25/2022 5:44:19 PM",0,28.11,1.496,3.07,2873.2,997.325,0,1.825,1.825,9.677,8.326,87.224,6.693,53.44,0,6.712,6.712,NA,23
"5/25/2022 5:44:19 PM",0,28.111,1.49,3.059,2862.7,997.321,0,1.857,1.857,9.735,8.324,87.071,6.681,53.61,0,6.7,6.7,NA,23
"5/25/2022 5:44:20 PM",0,28.118,1.493,3.064,2867.2,997.321,0,1.833,1.833,9.721,8.318,87.103,6.684,53.865,0,6.703,6.703,NA,23
"5/25/2022 5:44:20 PM",0,28.119,1.489,3.057,2860.7,997.318,0,1.841,1.841,9.823,8.313,87.156,6.688,53.95,0,6.707,6.707,NA,23
"5/25/2022 5:44:20 PM",0,28.121,1.489,3.058,2861.1,997.317,0,1.857,1.857,9.75,8.324,87.247,6.695,53.865,0,6.714,6.714,NA,23
"5/25/2022 5:44:20 PM",0,28.13,1.489,3.057,2859.6,997.314,0,1.841,1.841,9.721,8.324,87.138,6.686,53.695,0,6.705,6.706,NA,23
"5/25/2022 5:44:20 PM",0,28.131,1.488,3.056,2859.3,997.314,0,1.864,1.864,9.75,8.326,87.147,6.687,53.355,0,6.706,6.707,NA,23
"5/25/2022 5:44:21 PM",0,28.137,1.482,3.045,2848.4,997.308,0,1.833,1.833,9.691,8.323,87.152,6.687,53.355,0,6.707,6.707,NA,23
"5/25/2022 5:44:21 PM",0,28.145,1.487,3.054,2856.1,997.308,0,1.818,1.818,9.721,8.315,87.174,6.689,53.355,0,6.708,6.708,NA,23
"5/25/2022 5:44:21 PM",0,28.146,1.479,3.04,2843,997.303,0,1.81,1.81,9.706,8.311,87.224,6.693,53.525,0,6.712,6.712,NA,23
"5/25/2022 5:44:21 PM",0,28.146,1.478,3.037,2840.3,997.302,0,1.786,1.786,9.677,8.308,87.181,6.69,53.95,0,6.709,6.709,NA,23
"5/25/2022 5:44:21 PM",0,28.152,1.476,3.034,2837.1,997.299,0,1.802,1.802,9.647,8.309,87.164,6.688,54.969,0,6.708,6.708,NA,23
"5/25/2022 5:44:22 PM",0,28.153,1.474,3.03,2833.4,997.297,0,1.818,1.818,9.662,8.314,87.103,6.684,55.564,0,6.703,6.703,NA,23
"5/25/2022 5:44:22 PM",0,28.154,1.473,3.028,2831.8,997.296,0,1.81,1.81,9.647,8.312,87.217,6.693,55.989,0,6.712,6.712,NA,23
"5/25/2022 5:44:22 PM",0,28.155,1.473,3.028,2831.6,997.296,0,1.825,1.825,9.75,8.303,87.241,6.695,56.329,0,6.714,6.714,NA,23
"5/25/2022 5:44:22 PM",0,28.155,1.47,3.023,2826.6,997.294,0,1.825,1.825,9.633,8.288,87.186,6.69,57.008,0,6.709,6.71,NA,23
"5/25/2022 5:44:22 PM",0,28.155,1.471,3.023,2826.8,997.293,0,1.794,1.794,9.662,8.293,87.193,6.691,57.263,0,6.71,6.71,NA,23
"5/25/2022 5:44:23 PM",0,28.155,1.469,3.02,2824.4,997.292,0,1.802,1.802,9.75,8.294,87.179,6.69,57.263,0,6.709,6.709,NA,23
"5/25/2022 5:44:23 PM",0,28.155,1.467,3.016,2819.9,997.291,0,1.802,1.802,9.779,8.293,87.148,6.687,57.178,0,6.707,6.707,NA,23
"5/25/2022 5:44:23 PM",0,28.157,1.468,3.018,2822.1,997.291,0,1.849,1.849,9.691,8.285,87.172,6.689,57.178,0,6.709,6.709,NA,23
"5/25/2022 5:44:23 PM",0,28.156,1.461,3.004,2809.1,997.286,0,1.864,1.864,9.647,8.281,87.217,6.693,57.348,0,6.712,6.712,NA,23
"5/25/2022 5:44:23 PM",0,28.155,1.461,3.005,2809.9,997.287,0,1.825,1.825,9.706,8.285,87.201,6.692,57.433,0,6.711,6.711,NA,23
"5/25/2022 5:44:24 PM",0,28.157,1.46,3.002,2807,997.285,0,1.833,1.833,9.794,8.281,87.229,6.695,57.518,0,6.714,6.714,NA,23
"5/25/2022 5:44:24 PM",0,28.156,1.458,2.998,2803.3,997.284,0,1.849,1.849,9.779,8.283,87.171,6.69,57.603,0,6.709,6.709,NA,23
"5/25/2022 5:44:24 PM",0,28.159,1.454,2.991,2796.9,997.28,0,1.818,1.818,9.677,8.284,87.21,6.693,57.688,0,6.712,6.712,NA,23
"5/25/2022 5:44:24 PM",0,28.162,1.457,2.996,2801.5,997.281,0,1.841,1.841,9.735,8.283,87.15,6.688,57.858,0,6.707,6.708,NA,23
"5/25/2022 5:44:24 PM",0,28.162,1.448,2.979,2784.9,997.274,0,1.786,1.786,9.662,8.278,87.252,6.697,57.943,0,6.716,6.716,NA,23
"5/25/2022 5:44:25 PM",0,28.164,1.453,2.989,2794.4,997.278,0,1.779,1.779,9.75,8.276,87.204,6.693,58.028,0,6.712,6.712,NA,23
"5/25/2022 5:44:25 PM",0,28.165,1.448,2.979,2785.2,997.274,0,1.802,1.802,9.735,8.281,87.295,6.7,57.943,0,6.719,6.719,NA,23
"5/25/2022 5:44:25 PM",0,28.161,1.447,2.978,2784,997.274,0,1.818,1.818,9.794,8.286,87.334,6.703,57.773,0,6.722,6.722,NA,23
"5/25/2022 5:44:25 PM",0,28.161,1.446,2.975,2781.6,997.273,0,1.81,1.81,9.647,8.292,87.215,6.694,57.773,0,6.713,6.713,NA,23
"5/25/2022 5:44:25 PM",0,28.158,1.444,2.972,2778.8,997.273,0,1.802,1.802,9.706,8.295,87.225,6.695,57.773,0,6.714,6.714,NA,23
"5/25/2022 5:44:26 PM",0,28.153,1.441,2.966,2773.3,997.272,0,1.802,1.802,9.838,8.295,87.187,6.692,57.603,0,6.711,6.712,NA,23
"5/25/2022 5:44:26 PM",0,28.153,1.44,2.964,2771.3,997.271,0,1.81,1.81,9.911,8.297,87.114,6.687,57.518,0,6.706,6.706,NA,23
"5/25/2022 5:44:26 PM",0,28.151,1.437,2.957,2765.5,997.27,0,1.818,1.818,9.691,8.292,87.245,6.697,57.263,0,6.716,6.717,NA,23
"5/25/2022 5:44:26 PM",0,28.151,1.437,2.957,2764.9,997.269,0,1.779,1.779,9.838,8.293,87.208,6.695,57.008,0,6.714,6.714,NA,23
"5/25/2022 5:44:26 PM",0,28.153,1.435,2.953,2761.6,997.267,0,1.771,1.771,9.809,8.285,87.269,6.699,56.753,0,6.718,6.719,NA,23
"5/25/2022 5:44:27 PM",0,28.155,1.428,2.941,2749.9,997.262,0,1.841,1.841,9.735,8.283,87.271,6.7,56.499,0,6.719,6.719,NA,23
"5/25/2022 5:44:27 PM",0,28.156,1.431,2.946,2754.9,997.264,0,1.794,1.794,9.647,8.281,87.192,6.693,56.074,0,6.713,6.713,NA,23
"5/25/2022 5:44:27 PM",0,28.158,1.425,2.935,2743.9,997.259,0,1.802,1.802,9.706,8.277,87.285,6.701,55.649,0,6.72,6.72,NA,23
"5/25/2022 5:44:27 PM",0,28.16,1.424,2.932,2741.8,997.257,0,1.81,1.81,9.721,8.283,87.351,6.706,55.394,0,6.725,6.725,NA,23
"5/25/2022 5:44:27 PM",0,28.163,1.428,2.941,2749.2,997.259,0,1.825,1.825,9.706,8.287,87.208,6.695,55.054,0,6.714,6.714,NA,23
"5/25/2022 5:44:28 PM",0,28.17,1.422,2.93,2739.1,997.253,0,1.818,1.818,9.779,8.282,87.3,6.702,54.969,0,6.721,6.722,NA,23
"5/25/2022 5:44:28 PM",0,28.183,1.422,2.931,2739,997.249,0,1.794,1.794,9.618,8.284,87.284,6.701,54.969,0,6.72,6.72,NA,23
"5/25/2022 5:44:28 PM",0,28.186,1.425,2.937,2744.6,997.251,0,1.794,1.794,9.677,8.279,87.239,6.697,55.054,0,6.717,6.717,NA,23
"5/25/2022 5:44:28 PM",0,28.182,1.419,2.924,2733,997.247,0,1.825,1.825,9.721,8.27,87.329,6.705,55.224,0,6.724,6.724,NA,23
"5/25/2022 5:44:28 PM",0,28.18,1.425,2.936,2743.9,997.252,0,1.833,1.833,9.691,8.267,87.301,6.702,55.309,0,6.722,6.722,NA,23
"5/25/2022 5:44:29 PM",0,28.177,1.427,2.939,2746.9,997.254,0,1.818,1.818,9.691,8.266,87.237,6.697,55.649,0,6.716,6.716,NA,23
"5/25/2022 5:44:29 PM",0,28.174,1.425,2.936,2744.7,997.254,0,1.794,1.794,9.647,8.267,87.196,6.694,56.159,0,6.713,6.713,NA,23
"5/25/2022 5:44:29 PM",0,28.173,1.428,2.941,2749.1,997.257,0,1.81,1.81,9.618,8.268,87.299,6.702,56.583,0,6.721,6.721,NA,23
"5/25/2022 5:44:29 PM",0,28.171,1.427,2.938,2746.7,997.256,0,1.794,1.794,9.574,8.269,87.295,6.702,57.008,0,6.721,6.721,NA,23
"5/25/2022 5:44:29 PM",0,28.17,1.424,2.933,2742.2,997.255,0,1.81,1.81,9.603,8.272,87.283,6.701,57.518,0,6.721,6.721,NA,23
"5/25/2022 5:44:30 PM",0,28.169,1.429,2.943,2751,997.258,0,1.747,1.747,9.706,8.274,87.373,6.708,58.028,0,6.727,6.727,NA,23
"5/25/2022 5:44:30 PM",0,28.168,1.422,2.928,2737.6,997.253,0,1.779,1.779,9.721,8.268,87.187,6.694,58.453,0,6.714,6.714,NA,23
"5/25/2022 5:44:30 PM",0,28.167,1.425,2.935,2743.4,997.256,0,1.864,1.864,9.691,8.265,87.247,6.699,58.708,0,6.718,6.718,NA,23
"5/25/2022 5:44:30 PM",0,28.167,1.423,2.932,2740.9,997.255,0,1.786,1.786,9.765,8.26,87.247,6.699,58.792,0,6.719,6.719,NA,23
"5/25/2022 5:44:31 PM",0,28.167,1.416,2.917,2726.9,997.249,0,1.771,1.771,9.706,8.261,87.289,6.703,58.962,0,6.722,6.722,NA,23
"5/25/2022 5:44:31 PM",0,28.169,1.419,2.924,2733.5,997.251,0,1.779,1.779,9.647,8.264,87.246,6.699,58.877,0,6.719,6.719,NA,23
"5/25/2022 5:44:31 PM",0,28.171,1.414,2.914,2724.3,997.247,0,1.802,1.802,9.677,8.264,87.303,6.704,58.877,0,6.723,6.723,NA,23
"5/25/2022 5:44:31 PM",0,28.174,1.409,2.905,2715.2,997.242,0,1.794,1.794,9.589,8.268,87.288,6.703,58.708,0,6.722,6.722,NA,23
