// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 08:23:22
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=996

StartTime=2022/05/17 08:23:22
EndTime=2022/05/17 08:26:42

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.053
StartDepthA=-0.0766764500399919
StartDepthB=-0.0786702414619562

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 8:26:16 AM,0.000,28.603,49.414,76.995,71340.8,1033.074,33.075,1.981,1.981,8.386,8.535,95.044,5.546,567.789,0,5.560,5.563,
5/17/2022 8:26:16 AM,0.000,28.603,49.414,76.995,71341.2,1033.075,33.075,1.888,1.888,8.151,8.535,95.265,5.559,563.371,0,5.573,5.576,
5/17/2022 8:26:16 AM,0.000,28.606,49.401,76.982,71323.5,1033.063,33.063,1.810,1.810,7.800,8.535,95.241,5.558,570.508,0,5.572,5.575,
5/17/2022 8:26:17 AM,0.000,28.603,49.405,76.982,71329.0,1033.067,33.068,1.763,1.763,8.166,8.535,95.127,5.551,582.742,0,5.565,5.568,
5/17/2022 8:26:17 AM,0.000,28.602,49.390,76.961,71310.3,1033.056,33.056,1.615,1.615,8.195,8.535,95.254,5.559,598.120,0,5.572,5.576,
5/17/2022 8:26:17 AM,0.000,28.605,49.389,76.965,71309.2,1033.055,33.055,1.755,1.755,7.902,8.536,95.295,5.562,613.328,0,5.575,5.578,
5/17/2022 8:26:17 AM,0.000,28.602,49.397,76.971,71319.7,1033.062,33.062,1.841,1.841,7.580,8.536,95.278,5.560,623.608,0,5.574,5.577,
5/17/2022 8:26:17 AM,0.000,28.602,49.402,76.978,71326.0,1033.066,33.066,1.872,1.872,8.049,8.535,95.163,5.554,623.693,0,5.567,5.570,
5/17/2022 8:26:18 AM,0.000,28.603,49.404,76.982,71328.1,1033.066,33.067,1.825,1.825,8.269,8.535,95.258,5.559,612.733,0,5.572,5.576,
5/17/2022 8:26:18 AM,0.000,28.597,49.412,76.985,71339.2,1033.075,33.075,1.857,1.857,7.741,8.536,95.216,5.557,598.205,0,5.570,5.573,
5/17/2022 8:26:18 AM,0.000,28.597,49.415,76.988,71342.8,1033.077,33.077,1.810,1.810,7.712,8.535,95.283,5.560,585.206,0,5.574,5.577,
5/17/2022 8:26:18 AM,0.000,28.599,49.413,76.990,71340.6,1033.075,33.075,1.740,1.740,7.976,8.535,95.222,5.557,578.154,0,5.570,5.573,
5/17/2022 8:26:18 AM,0.000,28.594,49.421,76.992,71350.6,1033.083,33.083,1.708,1.708,7.726,8.536,95.234,5.557,580.193,0,5.571,5.574,
5/17/2022 8:26:19 AM,0.000,28.594,49.421,76.991,71350.2,1033.082,33.083,1.810,1.810,7.756,8.537,95.240,5.558,596.251,0,5.571,5.574,
5/17/2022 8:26:19 AM,0.000,28.594,49.419,76.988,71347.9,1033.081,33.081,1.935,1.935,7.653,8.536,95.188,5.555,610.694,0,5.568,5.571,
5/17/2022 8:26:19 AM,0.000,28.592,49.418,76.984,71346.9,1033.081,33.081,1.833,1.833,8.034,8.536,95.234,5.557,625.222,0,5.570,5.574,
5/17/2022 8:26:19 AM,0.000,28.593,49.411,76.977,71337.9,1033.075,33.076,1.599,1.599,8.122,8.535,95.276,5.560,632.954,0,5.573,5.576,
5/17/2022 8:26:19 AM,0.000,28.594,49.416,76.985,71343.8,1033.078,33.079,1.966,1.966,7.888,8.536,95.243,5.558,632.954,0,5.571,5.574,
5/17/2022 8:26:20 AM,0.000,28.592,49.427,76.998,71358.2,1033.088,33.088,1.966,1.966,8.078,8.536,95.415,5.567,617.491,0,5.581,5.584,
5/17/2022 8:26:20 AM,0.000,28.595,49.424,76.998,71354.6,1033.085,33.085,1.794,1.794,8.107,8.536,95.250,5.558,601.603,0,5.571,5.574,
5/17/2022 8:26:20 AM,0.000,28.595,49.428,77.003,71359.3,1033.088,33.088,1.966,1.966,8.151,8.536,95.287,5.560,586.395,0,5.573,5.576,
5/17/2022 8:26:20 AM,0.000,28.588,49.436,77.005,71370.9,1033.096,33.097,1.958,1.958,8.533,8.536,95.371,5.565,575.605,0,5.578,5.582,
5/17/2022 8:26:20 AM,0.000,28.587,49.435,77.003,71369.7,1033.096,33.096,1.849,1.849,8.107,8.535,95.313,5.562,572.547,0,5.575,5.578,
5/17/2022 8:26:21 AM,0.000,28.583,49.444,77.008,71381.4,1033.104,33.105,1.716,1.716,7.639,8.536,95.341,5.563,579.768,0,5.576,5.580,
5/17/2022 8:26:21 AM,0.000,28.583,49.436,76.997,71371.5,1033.098,33.099,1.966,1.966,7.741,8.536,95.356,5.564,589.624,0,5.577,5.581,
5/17/2022 8:26:21 AM,0.000,28.584,49.426,76.984,71358.7,1033.090,33.091,1.818,1.818,8.137,8.536,95.290,5.561,598.035,0,5.574,5.577,
5/17/2022 8:26:21 AM,0.000,28.584,49.434,76.995,71367.9,1033.096,33.096,1.771,1.771,8.122,8.536,95.435,5.569,605.172,0,5.582,5.586,
5/17/2022 8:26:21 AM,0.000,28.585,49.429,76.990,71361.5,1033.092,33.092,1.825,1.825,8.518,8.536,95.544,5.575,608.655,0,5.589,5.592,
5/17/2022 8:26:22 AM,0.000,28.589,49.428,76.995,71360.8,1033.090,33.090,1.545,1.545,8.107,8.536,95.466,5.571,607.890,0,5.584,5.587,
5/17/2022 8:26:22 AM,0.000,28.586,49.440,77.008,71376.1,1033.100,33.100,1.545,1.545,8.533,8.536,95.402,5.567,603.133,0,5.580,5.584,
5/17/2022 8:26:22 AM,0.000,28.588,49.432,76.999,71365.8,1033.093,33.094,1.716,1.716,8.503,8.537,95.287,5.560,596.421,0,5.574,5.577,
5/17/2022 8:26:22 AM,0.000,28.588,49.432,76.999,71365.0,1033.093,33.093,1.740,1.740,8.166,8.536,95.446,5.570,589.794,0,5.583,5.586,
5/17/2022 8:26:22 AM,0.000,28.587,49.443,77.012,71379.6,1033.102,33.102,1.701,1.701,8.357,8.536,95.392,5.566,584.696,0,5.580,5.583,
5/17/2022 8:26:23 AM,0.000,28.586,49.439,77.005,71374.9,1033.099,33.100,1.662,1.662,8.210,8.536,95.402,5.567,582.147,0,5.580,5.584,
5/17/2022 8:26:23 AM,0.000,28.587,49.437,77.004,71371.7,1033.097,33.098,1.623,1.623,8.357,8.536,95.419,5.568,581.298,0,5.581,5.585,
5/17/2022 8:26:23 AM,0.000,28.584,49.443,77.007,71379.4,1033.103,33.103,1.825,1.825,7.917,8.537,95.436,5.569,583.252,0,5.582,5.585,
5/17/2022 8:26:23 AM,0.000,28.585,49.427,76.988,71359.8,1033.091,33.091,1.779,1.779,7.726,8.536,95.548,5.576,588.859,0,5.589,5.592,
5/17/2022 8:26:23 AM,0.000,28.588,49.427,76.991,71359.2,1033.090,33.090,1.693,1.693,7.565,8.536,95.525,5.575,595.741,0,5.588,5.591,
5/17/2022 8:26:24 AM,0.000,28.585,49.438,77.002,71372.8,1033.098,33.099,1.716,1.716,8.093,8.535,95.347,5.564,600.754,0,5.577,5.580,
5/17/2022 8:26:24 AM,0.000,28.588,49.425,76.988,71356.2,1033.088,33.088,1.623,1.623,7.961,8.535,95.556,5.576,601.518,0,5.590,5.593,
5/17/2022 8:26:24 AM,0.000,28.587,49.440,77.007,71375.0,1033.099,33.100,1.802,1.802,7.682,8.535,95.489,5.572,597.015,0,5.585,5.589,
5/17/2022 8:26:24 AM,0.000,28.585,49.446,77.014,71383.7,1033.105,33.105,1.708,1.708,7.829,8.536,95.454,5.570,590.728,0,5.583,5.586,
5/17/2022 8:26:24 AM,0.000,28.587,49.438,77.005,71372.4,1033.097,33.098,1.747,1.747,8.034,8.535,95.583,5.578,584.866,0,5.591,5.594,
5/17/2022 8:26:25 AM,0.000,28.589,49.441,77.013,71376.3,1033.099,33.100,1.810,1.810,7.770,8.535,95.402,5.567,582.487,0,5.580,5.584,
5/17/2022 8:26:25 AM,0.000,28.589,49.438,77.009,71372.8,1033.097,33.098,1.888,1.888,7.653,8.535,95.592,5.578,584.356,0,5.592,5.595,
5/17/2022 8:26:25 AM,0.000,28.593,49.425,76.996,71355.3,1033.086,33.086,1.716,1.716,8.137,8.535,95.488,5.572,588.774,0,5.586,5.589,
5/17/2022 8:26:25 AM,0.000,28.591,49.436,77.009,71370.1,1033.095,33.095,1.841,1.841,8.386,8.534,95.498,5.573,593.022,0,5.586,5.589,
5/17/2022 8:26:25 AM,0.000,28.591,49.434,77.006,71367.6,1033.094,33.094,1.958,1.958,8.005,8.534,95.554,5.576,597.695,0,5.590,5.593,
5/17/2022 8:26:26 AM,0.000,28.591,49.422,76.990,71352.2,1033.084,33.085,1.669,1.669,8.283,8.535,95.521,5.574,541.366,0,5.588,5.591,
5/17/2022 8:26:26 AM,0.000,28.591,49.443,77.018,71379.3,1033.101,33.101,1.872,1.872,8.093,8.535,95.525,5.574,195.493,0,5.587,5.591,
5/17/2022 8:26:26 AM,0.000,28.592,49.434,77.007,71366.8,1033.093,33.093,1.716,1.716,8.063,8.534,95.494,5.573,172.129,0,5.586,5.590,
5/17/2022 8:26:26 AM,0.000,28.594,49.430,77.004,71362.1,1033.090,33.090,1.732,1.732,7.902,8.535,95.487,5.573,168.731,0,5.586,5.589,
5/17/2022 8:26:26 AM,0.000,28.594,49.446,77.025,71381.7,1033.101,33.102,1.771,1.771,8.210,8.534,95.592,5.578,168.986,0,5.592,5.595,
5/17/2022 8:26:27 AM,0.000,28.595,49.440,77.020,71375.0,1033.097,33.097,1.857,1.857,7.961,8.534,95.570,5.578,170.005,0,5.591,5.594,
5/17/2022 8:26:27 AM,0.000,28.599,49.433,77.015,71364.6,1033.090,33.090,1.942,1.942,8.254,8.533,95.515,5.574,356.153,0,5.588,5.591,
5/17/2022 8:26:27 AM,0.000,28.599,49.437,77.021,71370.3,1033.093,33.093,1.779,1.779,8.782,8.533,95.459,5.571,534.230,0,5.585,5.588,
5/17/2022 8:26:27 AM,0.000,28.599,49.419,76.996,71347.1,1033.079,33.080,1.693,1.693,8.415,8.533,95.605,5.580,423.782,0,5.594,5.597,
5/17/2022 8:26:27 AM,0.000,28.600,49.423,77.003,71352.5,1033.082,33.083,1.794,1.794,8.093,8.531,95.556,5.577,217.158,0,5.591,5.594,
5/17/2022 8:26:28 AM,0.000,28.600,49.436,77.021,71368.4,1033.092,33.092,1.794,1.794,7.829,8.531,95.628,5.581,176.802,0,5.594,5.598,
5/17/2022 8:26:28 AM,0.000,28.600,49.421,77.001,71349.5,1033.080,33.081,1.708,1.708,8.093,8.531,95.500,5.574,168.816,0,5.588,5.591,
5/17/2022 8:26:28 AM,0.000,28.600,49.434,77.020,71366.7,1033.091,33.091,1.747,1.747,7.990,8.532,95.576,5.578,167.542,0,5.592,5.595,
5/17/2022 8:26:28 AM,0.000,28.602,49.436,77.023,71368.1,1033.091,33.091,1.701,1.701,8.357,8.532,95.567,5.578,163.803,0,5.591,5.594,
5/17/2022 8:26:28 AM,0.000,28.605,49.423,77.011,71351.2,1033.080,33.080,1.841,1.841,8.254,8.532,95.458,5.572,159.555,0,5.585,5.589,
5/17/2022 8:26:29 AM,0.000,28.608,49.433,77.028,71363.3,1033.086,33.087,1.693,1.693,8.151,8.533,95.467,5.572,158.791,0,5.586,5.589,
5/17/2022 8:26:29 AM,0.000,28.608,49.435,77.032,71366.5,1033.088,33.089,1.755,1.755,7.639,8.534,95.564,5.578,158.961,0,5.591,5.595,
5/17/2022 8:26:29 AM,0.000,28.612,49.412,77.006,71337.4,1033.070,33.070,1.857,1.857,7.946,8.535,95.564,5.579,164.738,0,5.592,5.595,
5/17/2022 8:26:29 AM,0.000,28.613,49.426,77.026,71354.0,1033.079,33.080,1.779,1.779,7.946,8.536,95.504,5.575,168.476,0,5.588,5.591,
5/17/2022 8:26:29 AM,0.000,28.612,49.421,77.018,71348.3,1033.076,33.077,1.724,1.724,8.371,8.535,95.600,5.581,171.875,0,5.594,5.597,
5/17/2022 8:26:30 AM,0.000,28.611,49.420,77.015,71347.3,1033.076,33.076,1.849,1.849,8.313,8.536,95.588,5.580,418.514,0,5.593,5.596,
5/17/2022 8:26:30 AM,0.000,28.611,49.434,77.034,71364.4,1033.086,33.087,1.903,1.903,8.342,8.536,95.558,5.578,597.015,0,5.591,5.594,
5/17/2022 8:26:30 AM,0.000,28.613,49.419,77.017,71345.6,1033.074,33.075,1.896,1.896,7.814,8.536,95.511,5.576,599.734,0,5.589,5.593,
5/17/2022 8:26:30 AM,0.000,28.616,49.418,77.021,71344.5,1033.073,33.073,1.755,1.755,8.049,8.535,95.640,5.583,598.205,0,5.597,5.600,
5/17/2022 8:26:30 AM,0.000,28.618,49.427,77.035,71354.8,1033.079,33.079,1.786,1.786,8.093,8.536,95.662,5.584,599.649,0,5.598,5.601,
5/17/2022 8:26:31 AM,0.000,28.620,49.410,77.014,71333.8,1033.066,33.066,1.724,1.724,7.595,8.537,95.596,5.581,602.538,0,5.594,5.598,
5/17/2022 8:26:31 AM,0.000,28.621,49.410,77.017,71333.8,1033.065,33.065,1.576,1.576,7.770,8.537,95.530,5.577,607.296,0,5.591,5.594,
5/17/2022 8:26:31 AM,0.000,28.624,49.416,77.029,71340.0,1033.068,33.068,1.747,1.747,7.976,8.537,95.573,5.580,615.877,0,5.593,5.596,
5/17/2022 8:26:31 AM,0.000,28.626,49.404,77.014,71325.1,1033.059,33.059,1.654,1.654,8.137,8.537,95.554,5.579,618.850,0,5.592,5.595,
5/17/2022 8:26:31 AM,0.000,28.628,49.413,77.029,71335.7,1033.064,33.065,1.810,1.810,8.239,8.537,95.531,5.577,618.935,0,5.591,5.594,
5/17/2022 8:26:32 AM,0.000,28.629,49.415,77.034,71338.1,1033.066,33.066,1.942,1.942,7.770,8.537,95.537,5.578,614.942,0,5.591,5.594,
5/17/2022 8:26:32 AM,0.000,28.630,49.403,77.020,71323.1,1033.056,33.057,1.880,1.880,8.049,8.534,95.514,5.577,608.655,0,5.590,5.593,
5/17/2022 8:26:32 AM,0.000,28.632,49.414,77.037,71336.8,1033.064,33.064,1.872,1.872,8.107,8.535,95.598,5.581,598.969,0,5.595,5.598,
5/17/2022 8:26:32 AM,0.000,28.634,49.408,77.031,71328.8,1033.059,33.059,1.872,1.872,8.357,8.535,95.633,5.583,593.787,0,5.597,5.600,
5/17/2022 8:26:32 AM,0.000,28.635,49.399,77.022,71318.1,1033.052,33.052,1.896,1.896,8.181,8.536,95.650,5.585,592.173,0,5.598,5.601,
5/17/2022 8:26:33 AM,0.000,28.637,49.407,77.035,71327.2,1033.057,33.057,1.818,1.818,8.225,8.536,95.526,5.577,593.957,0,5.590,5.594,
5/17/2022 8:26:33 AM,0.000,28.639,49.404,77.033,71323.4,1033.054,33.054,1.935,1.935,8.459,8.536,95.471,5.574,598.290,0,5.588,5.591,
5/17/2022 8:26:33 AM,0.000,28.640,49.396,77.025,71313.6,1033.048,33.048,1.880,1.880,8.210,8.537,95.555,5.579,604.407,0,5.593,5.596,
5/17/2022 8:26:33 AM,0.000,28.644,49.404,77.040,71322.8,1033.052,33.053,2.020,2.020,7.463,8.537,95.553,5.579,611.629,0,5.592,5.595,
5/17/2022 8:26:33 AM,0.000,28.646,49.396,77.032,71312.5,1033.046,33.046,2.013,2.013,8.137,8.537,95.604,5.582,612.648,0,5.595,5.599,
5/17/2022 8:26:34 AM,0.000,28.648,49.393,77.031,71308.0,1033.042,33.043,1.927,1.927,7.741,8.537,95.623,5.583,608.570,0,5.597,5.600,
5/17/2022 8:26:34 AM,0.000,28.650,49.398,77.041,71314.7,1033.046,33.046,1.927,1.927,8.019,8.537,95.566,5.579,599.904,0,5.593,5.596,
5/17/2022 8:26:34 AM,0.000,28.652,49.394,77.038,71309.5,1033.042,33.043,1.794,1.794,8.269,8.537,95.589,5.581,588.349,0,5.594,5.597,
5/17/2022 8:26:34 AM,0.000,28.656,49.395,77.045,71309.7,1033.041,33.042,1.724,1.724,8.137,8.538,95.543,5.578,572.377,0,5.592,5.595,
5/17/2022 8:26:34 AM,0.000,28.657,49.396,77.048,71311.0,1033.042,33.042,1.708,1.708,8.239,8.538,95.598,5.581,567.279,0,5.595,5.598,
5/17/2022 8:26:35 AM,0.000,28.658,49.389,77.041,71302.5,1033.036,33.037,1.716,1.716,8.239,8.538,95.592,5.581,568.299,0,5.595,5.598,
5/17/2022 8:26:35 AM,0.000,28.659,49.391,77.045,71305.1,1033.038,33.038,1.708,1.708,8.254,8.538,95.529,5.577,574.076,0,5.591,5.594,
5/17/2022 8:26:35 AM,0.000,28.661,49.393,77.050,71306.4,1033.038,33.038,1.701,1.701,7.858,8.538,95.690,5.586,583.252,0,5.600,5.603,
5/17/2022 8:26:35 AM,0.000,28.662,49.385,77.041,71296.5,1033.031,33.032,1.662,1.662,7.536,8.538,95.621,5.583,591.153,0,5.596,5.599,
5/17/2022 8:26:35 AM,0.000,28.664,49.392,77.054,71305.6,1033.036,33.037,1.911,1.911,8.151,8.538,95.718,5.588,455.217,0,5.602,5.605,
5/17/2022 8:26:36 AM,0.000,28.665,49.393,77.055,71306.1,1033.037,33.037,1.810,1.810,8.166,8.538,95.511,5.576,507.467,0,5.589,5.593,
5/17/2022 8:26:36 AM,0.000,28.665,49.387,77.048,71298.9,1033.032,33.032,1.849,1.849,8.327,8.538,95.518,5.577,367.538,0,5.590,5.593,
5/17/2022 8:26:36 AM,0.000,28.666,49.394,77.059,71307.0,1033.037,33.037,1.716,1.716,8.137,8.538,95.571,5.580,562.267,0,5.593,5.596,
5/17/2022 8:26:36 AM,0.000,28.667,49.396,77.063,71309.8,1033.038,33.039,1.841,1.841,8.313,8.538,95.519,5.577,588.944,0,5.590,5.593,
5/17/2022 8:26:36 AM,0.000,28.668,49.390,77.056,71301.7,1033.033,33.033,1.919,1.919,7.785,8.538,95.670,5.585,598.460,0,5.599,5.602,
5/17/2022 8:26:37 AM,0.000,28.669,49.394,77.062,71306.7,1033.036,33.036,1.833,1.833,7.785,8.537,95.600,5.581,606.191,0,5.594,5.598,
5/17/2022 8:26:37 AM,0.000,28.669,49.392,77.060,71304.3,1033.034,33.035,1.669,1.669,7.932,8.536,95.620,5.582,614.432,0,5.596,5.599,
5/17/2022 8:26:37 AM,0.000,28.669,49.390,77.057,71301.5,1033.033,33.033,1.677,1.677,7.639,8.536,95.679,5.586,622.843,0,5.599,5.602,
5/17/2022 8:26:37 AM,0.000,28.669,49.397,77.068,71311.0,1033.038,33.039,1.584,1.584,8.005,8.535,95.577,5.580,632.529,0,5.593,5.596,
5/17/2022 8:26:37 AM,0.000,28.669,49.397,77.067,71310.5,1033.038,33.038,1.560,1.560,7.932,8.535,95.620,5.582,638.561,0,5.596,5.599,
5/17/2022 8:26:38 AM,0.000,28.669,49.399,77.071,71313.8,1033.040,33.040,1.771,1.771,7.814,8.534,95.601,5.581,640.175,0,5.594,5.598,
5/17/2022 8:26:38 AM,0.000,28.669,49.403,77.076,71318.4,1033.043,33.043,1.825,1.825,7.946,8.535,95.508,5.575,639.411,0,5.589,5.592,
5/17/2022 8:26:38 AM,0.000,28.669,49.401,77.071,71315.3,1033.041,33.041,1.755,1.755,8.137,8.535,95.577,5.580,637.966,0,5.593,5.596,
5/17/2022 8:26:38 AM,0.000,28.669,49.403,77.074,71317.9,1033.043,33.043,1.529,1.529,8.679,8.535,95.556,5.578,638.051,0,5.591,5.595,
5/17/2022 8:26:38 AM,0.000,28.669,49.405,77.077,71320.6,1033.044,33.045,1.849,1.849,7.946,8.536,95.581,5.580,639.071,0,5.593,5.597,
5/17/2022 8:26:39 AM,0.000,28.669,49.400,77.071,71314.8,1033.041,33.041,1.833,1.833,7.814,8.536,95.552,5.578,642.724,0,5.592,5.595,
5/17/2022 8:26:39 AM,0.000,28.670,49.404,77.079,71320.1,1033.044,33.044,1.662,1.662,8.298,8.536,95.681,5.586,645.443,0,5.599,5.602,
5/17/2022 8:26:39 AM,0.000,28.670,49.406,77.080,71321.8,1033.045,33.045,1.646,1.646,7.697,8.537,95.573,5.579,650.200,0,5.592,5.596,
5/17/2022 8:26:39 AM,0.000,28.669,49.406,77.080,71322.3,1033.045,33.046,1.662,1.662,8.078,8.537,95.534,5.577,656.063,0,5.590,5.594,
5/17/2022 8:26:39 AM,0.000,28.668,49.411,77.085,71328.9,1033.049,33.050,1.771,1.771,8.503,8.537,95.634,5.582,661.330,0,5.596,5.599,
5/17/2022 8:26:40 AM,0.000,28.669,49.413,77.088,71330.7,1033.050,33.051,2.098,2.098,8.210,8.537,95.605,5.580,665.493,0,5.594,5.597,
5/17/2022 8:26:40 AM,0.000,28.669,49.411,77.085,71328.1,1033.049,33.049,1.872,1.872,8.357,8.537,95.675,5.585,669.062,0,5.598,5.601,
5/17/2022 8:26:40 AM,0.000,28.669,49.415,77.092,71333.9,1033.052,33.053,1.802,1.802,7.800,8.537,95.604,5.580,669.317,0,5.594,5.597,
5/17/2022 8:26:40 AM,0.000,28.670,49.413,77.089,71330.6,1033.050,33.050,1.779,1.779,8.137,8.537,95.600,5.580,668.297,0,5.594,5.597,
5/17/2022 8:26:40 AM,0.000,28.670,49.412,77.088,71329.0,1033.049,33.049,1.802,1.802,7.653,8.536,95.642,5.583,666.343,0,5.596,5.599,
5/17/2022 8:26:41 AM,0.000,28.670,49.415,77.093,71333.6,1033.052,33.052,1.825,1.825,8.225,8.536,95.606,5.581,665.238,0,5.594,5.597,
5/17/2022 8:26:41 AM,0.000,28.671,49.415,77.094,71332.6,1033.051,33.051,1.685,1.685,9.016,8.535,95.643,5.583,663.284,0,5.596,5.600,
5/17/2022 8:26:41 AM,0.000,28.672,49.414,77.094,71331.2,1033.050,33.050,1.864,1.864,9.119,8.535,95.580,5.579,597.695,0,5.592,5.596,
5/17/2022 8:26:41 AM,0.000,28.672,49.416,77.098,71334.8,1033.052,33.052,1.779,1.779,8.972,8.535,95.609,5.581,245.280,0,5.594,5.597,
5/17/2022 8:26:41 AM,0.000,28.672,49.415,77.096,71332.7,1033.051,33.051,1.591,1.591,9.163,8.535,95.611,5.581,189.206,0,5.594,5.597,
5/17/2022 8:26:42 AM,0.000,28.671,49.417,77.097,71335.5,1033.053,33.053,1.529,1.529,9.046,8.535,95.633,5.582,268.984,0,5.596,5.599,
5/17/2022 8:26:42 AM,0.000,28.669,49.422,77.101,71342.8,1033.058,33.058,1.506,1.506,9.075,8.538,95.576,5.579,610.524,0,5.592,5.595,
5/17/2022 8:26:42 AM,0.000,28.667,49.424,77.100,71345.2,1033.060,33.060,1.732,1.732,9.574,8.539,95.486,5.573,665.238,0,5.587,5.590,
5/17/2022 8:26:42 AM,0.000,28.663,49.429,77.102,71351.8,1033.065,33.065,1.864,1.864,8.840,8.538,95.529,5.576,666.003,0,5.589,5.592,
