// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/16 07:49:19
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1180

StartTime=2022/05/16 07:49:19
EndTime=2022/05/16 07:53:20

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.13
StartDepthA=-0.0599042844282533
StartDepthB=-0.0550829753360551

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/16/2022 7:52:15 AM,0.000,28.027,50.705,77.899,73035.6,1034.253,34.255,1.802,1.802,9.207,8.204,91.772,5.357,483.254,0,5.370,5.373,
5/16/2022 7:52:15 AM,0.000,28.025,50.709,77.902,73040.6,1034.257,34.258,1.880,1.880,9.016,8.204,91.781,5.358,482.829,0,5.371,5.374,
5/16/2022 7:52:16 AM,0.000,28.024,50.710,77.901,73041.9,1034.258,34.259,1.825,1.825,8.723,8.204,91.707,5.353,482.319,0,5.366,5.370,
5/16/2022 7:52:16 AM,0.000,28.023,50.710,77.900,73042.4,1034.259,34.260,1.950,1.950,8.987,8.204,91.791,5.358,482.149,0,5.371,5.375,
5/16/2022 7:52:16 AM,0.000,28.021,50.712,77.899,73044.4,1034.260,34.261,1.740,1.740,8.708,8.204,91.750,5.356,482.574,0,5.369,5.372,
5/16/2022 7:52:16 AM,0.000,28.019,50.715,77.900,73048.2,1034.263,34.264,1.771,1.771,8.899,8.204,91.768,5.357,482.914,0,5.370,5.373,
5/16/2022 7:52:16 AM,0.000,28.017,50.717,77.901,73051.9,1034.266,34.267,1.896,1.896,8.577,8.204,91.759,5.356,483.509,0,5.369,5.373,
5/16/2022 7:52:17 AM,0.000,28.016,50.718,77.900,73053.5,1034.267,34.268,1.763,1.763,9.060,8.204,91.782,5.358,484.103,0,5.370,5.374,
5/16/2022 7:52:17 AM,0.000,28.013,50.721,77.900,73056.8,1034.270,34.271,1.669,1.669,8.928,8.205,91.861,5.362,484.783,0,5.375,5.379,
5/16/2022 7:52:17 AM,0.000,28.013,50.721,77.900,73057.6,1034.270,34.272,1.693,1.693,9.060,8.205,91.841,5.361,485.123,0,5.374,5.377,
5/16/2022 7:52:17 AM,0.000,28.010,50.726,77.901,73063.2,1034.275,34.276,1.779,1.779,9.163,8.205,91.781,5.358,484.868,0,5.371,5.374,
5/16/2022 7:52:18 AM,0.000,28.009,50.725,77.900,73063.2,1034.275,34.276,1.911,1.911,9.090,8.205,91.814,5.360,484.443,0,5.372,5.376,
5/16/2022 7:52:18 AM,0.000,28.008,50.723,77.894,73060.2,1034.273,34.274,1.903,1.903,9.031,8.205,91.832,5.361,483.424,0,5.374,5.377,
5/16/2022 7:52:18 AM,0.000,28.006,50.725,77.895,73063.8,1034.276,34.277,1.888,1.888,9.280,8.205,91.766,5.357,482.744,0,5.370,5.373,
5/16/2022 7:52:18 AM,0.000,28.005,50.725,77.893,73063.2,1034.276,34.277,1.755,1.755,9.266,8.205,91.796,5.359,482.234,0,5.371,5.375,
5/16/2022 7:52:18 AM,0.000,28.003,50.726,77.892,73064.3,1034.277,34.278,1.662,1.662,9.266,8.205,91.763,5.357,482.064,0,5.370,5.373,
5/16/2022 7:52:19 AM,0.000,28.001,50.730,77.894,73069.7,1034.281,34.282,1.646,1.646,9.090,8.205,91.786,5.358,482.149,0,5.371,5.374,
5/16/2022 7:52:19 AM,0.000,28.000,50.730,77.894,73070.6,1034.282,34.283,1.771,1.771,8.972,8.205,91.779,5.358,482.404,0,5.371,5.374,
5/16/2022 7:52:19 AM,0.000,27.999,50.732,77.894,73072.8,1034.283,34.284,1.716,1.716,8.943,8.205,91.785,5.358,482.659,0,5.371,5.374,
5/16/2022 7:52:19 AM,0.000,27.998,50.735,77.896,73076.2,1034.285,34.287,1.794,1.794,9.251,8.205,91.881,5.364,482.999,0,5.377,5.380,
5/16/2022 7:52:19 AM,0.000,27.998,50.735,77.896,73076.8,1034.286,34.287,1.724,1.724,9.075,8.205,91.875,5.364,483.339,0,5.376,5.380,
5/16/2022 7:52:20 AM,0.000,27.997,50.737,77.897,73079.2,1034.288,34.289,1.693,1.693,8.782,8.205,91.913,5.366,483.848,0,5.379,5.382,
5/16/2022 7:52:20 AM,0.000,27.996,50.737,77.895,73079.3,1034.288,34.289,1.880,1.880,9.192,8.205,91.916,5.366,484.103,0,5.379,5.382,
5/16/2022 7:52:20 AM,0.000,27.994,50.738,77.895,73081.0,1034.289,34.291,1.919,1.919,9.016,8.205,91.827,5.361,484.018,0,5.374,5.377,
5/16/2022 7:52:20 AM,0.000,27.993,50.740,77.895,73083.5,1034.291,34.292,1.779,1.779,9.178,8.205,91.730,5.355,483.678,0,5.368,5.371,
5/16/2022 7:52:20 AM,0.000,27.992,50.738,77.893,73081.7,1034.290,34.291,1.732,1.732,9.002,8.205,91.936,5.367,483.169,0,5.380,5.384,
5/16/2022 7:52:21 AM,0.000,27.991,50.738,77.891,73082.2,1034.291,34.292,1.966,1.966,9.031,8.206,91.863,5.363,482.489,0,5.376,5.379,
5/16/2022 7:52:21 AM,0.000,27.989,50.741,77.892,73085.9,1034.294,34.295,1.841,1.841,8.650,8.206,91.845,5.362,482.149,0,5.375,5.378,
5/16/2022 7:52:21 AM,0.000,27.988,50.741,77.890,73085.9,1034.294,34.295,1.833,1.833,8.987,8.206,91.784,5.359,481.894,0,5.371,5.375,
5/16/2022 7:52:21 AM,0.000,27.987,50.742,77.890,73086.7,1034.295,34.296,1.646,1.646,8.767,8.206,91.851,5.363,481.894,0,5.375,5.379,
5/16/2022 7:52:21 AM,0.000,27.986,50.745,77.892,73090.4,1034.297,34.298,1.693,1.693,8.591,8.206,91.948,5.368,482.064,0,5.381,5.384,
5/16/2022 7:52:22 AM,0.000,27.985,50.744,77.890,73089.8,1034.297,34.298,1.841,1.841,9.002,8.206,91.874,5.364,482.659,0,5.377,5.380,
5/16/2022 7:52:22 AM,0.000,27.983,50.745,77.889,73091.5,1034.299,34.300,1.818,1.818,8.884,8.206,91.878,5.364,482.999,0,5.377,5.380,
5/16/2022 7:52:22 AM,0.000,27.983,50.746,77.889,73092.2,1034.299,34.300,1.802,1.802,9.251,8.206,91.755,5.357,483.169,0,5.370,5.373,
5/16/2022 7:52:22 AM,0.000,27.982,50.748,77.890,73094.7,1034.301,34.302,1.638,1.638,9.060,8.207,91.838,5.362,483.339,0,5.375,5.378,
5/16/2022 7:52:22 AM,0.000,27.980,50.749,77.889,73096.6,1034.303,34.304,1.802,1.802,8.972,8.207,91.742,5.356,483.084,0,5.369,5.373,
5/16/2022 7:52:23 AM,0.000,27.980,50.747,77.887,73094.4,1034.301,34.302,1.740,1.740,9.545,8.207,91.803,5.360,482.659,0,5.373,5.376,
5/16/2022 7:52:23 AM,0.000,27.980,50.748,77.888,73095.5,1034.302,34.303,1.857,1.857,8.914,8.207,91.877,5.365,482.064,0,5.377,5.381,
5/16/2022 7:52:23 AM,0.000,27.979,50.748,77.887,73095.4,1034.302,34.303,1.740,1.740,9.002,8.207,91.785,5.359,481.554,0,5.372,5.375,
5/16/2022 7:52:23 AM,0.000,27.978,50.749,77.887,73097.7,1034.304,34.305,1.849,1.849,8.855,8.207,91.940,5.368,481.215,0,5.381,5.384,
5/16/2022 7:52:23 AM,0.000,27.978,50.749,77.887,73097.5,1034.304,34.305,1.818,1.818,8.738,8.207,91.920,5.367,481.215,0,5.380,5.383,
5/16/2022 7:52:24 AM,0.000,27.977,50.751,77.888,73099.8,1034.305,34.306,1.950,1.950,8.430,8.207,91.855,5.363,481.894,0,5.376,5.380,
5/16/2022 7:52:24 AM,0.000,27.977,50.752,77.889,73100.5,1034.306,34.307,1.896,1.896,8.533,8.207,91.823,5.361,482.914,0,5.374,5.378,
5/16/2022 7:52:24 AM,0.000,27.977,50.754,77.891,73103.1,1034.307,34.308,1.818,1.818,9.134,8.207,91.894,5.365,483.848,0,5.378,5.382,
5/16/2022 7:52:24 AM,0.000,27.977,50.754,77.891,73103.7,1034.308,34.309,1.763,1.763,8.972,8.207,91.899,5.366,484.273,0,5.379,5.382,
5/16/2022 7:52:24 AM,0.000,27.976,50.752,77.888,73101.3,1034.306,34.307,2.028,2.028,8.811,8.208,91.910,5.367,483.594,0,5.380,5.383,
5/16/2022 7:52:25 AM,0.000,27.976,50.749,77.883,73097.8,1034.304,34.306,1.974,1.974,8.958,8.208,91.852,5.363,482.829,0,5.376,5.380,
5/16/2022 7:52:25 AM,0.000,27.975,50.751,77.884,73099.8,1034.306,34.307,1.794,1.794,8.782,8.208,91.876,5.365,482.149,0,5.378,5.381,
5/16/2022 7:52:25 AM,0.000,27.975,50.750,77.882,73098.7,1034.305,34.306,1.786,1.786,8.826,8.208,91.889,5.366,481.809,0,5.379,5.382,
5/16/2022 7:52:25 AM,0.000,27.974,50.751,77.884,73100.6,1034.307,34.308,1.888,1.888,8.782,8.208,91.862,5.364,481.215,0,5.377,5.380,
5/16/2022 7:52:25 AM,0.000,27.974,50.751,77.883,73100.3,1034.306,34.307,1.888,1.888,9.075,8.208,91.801,5.361,480.790,0,5.374,5.377,
5/16/2022 7:52:26 AM,0.000,27.973,50.752,77.884,73101.9,1034.308,34.309,1.981,1.981,9.134,8.208,91.948,5.369,480.535,0,5.382,5.386,
5/16/2022 7:52:26 AM,0.000,27.973,50.753,77.884,73102.8,1034.308,34.309,1.818,1.818,8.796,8.209,91.712,5.356,480.705,0,5.368,5.372,
5/16/2022 7:52:26 AM,0.000,27.973,50.752,77.883,73100.9,1034.307,34.308,2.005,2.005,8.782,8.208,91.843,5.363,481.130,0,5.376,5.380,
5/16/2022 7:52:26 AM,0.000,27.972,50.754,77.884,73103.5,1034.309,34.310,1.818,1.818,9.090,8.209,91.910,5.367,481.894,0,5.380,5.384,
5/16/2022 7:52:26 AM,0.000,27.973,50.753,77.884,73103.2,1034.309,34.310,1.872,1.872,9.016,8.209,91.878,5.365,481.979,0,5.378,5.382,
5/16/2022 7:52:27 AM,0.000,27.973,50.751,77.882,73100.3,1034.307,34.308,1.708,1.708,9.104,8.209,91.830,5.363,481.724,0,5.376,5.379,
5/16/2022 7:52:27 AM,0.000,27.972,50.752,77.882,73101.7,1034.308,34.309,1.864,1.864,8.958,8.209,91.751,5.358,481.300,0,5.371,5.374,
5/16/2022 7:52:27 AM,0.000,27.973,50.752,77.883,73102.0,1034.308,34.309,1.802,1.802,9.002,8.209,91.867,5.365,481.045,0,5.378,5.381,
5/16/2022 7:52:27 AM,0.000,27.973,50.752,77.883,73101.9,1034.308,34.309,1.794,1.794,9.031,8.209,91.906,5.367,481.639,0,5.380,5.384,
5/16/2022 7:52:27 AM,0.000,27.973,50.752,77.883,73102.0,1034.308,34.309,1.857,1.857,8.943,8.209,91.807,5.361,482.659,0,5.374,5.378,
5/16/2022 7:52:28 AM,0.000,27.973,50.754,77.885,73103.5,1034.309,34.310,1.716,1.716,9.178,8.209,91.796,5.361,483.509,0,5.374,5.377,
5/16/2022 7:52:28 AM,0.000,27.973,50.753,77.884,73102.4,1034.308,34.309,1.677,1.677,9.251,8.209,91.854,5.365,483.933,0,5.377,5.381,
5/16/2022 7:52:28 AM,0.000,27.973,50.752,77.883,73101.6,1034.307,34.309,1.724,1.724,9.016,8.209,91.927,5.369,483.594,0,5.382,5.385,
5/16/2022 7:52:28 AM,0.000,27.974,50.749,77.880,73097.6,1034.305,34.306,1.724,1.724,8.811,8.209,91.811,5.362,482.234,0,5.375,5.378,
5/16/2022 7:52:28 AM,0.000,27.973,50.747,77.877,73095.7,1034.304,34.305,1.740,1.740,9.251,8.209,91.867,5.366,481.045,0,5.379,5.382,
5/16/2022 7:52:29 AM,0.000,27.973,50.746,77.876,73094.4,1034.303,34.304,1.716,1.716,8.826,8.209,91.944,5.370,480.110,0,5.383,5.386,
5/16/2022 7:52:29 AM,0.000,27.973,50.749,77.879,73097.5,1034.305,34.306,1.903,1.903,8.884,8.209,91.850,5.365,479.770,0,5.377,5.381,
5/16/2022 7:52:29 AM,0.000,27.973,50.748,77.877,73096.4,1034.304,34.305,1.786,1.786,8.694,8.209,91.848,5.365,479.600,0,5.377,5.381,
5/16/2022 7:52:29 AM,0.000,27.973,50.747,77.877,73095.5,1034.304,34.305,1.716,1.716,8.782,8.209,91.856,5.365,479.685,0,5.378,5.381,
5/16/2022 7:52:30 AM,0.000,27.973,50.749,77.878,73097.2,1034.305,34.306,1.662,1.662,9.090,8.209,91.813,5.363,479.770,0,5.376,5.379,
5/16/2022 7:52:30 AM,0.000,27.973,50.748,77.877,73096.1,1034.304,34.305,1.685,1.685,9.075,8.209,91.802,5.362,480.110,0,5.375,5.378,
5/16/2022 7:52:30 AM,0.000,27.973,50.749,77.880,73098.3,1034.305,34.307,1.810,1.810,9.075,8.209,91.835,5.364,480.790,0,5.377,5.380,
5/16/2022 7:52:30 AM,0.000,27.973,50.753,77.883,73102.6,1034.308,34.309,1.872,1.872,9.178,8.210,91.851,5.365,482.064,0,5.378,5.381,
5/16/2022 7:52:30 AM,0.000,27.974,50.749,77.879,73097.1,1034.305,34.306,1.755,1.755,9.148,8.210,91.895,5.368,482.659,0,5.380,5.384,
5/16/2022 7:52:31 AM,0.000,27.973,50.749,77.879,73098.3,1034.305,34.307,1.708,1.708,9.398,8.210,91.930,5.370,482.574,0,5.383,5.386,
5/16/2022 7:52:31 AM,0.000,27.973,50.749,77.879,73098.3,1034.305,34.307,1.872,1.872,9.457,8.210,91.930,5.370,481.979,0,5.383,5.386,
5/16/2022 7:52:31 AM,0.000,27.973,50.748,77.878,73096.9,1034.305,34.306,1.841,1.841,8.899,8.210,91.793,5.362,481.045,0,5.375,5.378,
5/16/2022 7:52:31 AM,0.000,27.973,50.748,77.877,73096.4,1034.304,34.305,1.794,1.794,9.031,8.210,91.827,5.364,480.450,0,5.377,5.380,
5/16/2022 7:52:31 AM,0.000,27.973,50.748,77.878,73096.8,1034.304,34.306,1.638,1.638,8.752,8.210,91.915,5.369,480.195,0,5.382,5.385,
5/16/2022 7:52:32 AM,0.000,27.974,50.746,77.876,73094.1,1034.303,34.304,1.794,1.794,9.280,8.210,91.795,5.362,480.110,0,5.375,5.378,
5/16/2022 7:52:32 AM,0.000,27.973,50.750,77.879,73098.7,1034.306,34.307,1.747,1.747,9.163,8.210,91.862,5.366,480.280,0,5.379,5.382,
5/16/2022 7:52:32 AM,0.000,27.973,50.748,77.878,73096.3,1034.304,34.305,1.779,1.779,8.826,8.210,91.853,5.366,481.130,0,5.378,5.382,
5/16/2022 7:52:32 AM,0.000,27.974,50.747,77.878,73095.7,1034.304,34.305,1.786,1.786,8.972,8.210,91.978,5.373,481.470,0,5.386,5.389,
5/16/2022 7:52:32 AM,0.000,27.973,50.750,77.880,73098.5,1034.305,34.307,1.864,1.864,9.016,8.211,91.831,5.364,481.554,0,5.377,5.381,
5/16/2022 7:52:33 AM,0.000,27.974,50.747,77.878,73095.6,1034.304,34.305,1.911,1.911,8.928,8.211,91.898,5.368,481.385,0,5.381,5.385,
5/16/2022 7:52:33 AM,0.000,27.973,50.746,77.875,73093.9,1034.303,34.304,1.779,1.779,9.339,8.211,91.890,5.368,480.875,0,5.381,5.384,
5/16/2022 7:52:33 AM,0.000,27.973,50.747,77.876,73095.7,1034.304,34.305,1.630,1.630,9.046,8.210,91.895,5.369,480.025,0,5.381,5.385,
5/16/2022 7:52:33 AM,0.000,27.973,50.747,77.876,73095.1,1034.303,34.305,1.779,1.779,9.104,8.210,91.979,5.373,479.685,0,5.386,5.390,
5/16/2022 7:52:33 AM,0.000,27.973,50.747,77.876,73095.3,1034.304,34.305,1.701,1.701,8.738,8.211,91.948,5.371,479.685,0,5.384,5.388,
5/16/2022 7:52:34 AM,0.000,27.973,50.747,77.877,73095.0,1034.303,34.304,1.607,1.607,8.591,8.210,91.950,5.372,479.855,0,5.385,5.388,
5/16/2022 7:52:34 AM,0.000,27.975,50.746,77.877,73093.8,1034.302,34.303,1.708,1.708,8.708,8.211,91.972,5.373,480.365,0,5.386,5.389,
5/16/2022 7:52:34 AM,0.000,27.973,50.749,77.878,73097.7,1034.305,34.306,1.888,1.888,8.621,8.211,91.896,5.369,481.300,0,5.382,5.385,
5/16/2022 7:52:34 AM,0.000,27.974,50.748,77.879,73096.4,1034.304,34.305,1.779,1.779,8.958,8.211,91.799,5.363,481.894,0,5.376,5.379,
5/16/2022 7:52:34 AM,0.000,27.974,50.749,77.880,73097.6,1034.305,34.306,1.747,1.747,9.119,8.211,91.819,5.364,482.574,0,5.377,5.381,
5/16/2022 7:52:35 AM,0.000,27.974,50.747,77.878,73095.1,1034.303,34.304,1.779,1.779,8.972,8.211,91.890,5.369,482.574,0,5.381,5.385,
5/16/2022 7:52:35 AM,0.000,27.975,50.744,77.876,73091.1,1034.300,34.302,1.864,1.864,8.987,8.211,91.849,5.366,481.724,0,5.379,5.382,
5/16/2022 7:52:35 AM,0.000,27.975,50.745,77.876,73092.3,1034.301,34.303,1.794,1.794,9.148,8.211,91.905,5.369,480.535,0,5.382,5.386,
5/16/2022 7:52:35 AM,0.000,27.974,50.744,77.875,73091.8,1034.301,34.302,1.786,1.786,8.782,8.211,91.920,5.371,479.685,0,5.383,5.387,
5/16/2022 7:52:35 AM,0.000,27.974,50.746,77.877,73093.6,1034.302,34.303,1.771,1.771,9.295,8.211,91.892,5.369,478.921,0,5.382,5.385,
5/16/2022 7:52:36 AM,0.000,27.975,50.743,77.873,73089.8,1034.300,34.301,1.974,1.974,8.782,8.211,91.896,5.369,478.666,0,5.382,5.386,
5/16/2022 7:52:36 AM,0.000,27.975,50.746,77.878,73093.3,1034.302,34.303,1.747,1.747,8.664,8.211,91.852,5.367,479.091,0,5.379,5.383,
5/16/2022 7:52:36 AM,0.000,27.976,50.745,77.877,73092.0,1034.301,34.302,2.091,2.091,8.430,8.211,91.864,5.367,479.600,0,5.380,5.384,
5/16/2022 7:52:36 AM,0.000,27.975,50.745,77.877,73093.1,1034.302,34.303,1.981,1.981,8.664,8.212,91.911,5.370,479.940,0,5.383,5.386,
5/16/2022 7:52:36 AM,0.000,27.975,50.746,77.879,73094.2,1034.302,34.303,2.075,2.075,9.060,8.212,91.918,5.370,480.195,0,5.383,5.387,
5/16/2022 7:52:37 AM,0.000,27.976,50.745,77.877,73091.8,1034.301,34.302,1.841,1.841,9.207,8.212,91.825,5.365,480.450,0,5.378,5.382,
5/16/2022 7:52:37 AM,0.000,27.976,50.746,77.879,73094.1,1034.302,34.303,1.857,1.857,9.339,8.212,91.822,5.365,480.450,0,5.378,5.382,
5/16/2022 7:52:37 AM,0.000,27.977,50.746,77.880,73093.0,1034.301,34.302,1.833,1.833,9.310,8.212,91.771,5.362,480.280,0,5.375,5.378,
5/16/2022 7:52:37 AM,0.000,27.976,50.744,77.878,73091.7,1034.301,34.302,1.872,1.872,9.046,8.212,91.827,5.366,479.940,0,5.378,5.382,
5/16/2022 7:52:37 AM,0.000,27.977,50.744,77.878,73091.1,1034.300,34.301,1.802,1.802,8.752,8.212,91.944,5.373,479.430,0,5.385,5.389,
5/16/2022 7:52:38 AM,0.000,27.977,50.743,77.877,73089.6,1034.299,34.300,1.942,1.942,8.826,8.212,91.871,5.368,478.921,0,5.381,5.385,
5/16/2022 7:52:38 AM,0.000,27.977,50.744,77.878,73090.8,1034.300,34.301,1.833,1.833,9.090,8.212,91.971,5.374,479.006,0,5.387,5.391,
5/16/2022 7:52:38 AM,0.000,27.976,50.745,77.879,73092.8,1034.301,34.302,1.662,1.662,8.958,8.212,92.031,5.377,479.176,0,5.390,5.394,
5/16/2022 7:52:38 AM,0.000,27.977,50.743,77.877,73089.4,1034.299,34.300,1.950,1.950,8.708,8.212,91.976,5.374,479.515,0,5.387,5.391,
5/16/2022 7:52:38 AM,0.000,27.978,50.743,77.878,73089.6,1034.299,34.300,1.841,1.841,8.884,8.212,91.918,5.371,479.685,0,5.384,5.387,
5/16/2022 7:52:39 AM,0.000,27.978,50.744,77.880,73091.0,1034.300,34.301,2.052,2.052,8.855,8.212,91.940,5.373,479.430,0,5.385,5.389,
5/16/2022 7:52:39 AM,0.000,27.978,50.743,77.879,73090.1,1034.299,34.300,1.755,1.755,9.090,8.213,91.835,5.366,479.176,0,5.379,5.383,
5/16/2022 7:52:39 AM,0.000,27.979,50.743,77.880,73089.7,1034.299,34.300,1.732,1.732,8.738,8.213,91.734,5.360,479.006,0,5.373,5.377,
5/16/2022 7:52:39 AM,0.000,27.980,50.740,77.878,73086.0,1034.296,34.297,1.802,1.802,8.914,8.213,91.957,5.374,478.666,0,5.387,5.390,
5/16/2022 7:52:39 AM,0.000,27.980,50.743,77.881,73089.6,1034.298,34.299,1.747,1.747,9.119,8.213,91.957,5.374,478.156,0,5.387,5.390,
5/16/2022 7:52:40 AM,0.000,27.981,50.743,77.882,73089.4,1034.298,34.299,1.654,1.654,9.236,8.213,91.942,5.373,478.241,0,5.386,5.389,
5/16/2022 7:52:40 AM,0.000,27.982,50.741,77.881,73086.4,1034.296,34.297,1.841,1.841,9.251,8.213,91.830,5.366,478.666,0,5.379,5.383,
5/16/2022 7:52:40 AM,0.000,27.981,50.743,77.883,73089.1,1034.298,34.299,1.763,1.763,8.723,8.213,91.917,5.371,479.006,0,5.384,5.388,
5/16/2022 7:52:40 AM,0.000,27.982,50.742,77.882,73087.4,1034.297,34.298,1.864,1.864,7.902,8.213,91.942,5.373,479.091,0,5.386,5.389,
5/16/2022 7:52:41 AM,0.000,27.982,50.740,77.879,73085.2,1034.295,34.296,1.833,1.833,8.313,8.213,91.882,5.370,478.921,0,5.383,5.386,
5/16/2022 7:52:41 AM,0.000,27.981,50.740,77.880,73085.7,1034.296,34.297,1.810,1.810,8.972,8.213,91.759,5.362,478.666,0,5.375,5.379,
5/16/2022 7:52:41 AM,0.000,27.982,50.741,77.880,73086.1,1034.296,34.297,1.810,1.810,9.031,8.213,91.889,5.370,478.411,0,5.383,5.386,
5/16/2022 7:52:41 AM,0.000,27.982,50.739,77.879,73084.3,1034.295,34.296,1.724,1.724,8.752,8.213,91.923,5.372,478.326,0,5.385,5.388,
5/16/2022 7:52:41 AM,0.000,27.983,50.739,77.880,73083.9,1034.294,34.295,1.935,1.935,8.650,8.213,91.812,5.366,478.496,0,5.379,5.382,
5/16/2022 7:52:42 AM,0.000,27.984,50.739,77.881,73083.6,1034.294,34.295,2.005,2.005,8.752,8.213,91.885,5.370,478.581,0,5.383,5.386,
5/16/2022 7:52:42 AM,0.000,27.983,50.738,77.879,73082.7,1034.293,34.294,1.833,1.833,8.782,8.213,91.815,5.366,478.751,0,5.379,5.382,
5/16/2022 7:52:42 AM,0.000,27.983,50.739,77.881,73084.4,1034.294,34.295,1.903,1.903,8.635,8.213,91.951,5.374,479.006,0,5.387,5.390,
5/16/2022 7:52:42 AM,0.000,27.983,50.740,77.882,73085.1,1034.295,34.296,1.786,1.786,8.664,8.213,91.818,5.366,479.600,0,5.379,5.382,
5/16/2022 7:52:42 AM,0.000,27.983,50.742,77.885,73087.7,1034.296,34.297,1.771,1.771,8.664,8.213,91.879,5.370,480.280,0,5.383,5.386,
5/16/2022 7:52:43 AM,0.000,27.984,50.740,77.884,73085.6,1034.295,34.296,1.740,1.740,8.899,8.214,91.834,5.367,480.705,0,5.380,5.383,
5/16/2022 7:52:43 AM,0.000,27.985,50.740,77.885,73085.1,1034.294,34.295,1.669,1.669,8.914,8.214,91.833,5.367,481.045,0,5.380,5.384,
5/16/2022 7:52:43 AM,0.000,27.986,50.742,77.888,73087.1,1034.295,34.296,1.771,1.771,9.016,8.214,91.868,5.369,481.470,0,5.382,5.386,
5/16/2022 7:52:43 AM,0.000,27.988,50.738,77.885,73081.8,1034.292,34.293,1.966,1.966,8.650,8.214,91.938,5.374,481.215,0,5.386,5.390,
5/16/2022 7:52:43 AM,0.000,27.987,50.738,77.885,73081.7,1034.292,34.293,1.755,1.755,8.972,8.214,91.899,5.371,480.450,0,5.384,5.388,
5/16/2022 7:52:44 AM,0.000,27.988,50.739,77.887,73083.2,1034.292,34.294,1.724,1.724,8.928,8.214,91.915,5.372,479.430,0,5.385,5.389,
5/16/2022 7:52:44 AM,0.000,27.989,50.734,77.883,73076.8,1034.288,34.289,1.771,1.771,8.694,8.214,91.948,5.374,478.241,0,5.387,5.391,
5/16/2022 7:52:44 AM,0.000,27.988,50.734,77.881,73076.8,1034.288,34.290,1.693,1.693,8.870,8.214,91.869,5.370,477.391,0,5.383,5.386,
5/16/2022 7:52:44 AM,0.000,27.989,50.734,77.883,73077.3,1034.289,34.290,1.857,1.857,8.796,8.214,91.877,5.370,477.306,0,5.383,5.387,
5/16/2022 7:52:44 AM,0.000,27.989,50.733,77.882,73075.8,1034.288,34.289,1.771,1.771,9.090,8.215,91.804,5.366,477.561,0,5.379,5.382,
5/16/2022 7:52:45 AM,0.000,27.989,50.734,77.883,73076.6,1034.288,34.289,1.880,1.880,9.075,8.214,91.892,5.371,477.901,0,5.384,5.387,
5/16/2022 7:52:45 AM,0.000,27.990,50.734,77.884,73076.8,1034.288,34.289,1.981,1.981,9.016,8.215,91.857,5.369,478.326,0,5.382,5.386,
5/16/2022 7:52:45 AM,0.000,27.989,50.736,77.884,73078.7,1034.289,34.291,1.833,1.833,8.752,8.215,91.813,5.366,479.176,0,5.379,5.383,
