// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/26 15:07:24
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1257

StartTime=2022/05/26 15:07:24
EndTime=2022/05/26 15:11:40

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.214
StartDepthA=-0.152666221516487
StartDepthB=-0.165799887985109

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/26/2022 3:09:21 PM,0.000,30.875,0.049,0.103,91.4,995.417,0.000,0.000,0.000,0.000,8.414,89.902,6.630,268.474,0,6.649,6.648,
5/26/2022 3:09:21 PM,0.000,30.615,0.048,0.099,87.8,995.496,0.000,0.195,0.195,0.000,8.409,90.062,6.642,225.824,0,6.661,6.661,
5/26/2022 3:09:21 PM,0.000,30.461,0.047,0.098,87.4,995.543,0.000,0.172,0.172,1.515,8.404,90.524,6.676,192.010,0,6.695,6.695,
5/26/2022 3:09:21 PM,0.000,30.333,0.046,0.094,84.5,995.581,0.000,0.866,0.866,2.084,8.398,91.640,6.759,186.233,0,6.778,6.778,
5/26/2022 3:09:22 PM,0.000,30.230,0.045,0.091,81.2,995.611,0.000,0.803,0.803,0.000,8.396,91.909,6.780,184.364,0,6.799,6.799,
5/26/2022 3:09:22 PM,0.000,30.201,0.043,0.087,77.8,995.619,0.000,0.593,0.593,1.194,8.393,92.417,6.818,183.769,0,6.837,6.837,
5/26/2022 3:09:22 PM,0.000,30.137,0.042,0.084,75.6,995.637,0.000,0.179,0.179,0.932,8.392,92.823,6.848,207.558,0,6.868,6.868,
5/26/2022 3:09:22 PM,0.000,29.760,0.040,0.079,71.6,995.750,0.000,0.000,0.000,0.073,8.391,92.575,6.831,211.976,0,6.850,6.850,
5/26/2022 3:09:22 PM,0.000,29.274,0.040,0.079,72.0,995.894,0.000,0.390,0.390,0.859,8.390,92.660,6.839,239.758,0,6.858,6.858,
5/26/2022 3:09:23 PM,0.000,28.962,0.045,0.090,82.8,995.990,0.000,0.952,0.952,2.988,8.388,92.657,6.839,260.743,0,6.859,6.859,
5/26/2022 3:09:23 PM,0.000,28.606,0.042,0.083,76.4,996.091,0.000,0.866,0.866,1.865,8.387,92.780,6.850,266.860,0,6.870,6.870,
5/26/2022 3:09:23 PM,0.000,28.288,0.047,0.093,86.7,996.186,0.000,0.437,0.437,1.486,8.384,92.623,6.840,234.405,0,6.859,6.859,
5/26/2022 3:09:23 PM,0.000,27.815,0.039,0.074,69.8,996.315,0.000,0.140,0.140,4.303,8.382,92.451,6.829,207.983,0,6.849,6.849,
5/26/2022 3:09:23 PM,0.000,27.637,0.040,0.076,71.6,996.366,0.000,0.413,0.413,2.799,8.380,92.522,6.836,205.604,0,6.855,6.855,
5/26/2022 3:09:24 PM,0.000,27.532,0.040,0.075,71.3,996.395,0.000,0.125,0.125,2.259,8.377,92.542,6.839,201.526,0,6.859,6.859,
5/26/2022 3:09:24 PM,0.000,27.411,0.039,0.073,69.0,996.428,0.000,0.140,0.140,1.588,8.375,92.531,6.839,201.526,0,6.859,6.859,
5/26/2022 3:09:24 PM,0.000,27.309,0.039,0.073,69.2,996.457,0.000,0.000,0.000,1.122,8.373,92.496,6.838,212.995,0,6.858,6.858,
5/26/2022 3:09:24 PM,0.000,27.240,0.041,0.079,75.2,996.478,0.000,0.039,0.039,0.874,8.370,92.542,6.842,223.615,0,6.862,6.862,
5/26/2022 3:09:24 PM,0.000,27.225,0.046,0.091,86.5,996.486,0.000,0.140,0.140,1.092,8.369,92.604,6.847,222.851,0,6.867,6.867,
5/26/2022 3:09:25 PM,0.000,27.223,0.049,0.098,93.3,996.489,0.000,0.437,0.437,1.267,8.368,92.595,6.847,216.903,0,6.867,6.867,
5/26/2022 3:09:25 PM,0.000,27.282,0.063,0.129,123.3,996.483,0.000,0.257,0.257,0.349,8.366,92.370,6.830,213.675,0,6.850,6.850,
5/26/2022 3:09:25 PM,0.000,27.427,0.075,0.158,150.3,996.451,0.000,0.312,0.312,0.000,8.364,92.499,6.840,212.740,0,6.860,6.860,
5/26/2022 3:09:25 PM,0.000,27.593,0.061,0.126,119.1,996.394,0.000,0.312,0.312,0.699,8.361,92.715,6.858,200.421,0,6.878,6.878,
5/26/2022 3:09:25 PM,0.000,27.582,0.063,0.130,123.1,996.399,0.000,0.382,0.382,0.248,8.360,92.749,6.862,189.461,0,6.882,6.882,
5/26/2022 3:09:26 PM,0.000,27.542,0.058,0.118,111.8,996.406,0.000,0.195,0.195,1.224,8.357,92.730,6.863,193.454,0,6.882,6.882,
5/26/2022 3:09:26 PM,0.000,27.535,0.057,0.116,109.5,996.407,0.000,0.016,0.016,1.180,8.354,92.612,6.855,201.611,0,6.875,6.875,
5/26/2022 3:09:26 PM,0.000,27.472,0.057,0.117,110.7,996.425,0.000,0.351,0.351,0.816,8.351,92.662,6.862,214.015,0,6.882,6.882,
5/26/2022 3:09:26 PM,0.000,27.438,0.058,0.118,112.1,996.435,0.000,0.203,0.203,1.078,8.349,92.559,6.856,222.426,0,6.876,6.876,
5/26/2022 3:09:26 PM,0.000,27.443,0.058,0.119,112.8,996.434,0.000,0.273,0.273,0.670,8.347,92.520,6.856,221.916,0,6.876,6.876,
5/26/2022 3:09:27 PM,0.000,27.460,0.057,0.115,109.5,996.428,0.000,0.000,0.000,0.728,8.345,92.697,6.871,202.205,0,6.890,6.890,
5/26/2022 3:09:27 PM,0.000,27.469,0.056,0.114,108.6,996.425,0.000,0.203,0.203,0.320,8.342,92.789,6.879,197.193,0,6.899,6.899,
5/26/2022 3:09:27 PM,0.000,27.509,0.053,0.106,100.4,996.412,0.000,0.242,0.242,0.932,8.340,92.837,6.885,213.080,0,6.905,6.905,
5/26/2022 3:09:27 PM,0.000,27.494,0.054,0.110,104.4,996.417,0.000,0.000,0.000,0.728,8.337,92.857,6.887,218.773,0,6.907,6.907,
5/26/2022 3:09:27 PM,0.000,27.463,0.054,0.109,103.2,996.425,0.000,0.070,0.070,0.175,8.335,92.910,6.892,223.021,0,6.912,6.912,
5/26/2022 3:09:28 PM,0.000,27.458,0.054,0.109,103.6,996.427,0.000,0.016,0.016,0.044,8.334,92.856,6.889,226.334,0,6.909,6.909,
5/26/2022 3:09:28 PM,0.000,27.390,0.054,0.110,104.4,996.446,0.000,0.101,0.101,1.238,8.330,92.668,6.877,226.079,0,6.897,6.897,
5/26/2022 3:09:28 PM,0.000,27.361,0.054,0.110,104.5,996.454,0.000,0.070,0.070,0.626,8.329,92.698,6.880,226.334,0,6.900,6.900,
5/26/2022 3:09:28 PM,0.000,27.346,0.054,0.110,104.8,996.458,0.000,0.000,0.000,1.034,8.327,92.693,6.881,225.060,0,6.901,6.901,
5/26/2022 3:09:28 PM,0.000,27.338,0.052,0.105,100.2,996.459,0.000,0.000,0.000,0.859,8.325,92.675,6.880,222.851,0,6.900,6.900,
5/26/2022 3:09:29 PM,0.000,27.333,0.053,0.106,100.8,996.461,0.000,0.133,0.133,0.728,8.322,92.619,6.877,222.426,0,6.897,6.897,
5/26/2022 3:09:29 PM,0.000,27.299,0.054,0.110,104.4,996.471,0.000,0.203,0.203,0.379,8.319,92.419,6.864,223.615,0,6.884,6.884,
5/26/2022 3:09:29 PM,0.000,27.293,0.053,0.106,100.9,996.472,0.000,0.039,0.039,0.699,8.317,92.584,6.877,227.948,0,6.897,6.897,
5/26/2022 3:09:29 PM,0.000,27.267,0.054,0.108,102.9,996.480,0.000,0.078,0.078,0.524,8.315,92.566,6.877,230.497,0,6.897,6.897,
5/26/2022 3:09:29 PM,0.000,27.245,0.054,0.110,104.5,996.486,0.000,0.000,0.000,0.248,8.313,92.744,6.891,228.713,0,6.911,6.911,
5/26/2022 3:09:30 PM,0.000,27.235,0.054,0.110,104.4,996.489,0.000,0.039,0.039,1.005,8.310,92.760,6.894,225.399,0,6.913,6.913,
5/26/2022 3:09:30 PM,0.000,27.241,0.056,0.113,107.9,996.489,0.000,0.000,0.000,0.670,8.309,92.816,6.898,219.792,0,6.918,6.918,
5/26/2022 3:09:30 PM,0.000,27.274,0.053,0.108,102.5,996.478,0.000,0.000,0.000,0.626,8.307,92.749,6.894,213.930,0,6.914,6.914,
5/26/2022 3:09:30 PM,0.000,27.251,0.055,0.111,105.7,996.485,0.000,0.078,0.078,0.786,8.305,92.771,6.896,212.570,0,6.916,6.916,
5/26/2022 3:09:31 PM,0.000,27.237,0.051,0.102,97.7,996.486,0.000,0.187,0.187,0.990,8.303,92.562,6.882,212.655,0,6.902,6.902,
5/26/2022 3:09:31 PM,0.000,27.198,0.052,0.104,99.5,996.498,0.000,0.000,0.000,0.874,8.299,92.427,6.873,215.034,0,6.893,6.893,
5/26/2022 3:09:31 PM,0.000,27.190,0.055,0.111,106.1,996.502,0.000,0.187,0.187,0.568,8.297,92.499,6.879,216.224,0,6.899,6.899,
5/26/2022 3:09:31 PM,0.000,27.183,0.053,0.106,100.8,996.502,0.000,0.242,0.242,0.291,8.294,92.497,6.880,216.394,0,6.900,6.900,
5/26/2022 3:09:31 PM,0.000,27.156,0.117,0.251,239.6,996.558,0.000,0.039,0.039,0.495,8.291,92.502,6.879,218.263,0,6.899,6.899,
5/26/2022 3:09:32 PM,0.000,27.131,0.131,0.282,269.5,996.576,0.000,0.242,0.242,0.990,8.289,92.572,6.885,215.714,0,6.905,6.905,
5/26/2022 3:09:32 PM,0.000,27.124,0.129,0.278,265.9,996.576,0.000,0.421,0.421,0.918,8.286,92.449,6.876,213.505,0,6.896,6.896,
5/26/2022 3:09:32 PM,0.000,27.132,0.131,0.282,269.2,996.575,0.000,0.039,0.039,1.253,8.283,92.705,6.896,217.753,0,6.916,6.916,
5/26/2022 3:09:32 PM,0.000,27.157,0.131,0.283,270.7,996.569,0.000,0.078,0.078,1.122,8.281,92.753,6.900,219.707,0,6.920,6.920,
5/26/2022 3:09:32 PM,0.000,27.185,0.132,0.285,272.3,996.562,0.000,0.016,0.016,0.859,8.279,92.777,6.903,220.387,0,6.922,6.922,
5/26/2022 3:09:33 PM,0.000,27.229,0.132,0.286,272.7,996.550,0.000,0.289,0.289,0.510,8.276,92.854,6.909,220.387,0,6.929,6.929,
5/26/2022 3:09:33 PM,0.000,27.229,0.132,0.286,272.3,996.550,0.000,0.351,0.351,0.102,8.273,92.661,6.895,218.093,0,6.915,6.915,
5/26/2022 3:09:33 PM,0.000,27.208,0.132,0.286,272.5,996.556,0.000,0.047,0.047,1.165,8.270,92.371,6.874,213.335,0,6.894,6.894,
5/26/2022 3:09:33 PM,0.000,27.169,0.133,0.286,272.9,996.566,0.000,0.000,0.000,0.568,8.266,92.296,6.869,211.466,0,6.889,6.889,
5/26/2022 3:09:33 PM,0.000,27.132,0.133,0.286,273.4,996.577,0.000,0.289,0.289,0.451,8.263,92.253,6.867,210.786,0,6.886,6.887,
5/26/2022 3:09:34 PM,0.000,27.044,0.133,0.285,273.2,996.601,0.000,0.140,0.140,0.961,8.258,92.330,6.874,213.080,0,6.894,6.894,
5/26/2022 3:09:34 PM,0.000,27.010,0.133,0.286,274.0,996.611,0.000,0.242,0.242,1.369,8.253,92.266,6.870,211.636,0,6.890,6.890,
5/26/2022 3:09:34 PM,0.000,26.998,0.133,0.287,274.7,996.614,0.000,0.250,0.250,0.612,8.249,92.364,6.878,212.316,0,6.898,6.898,
5/26/2022 3:09:34 PM,0.000,27.008,0.133,0.286,274.2,996.611,0.000,0.117,0.117,0.481,8.245,92.359,6.879,211.041,0,6.899,6.899,
5/26/2022 3:09:34 PM,0.000,26.983,0.133,0.286,274.1,996.618,0.000,0.328,0.328,1.311,8.238,92.322,6.877,214.270,0,6.897,6.897,
5/26/2022 3:09:35 PM,0.000,27.005,0.134,0.289,276.8,996.613,0.000,0.234,0.234,0.801,8.233,92.341,6.879,215.374,0,6.899,6.899,
5/26/2022 3:09:35 PM,0.000,27.041,0.134,0.289,276.6,996.603,0.000,0.140,0.140,0.058,8.227,92.266,6.874,218.178,0,6.894,6.894,
5/26/2022 3:09:35 PM,0.000,27.041,0.134,0.287,275.1,996.603,0.000,0.257,0.257,0.349,8.221,92.277,6.876,228.033,0,6.896,6.896,
5/26/2022 3:09:35 PM,0.000,27.010,0.135,0.290,277.3,996.612,0.000,0.109,0.109,0.568,8.215,92.459,6.890,237.209,0,6.910,6.910,
5/26/2022 3:09:35 PM,0.000,26.996,0.136,0.293,280.3,996.617,0.000,0.515,0.515,0.699,8.206,92.472,6.893,239.163,0,6.912,6.912,
5/26/2022 3:09:36 PM,0.000,26.963,0.136,0.293,280.9,996.626,0.000,0.421,0.421,1.194,8.200,92.363,6.885,236.019,0,6.905,6.905,
5/26/2022 3:09:36 PM,0.000,26.925,0.137,0.293,281.5,996.637,0.000,0.398,0.398,1.122,8.193,92.280,6.880,235.595,0,6.900,6.900,
5/26/2022 3:09:36 PM,0.000,26.898,0.135,0.291,279.2,996.643,0.000,0.250,0.250,0.262,8.186,92.313,6.883,238.059,0,6.903,6.903,
5/26/2022 3:09:36 PM,0.000,26.888,0.136,0.292,280.5,996.647,0.000,0.351,0.351,1.151,8.176,92.384,6.890,242.391,0,6.910,6.910,
5/26/2022 3:09:36 PM,0.000,26.882,0.135,0.290,278.6,996.648,0.000,0.140,0.140,0.641,8.169,92.285,6.883,239.758,0,6.903,6.903,
5/26/2022 3:09:37 PM,0.000,26.868,0.136,0.291,279.5,996.652,0.000,0.203,0.203,1.107,8.161,92.174,6.876,237.549,0,6.896,6.896,
5/26/2022 3:09:37 PM,0.000,26.892,0.135,0.289,277.5,996.644,0.000,0.203,0.203,0.306,8.154,92.347,6.889,235.510,0,6.909,6.909,
5/26/2022 3:09:37 PM,0.000,26.908,0.137,0.294,282.6,996.642,0.000,0.226,0.226,0.422,8.148,92.551,6.906,235.085,0,6.926,6.926,
5/26/2022 3:09:37 PM,0.000,26.888,0.137,0.295,282.8,996.647,0.000,0.055,0.055,0.684,8.139,92.466,6.900,235.850,0,6.920,6.920,
5/26/2022 3:09:37 PM,0.000,26.875,0.137,0.293,281.5,996.650,0.000,0.000,0.000,1.005,8.134,92.466,6.901,235.595,0,6.921,6.921,
5/26/2022 3:09:38 PM,0.000,26.887,0.137,0.293,281.5,996.647,0.000,0.000,0.000,0.772,8.128,92.357,6.893,235.425,0,6.913,6.913,
5/26/2022 3:09:38 PM,0.000,26.897,0.136,0.292,280.5,996.644,0.000,0.000,0.000,0.641,8.122,92.380,6.895,236.444,0,6.915,6.915,
5/26/2022 3:09:38 PM,0.000,26.864,0.135,0.291,279.1,996.653,0.000,0.164,0.164,1.020,8.113,92.241,6.886,236.274,0,6.906,6.906,
5/26/2022 3:09:38 PM,0.000,26.862,0.135,0.290,278.8,996.653,0.000,0.148,0.148,1.165,8.107,92.202,6.884,236.189,0,6.904,6.904,
5/26/2022 3:09:38 PM,0.000,26.864,0.136,0.291,279.8,996.653,0.000,0.000,0.000,0.408,8.101,92.379,6.897,237.804,0,6.917,6.917,
5/26/2022 3:09:39 PM,0.000,26.842,0.136,0.292,280.3,996.659,0.000,0.078,0.078,0.568,8.097,92.339,6.895,238.653,0,6.915,6.915,
5/26/2022 3:09:39 PM,0.000,26.832,0.137,0.294,282.9,996.663,0.000,0.296,0.296,0.801,8.093,92.258,6.890,237.549,0,6.910,6.910,
5/26/2022 3:09:39 PM,0.000,26.861,0.137,0.295,283.2,996.655,0.000,0.125,0.125,1.165,8.086,92.226,6.888,238.228,0,6.908,6.908,
5/26/2022 3:09:39 PM,0.000,26.867,0.137,0.295,282.9,996.653,0.000,0.335,0.335,0.670,8.081,92.259,6.891,239.503,0,6.911,6.911,
5/26/2022 3:09:39 PM,0.000,26.884,0.137,0.294,282.5,996.648,0.000,0.406,0.406,0.918,8.077,92.286,6.894,237.889,0,6.914,6.914,
5/26/2022 3:09:40 PM,0.000,26.896,0.137,0.294,282.6,996.645,0.000,0.367,0.367,0.830,8.072,92.349,6.900,237.039,0,6.919,6.919,
5/26/2022 3:09:40 PM,0.000,26.897,0.137,0.295,283.0,996.645,0.000,0.172,0.172,1.399,8.066,92.503,6.912,239.418,0,6.932,6.932,
5/26/2022 3:09:40 PM,0.000,26.904,0.137,0.295,283.0,996.643,0.000,0.195,0.195,0.903,8.062,92.482,6.912,239.503,0,6.932,6.932,
5/26/2022 3:09:40 PM,0.000,26.919,0.138,0.296,284.4,996.639,0.000,0.031,0.031,0.000,8.059,92.565,6.919,238.993,0,6.939,6.939,
5/26/2022 3:09:41 PM,0.000,26.970,0.138,0.296,283.7,996.625,0.000,0.047,0.047,1.034,8.056,92.734,6.932,239.673,0,6.952,6.952,
5/26/2022 3:09:41 PM,0.000,27.017,0.137,0.295,282.3,996.612,0.000,0.281,0.281,0.393,8.054,92.722,6.931,241.797,0,6.951,6.951,
5/26/2022 3:09:41 PM,0.000,27.050,0.136,0.293,280.6,996.602,0.000,0.164,0.164,0.029,8.050,92.548,6.919,239.673,0,6.939,6.939,
5/26/2022 3:09:41 PM,0.000,27.070,0.136,0.293,280.6,996.596,0.000,0.335,0.335,0.510,8.047,92.528,6.918,240.692,0,6.938,6.938,
5/26/2022 3:09:41 PM,0.000,27.099,0.136,0.293,280.2,996.588,0.000,0.250,0.250,0.481,8.045,92.618,6.925,242.052,0,6.945,6.945,
5/26/2022 3:09:42 PM,0.000,27.132,0.136,0.293,280.3,996.579,0.000,0.562,0.562,0.961,8.042,92.626,6.926,241.967,0,6.946,6.946,
5/26/2022 3:09:42 PM,0.000,27.118,0.136,0.294,280.5,996.583,0.000,0.070,0.070,0.684,8.039,92.596,6.924,241.287,0,6.944,6.944,
5/26/2022 3:09:42 PM,0.000,27.077,0.137,0.295,282.0,996.595,0.000,0.023,0.023,0.510,8.033,92.569,6.923,241.542,0,6.943,6.943,
5/26/2022 3:09:42 PM,0.000,27.076,0.137,0.295,282.1,996.595,0.000,0.257,0.257,0.830,8.030,92.577,6.924,238.993,0,6.944,6.944,
5/26/2022 3:09:42 PM,0.000,27.091,0.137,0.294,281.4,996.591,0.000,0.296,0.296,1.296,8.026,92.532,6.921,239.078,0,6.941,6.941,
5/26/2022 3:09:43 PM,0.000,27.098,0.136,0.293,280.0,996.588,0.000,0.242,0.242,0.364,8.024,92.464,6.917,240.692,0,6.937,6.937,
5/26/2022 3:09:43 PM,0.000,27.109,0.136,0.293,280.0,996.586,0.000,0.016,0.016,0.349,8.018,92.534,6.923,239.928,0,6.943,6.943,
5/26/2022 3:09:43 PM,0.000,27.092,0.136,0.292,279.2,996.590,0.000,0.000,0.000,1.078,8.014,92.432,6.916,239.758,0,6.936,6.936,
5/26/2022 3:09:43 PM,0.000,27.071,0.136,0.293,280.2,996.596,0.000,0.000,0.000,0.451,8.009,92.448,6.918,242.561,0,6.938,6.938,
5/26/2022 3:09:43 PM,0.000,27.029,0.136,0.293,280.9,996.608,0.000,0.101,0.101,0.568,8.004,92.325,6.909,240.947,0,6.929,6.929,
5/26/2022 3:09:44 PM,0.000,27.002,0.136,0.292,280.1,996.615,0.000,0.078,0.078,0.947,7.999,92.453,6.920,237.974,0,6.940,6.940,
5/26/2022 3:09:44 PM,0.000,26.935,0.135,0.290,278.5,996.633,0.000,0.000,0.000,1.078,7.992,92.445,6.920,237.209,0,6.940,6.940,
5/26/2022 3:09:44 PM,0.000,26.912,0.135,0.291,279.0,996.639,0.000,0.023,0.023,0.670,7.987,92.337,6.913,236.954,0,6.932,6.933,
5/26/2022 3:09:44 PM,0.000,26.921,0.135,0.290,278.5,996.637,0.000,0.281,0.281,1.165,7.983,92.428,6.920,236.104,0,6.940,6.940,
5/26/2022 3:09:44 PM,0.000,26.910,0.134,0.288,276.3,996.639,0.000,0.164,0.164,1.034,7.978,92.387,6.918,234.235,0,6.938,6.938,
5/26/2022 3:09:45 PM,0.000,26.866,0.134,0.287,275.9,996.651,0.000,0.265,0.265,1.326,7.971,92.349,6.916,234.150,0,6.936,6.936,
5/26/2022 3:09:45 PM,0.000,26.846,0.133,0.286,274.8,996.656,0.000,0.250,0.250,1.151,7.965,92.321,6.914,233.641,0,6.934,6.934,
5/26/2022 3:09:45 PM,0.000,26.805,0.133,0.286,275.0,996.667,0.000,0.296,0.296,0.830,7.960,92.175,6.904,234.320,0,6.924,6.924,
5/26/2022 3:09:45 PM,0.000,26.752,0.133,0.285,274.6,996.682,0.000,0.000,0.000,1.326,7.955,92.242,6.910,235.425,0,6.930,6.930,
5/26/2022 3:09:45 PM,0.000,26.729,0.134,0.288,277.0,996.689,0.000,0.000,0.000,0.524,7.950,92.289,6.915,236.699,0,6.935,6.935,
5/26/2022 3:09:46 PM,0.000,26.712,0.137,0.292,281.7,996.695,0.000,0.000,0.000,0.466,7.942,92.323,6.918,235.170,0,6.938,6.938,
5/26/2022 3:09:46 PM,0.000,26.671,0.137,0.293,282.6,996.707,0.000,0.125,0.125,0.976,7.936,92.341,6.920,234.235,0,6.940,6.940,
5/26/2022 3:09:46 PM,0.000,26.638,0.139,0.297,286.6,996.717,0.000,0.000,0.000,1.136,7.931,92.284,6.917,234.660,0,6.937,6.937,
5/26/2022 3:09:46 PM,0.000,26.601,0.139,0.297,287.1,996.727,0.000,0.000,0.000,1.034,7.926,92.113,6.905,235.595,0,6.924,6.925,
5/26/2022 3:09:46 PM,0.000,26.581,0.140,0.298,288.1,996.733,0.000,0.281,0.281,0.116,7.921,92.318,6.921,235.935,0,6.941,6.941,
5/26/2022 3:09:47 PM,0.000,26.619,0.139,0.297,287.1,996.722,0.000,0.187,0.187,0.830,7.913,92.448,6.932,236.869,0,6.952,6.952,
5/26/2022 3:09:47 PM,0.000,26.625,0.140,0.299,288.2,996.721,0.000,0.000,0.000,0.830,7.907,92.434,6.931,238.908,0,6.951,6.951,
5/26/2022 3:09:47 PM,0.000,26.635,0.140,0.298,288.0,996.718,0.000,0.343,0.343,0.801,7.901,92.503,6.937,239.673,0,6.957,6.957,
5/26/2022 3:09:47 PM,0.000,26.643,0.139,0.298,287.3,996.716,0.000,0.218,0.218,0.408,7.897,92.551,6.941,236.784,0,6.961,6.961,
5/26/2022 3:09:47 PM,0.000,26.659,0.139,0.296,285.8,996.711,0.000,0.250,0.250,0.990,7.889,92.574,6.944,237.889,0,6.964,6.964,
5/26/2022 3:09:48 PM,0.000,26.673,0.139,0.297,286.1,996.707,0.000,0.086,0.086,0.990,7.884,92.415,6.933,239.163,0,6.953,6.953,
5/26/2022 3:09:48 PM,0.000,26.684,0.138,0.296,285.1,996.704,0.000,0.000,0.000,1.034,7.879,92.495,6.939,238.568,0,6.959,6.959,
5/26/2022 3:09:48 PM,0.000,26.709,0.138,0.295,284.6,996.697,0.000,0.211,0.211,0.961,7.873,92.404,6.933,239.673,0,6.953,6.953,
5/26/2022 3:09:48 PM,0.000,26.730,0.137,0.294,283.4,996.691,0.000,0.234,0.234,0.320,7.869,92.647,6.952,240.013,0,6.972,6.972,
5/26/2022 3:09:48 PM,0.000,26.765,0.137,0.294,283.1,996.681,0.000,0.039,0.039,0.510,7.861,92.531,6.944,239.503,0,6.964,6.964,
5/26/2022 3:09:49 PM,0.000,26.774,0.138,0.295,283.6,996.679,0.000,0.460,0.460,0.189,7.854,92.499,6.942,238.908,0,6.962,6.962,
5/26/2022 3:09:49 PM,0.000,26.728,0.137,0.293,282.2,996.691,0.000,0.421,0.421,0.320,7.848,92.570,6.948,239.333,0,6.968,6.968,
5/26/2022 3:09:49 PM,0.000,26.693,0.138,0.295,284.2,996.701,0.000,0.203,0.203,0.306,7.841,92.552,6.947,239.163,0,6.967,6.967,
5/26/2022 3:09:49 PM,0.000,26.668,0.137,0.293,283.0,996.708,0.000,0.491,0.491,0.233,7.835,92.388,6.936,238.313,0,6.956,6.956,
5/26/2022 3:09:49 PM,0.000,26.674,0.139,0.297,286.2,996.707,0.000,0.273,0.273,1.049,7.827,92.528,6.947,237.124,0,6.967,6.967,
5/26/2022 3:09:50 PM,0.000,26.687,0.139,0.297,286.5,996.704,0.000,0.554,0.554,0.918,7.820,92.668,6.958,238.483,0,6.978,6.978,
5/26/2022 3:09:50 PM,0.000,26.705,0.139,0.297,286.5,996.699,0.000,0.507,0.507,0.510,7.815,92.656,6.958,238.823,0,6.978,6.978,
5/26/2022 3:09:50 PM,0.000,26.731,0.139,0.297,285.9,996.691,0.000,0.289,0.289,1.151,7.811,92.594,6.953,238.228,0,6.973,6.973,
5/26/2022 3:09:50 PM,0.000,26.758,0.139,0.297,286.4,996.684,0.000,0.140,0.140,0.932,7.798,92.696,6.962,237.634,0,6.982,6.982,
5/26/2022 3:09:51 PM,0.000,26.767,0.138,0.296,285.2,996.681,0.000,0.257,0.257,1.355,7.791,92.819,6.972,238.059,0,6.992,6.992,
5/26/2022 3:09:51 PM,0.000,26.771,0.139,0.297,285.8,996.680,0.000,0.187,0.187,1.253,7.782,92.766,6.968,238.993,0,6.988,6.988,
5/26/2022 3:09:51 PM,0.000,26.775,0.138,0.297,285.6,996.679,0.000,0.031,0.031,0.218,7.773,92.605,6.956,238.483,0,6.976,6.976,
5/26/2022 3:09:51 PM,0.000,26.782,0.139,0.297,285.9,996.678,0.000,0.031,0.031,0.553,7.764,92.612,6.958,238.908,0,6.978,6.978,
