"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/25/2022 6:00:00 AM",0.938,29.481,50.031,79.099,72001.7,1033.238,33.234,0.195,0.195,0.218,6.618,97.515,5.629,2.294,0,5.642,5.645,NA,20
"5/25/2022 6:00:01 AM",0.854,29.481,50.029,79.097,71999.2,1033.236,33.232,0.14,0.14,0.087,6.634,97.463,5.626,2.209,0,5.639,5.643,NA,20
"5/25/2022 6:00:01 AM",0.801,29.482,50.03,79.1,72000.1,1033.236,33.232,0.125,0.125,0.058,6.639,97.416,5.623,2.294,0,5.636,5.64,NA,20
"5/25/2022 6:00:01 AM",0.754,29.486,50.026,79.099,71994.8,1033.231,33.228,0.164,0.164,0.262,6.64,97.505,5.629,2.634,0,5.642,5.645,NA,20
"5/25/2022 6:00:01 AM",0.715,29.486,50.024,79.097,71992,1033.229,33.226,0.148,0.148,0.116,6.643,97.341,5.619,2.974,0,5.632,5.635,NA,20
"5/25/2022 6:00:01 AM",0.679,29.486,50.025,79.098,71993.5,1033.23,33.227,0.125,0.125,0.087,6.642,97.289,5.616,2.974,0,5.629,5.632,NA,20
"5/25/2022 6:00:02 AM",0.649,29.485,50.021,79.092,71989.1,1033.228,33.225,0.125,0.125,0.087,6.628,97.368,5.621,3.144,0,5.634,5.637,NA,20
"5/25/2022 6:00:02 AM",0.622,29.483,50.025,79.095,71994.4,1033.231,33.229,0.133,0.133,0.073,6.624,97.385,5.621,3.144,0,5.634,5.638,NA,20
"5/25/2022 6:00:02 AM",0.585,29.484,50.023,79.092,71991.3,1033.229,33.227,0.117,0.117,0.087,6.622,97.465,5.626,3.398,0,5.639,5.643,NA,20
"5/25/2022 6:00:02 AM",0.566,29.484,50.018,79.087,71985,1033.225,33.223,0.14,0.14,0.131,6.625,97.536,5.63,3.483,0,5.643,5.647,NA,20
"5/25/2022 6:00:02 AM",0.533,29.484,50.017,79.085,71984.2,1033.224,33.222,0.156,0.156,0.116,6.625,97.464,5.626,3.738,0,5.639,5.643,NA,20
"5/25/2022 6:00:03 AM",0.481,29.481,50.008,79.068,71973.1,1033.218,33.216,0.125,0.125,0.073,6.628,97.537,5.631,3.653,0,5.644,5.647,NA,20
"5/25/2022 6:00:03 AM",0.429,29.478,50.006,79.061,71971.1,1033.218,33.216,0.164,0.164,0.087,6.63,97.539,5.631,3.993,0,5.644,5.648,NA,20
"5/25/2022 6:00:03 AM",0.349,29.475,50.009,79.061,71975.1,1033.221,33.219,0.14,0.14,0.087,6.628,97.449,5.626,4.333,0,5.639,5.642,NA,20
"5/25/2022 6:00:03 AM",0.257,29.474,50.008,79.058,71973,1033.219,33.218,0.133,0.133,0.087,6.627,97.458,5.626,4.588,0,5.639,5.643,NA,20
"5/25/2022 6:00:03 AM",0.062,29.474,50.005,79.053,71969.5,1033.217,33.216,0.117,0.117,0.073,6.634,97.312,5.618,4.588,0,5.631,5.635,NA,20
"5/25/2022 6:00:04 AM",0,29.475,50.001,79.049,71964.9,1033.213,33.213,0.179,0.179,0.306,6.634,97.335,5.62,5.268,0,5.633,5.636,NA,20
"5/25/2022 6:00:04 AM",0,29.475,50,79.047,71962.8,1033.212,33.212,0.133,0.133,0.131,6.636,97.389,5.623,5.692,0,5.636,5.639,NA,20
"5/25/2022 6:00:04 AM",0,29.474,49.991,79.035,71952.4,1033.205,33.206,0.156,0.156,0.116,6.632,97.459,5.627,7.137,0,5.64,5.644,NA,20
"5/25/2022 6:00:04 AM",0,29.474,49.997,79.041,71959.2,1033.21,33.21,0.14,0.14,0.146,6.629,97.311,5.619,7.222,0,5.632,5.635,NA,20
"5/25/2022 6:00:04 AM",0,29.474,49.993,79.037,71954.9,1033.207,33.208,0.148,0.148,0.087,6.631,97.331,5.62,5.607,0,5.633,5.636,NA,20
"5/25/2022 6:00:05 AM",0,29.473,49.992,79.035,71953.8,1033.206,33.207,0.164,0.164,0.073,6.629,97.389,5.623,6.967,0,5.636,5.64,NA,20
"5/25/2022 6:00:05 AM",0,29.473,49.997,79.041,71959.7,1033.21,33.211,0.14,0.14,0.058,6.63,97.4,5.624,7.052,0,5.637,5.64,NA,20
"5/25/2022 6:00:05 AM",0,29.474,49.998,79.045,71961.4,1033.21,33.211,0.14,0.14,0.146,6.629,97.342,5.62,6.797,0,5.633,5.636,NA,20
"5/25/2022 6:00:05 AM",0,29.47,9.674,18.013,16399.8,1003.014,3.016,80.215,80.215,122.536,6.632,97.356,7.021,7.646,0,7.042,7.041,NA,20
"5/25/2022 6:00:05 AM",0,29.378,2.113,4.358,3975.1,997.415,0,475.83,475.83,660.561,6.632,97.363,7.32,7.731,0,7.341,7.341,NA,20
"5/25/2022 6:00:06 AM",0,29.181,1.381,2.905,2660.4,996.927,0,506.05,506.05,1066.178,6.631,97.21,7.339,8.156,0,7.36,7.36,NA,20
"5/25/2022 6:00:06 AM",0,28.947,1.065,2.261,2080.2,996.76,0,372.766,372.766,603.12,6.626,97.105,7.344,8.241,0,7.365,7.365,NA,20
"5/25/2022 6:00:06 AM",0,28.515,0.844,1.795,1666.4,996.72,0,478.49,478.49,365.044,6.605,97.077,7.355,8.496,0,7.377,7.377,NA,20
"5/25/2022 6:00:06 AM",0,28.32,0.76,1.618,1508.1,996.714,0,233.742,233.742,221.169,6.594,96.945,7.352,8.326,0,7.373,7.373,NA,20
"5/25/2022 6:00:06 AM",0,28.224,0.688,1.468,1370.5,996.687,0,400.225,400.225,542.157,6.588,96.829,7.348,8.326,0,7.369,7.369,NA,20
"5/25/2022 6:00:07 AM",0,28.203,1.037,2.172,2029.4,996.955,0,189.535,189.535,476.73,6.591,96.644,7.321,8.071,0,7.342,7.342,NA,20
"5/25/2022 6:00:07 AM",0,28.194,0.95,1.997,1866.3,996.892,0,407.636,407.636,297.228,6.605,96.466,7.313,7.986,0,7.334,7.334,NA,20
"5/25/2022 6:00:07 AM",0,28.22,0.758,1.61,1503.9,996.74,0,502.555,502.555,274.099,6.611,96.484,7.323,7.731,0,7.344,7.345,NA,20
"5/25/2022 6:00:07 AM",0,28.193,0.675,1.442,1347,996.686,0,506.05,506.05,1257.21,6.612,96.333,7.317,7.731,0,7.338,7.338,NA,20
"5/25/2022 6:00:07 AM",0,28.224,0.643,1.375,1284.1,996.653,0,278.042,278.042,493.865,6.613,96.343,7.321,7.646,0,7.342,7.342,NA,20
"5/25/2022 6:00:08 AM",0,28.287,0.576,1.24,1156.8,996.585,0,201.345,201.345,190.792,6.611,96.376,7.327,8.156,0,7.348,7.349,NA,20
"5/25/2022 6:00:08 AM",0,28.37,0.522,1.13,1051.7,996.52,0,72.742,72.742,39.93,6.609,96.236,7.321,7.986,0,7.342,7.342,NA,20
"5/25/2022 6:00:08 AM",0,28.393,0.496,1.076,1001.6,996.495,0,142.278,142.278,68.639,6.606,96.077,7.311,7.986,0,7.332,7.332,NA,20
"5/25/2022 6:00:08 AM",0,28.342,0.474,1.028,957.4,996.492,0,65.37,65.37,47.012,6.603,96.202,7.323,7.816,0,7.344,7.344,NA,20
"5/25/2022 6:00:08 AM",0,28.279,0.446,0.969,903.7,996.49,0,351.26,351.26,107.889,6.601,96.159,7.322,7.986,0,7.343,7.343,NA,20
"5/25/2022 6:00:09 AM",0,28.292,0.439,0.955,890.2,996.481,0,155.867,155.867,39.344,6.598,96.11,7.32,8.071,0,7.341,7.341,NA,20
"5/25/2022 6:00:09 AM",0,28.262,0.404,0.88,821.4,996.463,0,55.51,55.51,12.659,6.592,96.024,7.316,7.986,0,7.337,7.337,NA,20
"5/25/2022 6:00:09 AM",0,28.236,0.395,0.861,803.6,996.464,0,19.486,19.486,5.633,6.608,95.843,7.303,8.411,0,7.324,7.325,NA,20
"5/25/2022 6:00:09 AM",0,28.152,0.383,0.833,778.7,996.478,0,10.242,10.242,2.419,6.609,95.819,7.303,8.666,0,7.324,7.324,NA,20
"5/25/2022 6:00:09 AM",0,28.08,0.375,0.816,763.8,996.493,0,12.957,12.957,2.361,6.597,95.807,7.304,8.836,0,7.325,7.325,NA,20
"5/25/2022 6:00:10 AM",0,28.034,0.365,0.795,744.9,996.499,0,11.842,11.842,2.259,6.594,95.784,7.303,9.261,0,7.324,7.324,NA,20
"5/25/2022 6:00:10 AM",0,27.916,0.356,0.774,727,996.526,0,30.665,30.665,6.394,6.591,95.587,7.289,9.431,0,7.31,7.311,NA,20
"5/25/2022 6:00:10 AM",0,27.62,0.351,0.757,715.8,996.605,0,37.194,37.194,9.589,6.585,95.462,7.281,9.346,0,7.301,7.302,NA,20
"5/25/2022 6:00:10 AM",0,27.388,0.342,0.735,698.2,996.663,0,48.146,48.146,10.925,6.586,95.333,7.272,9.685,0,7.293,7.293,NA,20
"5/25/2022 6:00:11 AM",0,27.275,0.336,0.722,687.2,996.691,0,15.976,15.976,3.572,6.588,95.399,7.278,9.601,0,7.298,7.299,NA,20
"5/25/2022 6:00:11 AM",0,27.246,0.326,0.699,666.4,996.691,0,12.817,12.817,2.113,6.586,95.28,7.27,9.176,0,7.291,7.291,NA,20
"5/25/2022 6:00:11 AM",0,27.247,0.324,0.695,662.5,996.689,0,9.642,9.642,1.238,6.581,95.281,7.271,8.666,0,7.292,7.292,NA,20
"5/25/2022 6:00:11 AM",0,27.139,0.321,0.688,657.1,996.717,0,10.898,10.898,1.355,6.577,95.207,7.267,8.071,0,7.288,7.288,NA,20
"5/25/2022 6:00:11 AM",0,27.064,0.312,0.668,638.8,996.731,0,26.991,26.991,14.117,6.569,95.107,7.26,7.986,0,7.281,7.281,NA,20
"5/25/2022 6:00:12 AM",0,27.132,0.306,0.658,628.3,996.708,0,14.26,14.26,11.013,6.562,95.155,7.265,8.241,0,7.286,7.286,NA,20
"5/25/2022 6:00:12 AM",0,27.203,0.299,0.643,613.4,996.683,0,506.05,506.05,233.734,6.55,95.076,7.263,7.731,0,7.284,7.284,NA,20
"5/25/2022 6:00:12 AM",0,27.229,0.293,0.632,602.1,996.671,0,479.691,479.691,369.387,6.542,94.982,7.259,7.476,0,7.28,7.28,NA,20
"5/25/2022 6:00:12 AM",0,27.235,0.29,0.625,595.9,996.667,0,506.05,506.05,384.717,6.536,94.799,7.247,7.137,0,7.267,7.268,NA,20
"5/25/2022 6:00:12 AM",0,27.109,0.298,0.639,610.5,996.708,0,277.122,277.122,154.883,6.531,94.962,7.26,6.797,0,7.281,7.281,NA,20
"5/25/2022 6:00:13 AM",0,26.9,0.301,0.643,617,996.768,0,62.679,62.679,36.463,6.529,94.588,7.234,6.202,0,7.255,7.255,NA,20
"5/25/2022 6:00:13 AM",0,26.869,0.292,0.624,599.7,996.77,0,18.441,18.441,9.325,6.523,94.206,7.206,5.522,0,7.227,7.227,NA,20
"5/25/2022 6:00:13 AM",0,26.819,0.538,1.127,1083.7,996.968,0,5.773,5.773,2.317,6.521,94.17,7.195,5.013,0,7.216,7.216,NA,20
"5/25/2022 6:00:13 AM",0,26.818,0.482,1.015,976.4,996.927,0,2.215,2.215,0.961,6.518,94.107,7.194,4.843,0,7.215,7.215,NA,20
"5/25/2022 6:00:13 AM",0,26.858,0.401,0.85,816.9,996.855,0,1.108,1.108,0.757,6.512,93.955,7.186,5.098,0,7.207,7.207,NA,20
"5/25/2022 6:00:14 AM",0,26.998,0.348,0.743,712.2,996.777,0,0.53,0.53,0.466,6.503,93.968,7.191,5.692,0,7.212,7.212,NA,20
"5/25/2022 6:00:14 AM",0,27.088,0.304,0.652,623.6,996.718,0,0.289,0.289,0.087,6.505,93.988,7.196,6.287,0,7.216,7.216,NA,20
"5/25/2022 6:00:14 AM",0,27.123,0.279,0.6,572.9,996.69,0,0.25,0.25,0.204,6.503,94.079,7.204,6.882,0,7.225,7.225,NA,20
"5/25/2022 6:00:14 AM",0,27.133,0.26,0.559,533.9,996.672,0,0.273,0.273,0.16,6.5,94.078,7.206,7.137,0,7.226,7.227,NA,20
"5/25/2022 6:00:14 AM",0,27.226,0.254,0.548,522.2,996.642,0,0.382,0.382,0.291,6.493,93.923,7.195,6.882,0,7.216,7.216,NA,20
"5/25/2022 6:00:15 AM",0,27.262,0.257,0.554,528,996.634,0,0.265,0.265,0.218,6.487,94.122,7.211,6.627,0,7.232,7.232,NA,20
"5/25/2022 6:00:15 AM",0,27.299,0.257,0.554,527.8,996.624,0,0.14,0.14,0.116,6.487,94.341,7.228,6.287,0,7.249,7.249,NA,20
"5/25/2022 6:00:15 AM",0,27.301,0.255,0.552,525.3,996.623,0,0.109,0.109,0.189,6.483,94.285,7.224,6.117,0,7.245,7.245,NA,20
"5/25/2022 6:00:15 AM",0,27.305,0.25,0.541,515.3,996.618,0,0.187,0.187,0.481,6.478,94.244,7.222,5.777,0,7.242,7.242,NA,20
"5/25/2022 6:00:15 AM",0,27.347,0.237,0.513,487.6,996.596,0,0.562,0.562,1.282,6.48,94.324,7.229,5.013,0,7.249,7.249,NA,20
"5/25/2022 6:00:16 AM",0,27.37,0.234,0.508,482.5,996.588,0,1.131,1.131,5.209,6.478,94.51,7.243,5.268,0,7.264,7.264,NA,20
"5/25/2022 6:00:16 AM",0,27.401,0.228,0.495,470.4,996.574,0,1.03,1.03,10.411,6.472,94.52,7.244,5.098,0,7.265,7.265,NA,20
"5/25/2022 6:00:16 AM",0,27.45,0.233,0.505,479,996.564,0,1.989,1.989,12.821,6.469,94.494,7.243,4.418,0,7.263,7.264,NA,20
"5/25/2022 6:00:16 AM",0,27.491,0.233,0.505,479.1,996.553,0,3.62,3.62,10.014,6.465,94.622,7.253,3.653,0,7.274,7.274,NA,20
"5/25/2022 6:00:16 AM",0,27.457,0.253,0.548,520.2,996.577,0,1.287,1.287,4.96,6.459,94.734,7.267,2.974,0,7.288,7.288,NA,20
"5/25/2022 6:00:17 AM",0,28.034,1.225,2.536,2377.7,997.144,0,8.557,8.557,10.778,6.452,95.156,7.263,3.144,0,7.283,7.283,NA,20
"5/25/2022 6:00:17 AM",0,28.734,1.212,2.546,2352.4,996.932,0,3.822,3.822,7.726,6.485,95.577,7.295,3.313,0,7.316,7.316,NA,20
"5/25/2022 6:00:17 AM",0,28.958,0.83,1.783,1640,996.581,0,2.527,2.527,7.961,6.538,95.191,7.277,3.398,0,7.298,7.298,NA,20
"5/25/2022 6:00:17 AM",0,29.064,0.856,1.839,1687.7,996.568,0,1.989,1.989,8.606,6.616,94.879,7.244,3.483,0,7.265,7.265,NA,20
"5/25/2022 6:00:17 AM",0,29.082,0.865,1.859,1706,996.57,0,1.896,1.896,8.65,6.654,94.76,7.229,4.673,0,7.25,7.25,NA,20
"5/25/2022 6:00:18 AM",0,29.097,0.871,1.872,1717.4,996.57,0,1.849,1.849,8.621,6.683,94.394,7.197,6.202,0,7.218,7.218,NA,20
"5/25/2022 6:00:18 AM",0,29.107,0.804,1.734,1590.6,996.517,0,1.841,1.841,8.606,6.698,94.238,7.185,7.137,0,7.205,7.205,NA,20
"5/25/2022 6:00:18 AM",0,29.108,0.789,1.703,1561.8,996.505,0,1.825,1.825,8.533,6.709,94.089,7.171,8.496,0,7.192,7.192,NA,20
"5/25/2022 6:00:18 AM",0,29.105,0.749,1.62,1486,996.476,0,1.833,1.833,8.621,6.732,93.859,7.153,9.685,0,7.173,7.173,NA,20
"5/25/2022 6:00:18 AM",0,29.105,0.744,1.61,1477.1,996.473,0,1.833,1.833,8.664,6.743,93.623,7.133,9.855,0,7.154,7.154,NA,20
"5/25/2022 6:00:19 AM",0,29.103,0.743,1.607,1473.8,996.472,0,1.849,1.849,8.694,6.757,93.488,7.122,9.77,0,7.142,7.143,NA,20
"5/25/2022 6:00:19 AM",0,29.102,0.72,1.561,1431.4,996.456,0,1.833,1.833,8.621,6.768,93.581,7.129,9.77,0,7.149,7.149,NA,20
"5/25/2022 6:00:19 AM",0,29.096,0.715,1.549,1420.7,996.453,0,1.802,1.802,8.606,6.781,93.351,7.111,10.025,0,7.131,7.131,NA,20
"5/25/2022 6:00:19 AM",0,29.099,0.709,1.537,1409.8,996.448,0,1.794,1.794,8.577,6.789,93.317,7.108,10.195,0,7.128,7.128,NA,20
"5/25/2022 6:00:19 AM",0,29.098,0.695,1.507,1382.5,996.438,0,1.794,1.794,8.591,6.798,93.42,7.116,10.28,0,7.136,7.136,NA,20
"5/25/2022 6:00:20 AM",0,29.093,0.7,1.519,1393.6,996.443,0,1.802,1.802,8.591,6.808,93.366,7.111,10.195,0,7.131,7.132,NA,20
"5/25/2022 6:00:20 AM",0,29.091,0.697,1.511,1386.3,996.441,0,1.794,1.794,8.65,6.816,93.268,7.103,10.11,0,7.123,7.123,NA,20
"5/25/2022 6:00:20 AM",0,29.091,0.686,1.489,1365.6,996.433,0,1.81,1.81,8.635,6.824,93.207,7.099,9.94,0,7.119,7.119,NA,20
"5/25/2022 6:00:20 AM",0,29.091,0.692,1.502,1377.6,996.438,0,1.786,1.786,8.577,6.828,93.135,7.092,9.94,0,7.113,7.113,NA,20
"5/25/2022 6:00:20 AM",0,29.091,0.684,1.485,1362.2,996.432,0,1.786,1.786,8.606,6.828,93.139,7.093,9.855,0,7.113,7.113,NA,20
"5/25/2022 6:00:21 AM",0,29.089,0.682,1.481,1359.1,996.431,0,1.794,1.794,8.606,6.831,93.082,7.088,9.855,0,7.109,7.109,NA,20
"5/25/2022 6:00:21 AM",0,29.089,0.687,1.491,1368.4,996.435,0,1.81,1.81,8.664,6.836,92.97,7.079,9.77,0,7.1,7.1,NA,20
"5/25/2022 6:00:21 AM",0,29.088,0.685,1.488,1364.8,996.434,0,1.81,1.81,8.679,6.838,92.926,7.076,9.77,0,7.096,7.096,NA,20
"5/25/2022 6:00:21 AM",0,29.086,0.699,1.515,1390.1,996.444,0,1.786,1.786,8.635,6.843,92.984,7.08,9.77,0,7.1,7.1,NA,20
"5/25/2022 6:00:22 AM",0,29.086,0.701,1.519,1394,996.446,0,1.794,1.794,8.708,6.845,92.899,7.073,9.77,0,7.093,7.093,NA,20
"5/25/2022 6:00:22 AM",0,29.086,0.709,1.536,1409.3,996.452,0,1.81,1.81,8.694,6.848,92.946,7.076,9.77,0,7.096,7.096,NA,20
"5/25/2022 6:00:22 AM",0,29.089,0.718,1.555,1426.6,996.458,0,1.779,1.779,8.694,6.852,92.777,7.062,9.855,0,7.083,7.083,NA,20
"5/25/2022 6:00:22 AM",0,29.09,0.717,1.554,1425.9,996.457,0,1.794,1.794,8.65,6.855,92.844,7.068,9.855,0,7.088,7.088,NA,20
"5/25/2022 6:00:22 AM",0,29.089,0.716,1.551,1422.5,996.456,0,1.786,1.786,8.679,6.861,92.837,7.067,9.94,0,7.088,7.088,NA,20
"5/25/2022 6:00:23 AM",0,29.085,0.722,1.565,1435.5,996.462,0,1.786,1.786,8.708,6.866,92.802,7.064,9.94,0,7.084,7.085,NA,20
"5/25/2022 6:00:23 AM",0,29.08,0.719,1.558,1429.5,996.461,0,1.794,1.794,8.679,6.872,92.737,7.059,10.025,0,7.08,7.08,NA,20
"5/25/2022 6:03:47 AM",0.248,29.468,50.217,79.335,72234.7,1033.38,33.379,0.133,0.133,0.073,6.439,97.197,5.615,8.156,0,5.628,5.632,NA,20
"5/25/2022 6:03:47 AM",0.231,29.467,50.221,79.34,72240.4,1033.384,33.383,0.148,0.148,0.073,6.444,97.361,5.624,7.986,0,5.638,5.641,NA,20
"5/25/2022 6:03:47 AM",0.187,29.465,50.225,79.342,72245.1,1033.387,33.386,0.133,0.133,0.073,6.454,97.342,5.623,7.222,0,5.636,5.64,NA,20
"5/25/2022 6:03:48 AM",0.135,29.463,50.226,79.342,72247.5,1033.388,33.388,0.133,0.133,0.058,6.463,97.498,5.632,7.222,0,5.645,5.649,NA,20
"5/25/2022 6:03:48 AM",0.04,29.462,50.221,79.333,72241.1,1033.385,33.384,0.14,0.14,0.058,6.474,97.325,5.622,8.581,0,5.635,5.639,NA,20
"5/25/2022 6:03:48 AM",0,29.459,50.217,79.322,72236.4,1033.383,33.383,0.125,0.125,0.058,6.484,97.179,5.614,7.307,0,5.627,5.631,NA,20
"5/25/2022 6:03:48 AM",0,29.457,50.216,79.318,72235.3,1033.382,33.382,0.133,0.133,0.087,6.495,97.179,5.614,8.071,0,5.627,5.631,NA,20
"5/25/2022 6:03:48 AM",0,29.458,50.211,79.313,72228.9,1033.378,33.378,0.156,0.156,0.073,6.503,97.347,5.624,8.496,0,5.637,5.641,NA,20
"5/25/2022 6:03:49 AM",0,29.459,50.226,79.334,72246.8,1033.389,33.389,0.148,0.148,0.087,6.519,97.184,5.615,6.457,0,5.628,5.631,NA,20
"5/25/2022 6:03:49 AM",0.057,29.463,50.222,79.336,72242.1,1033.385,33.385,0.148,0.148,0.102,6.525,97.387,5.626,6.372,0,5.64,5.643,NA,20
"5/25/2022 6:03:49 AM",0.187,29.465,50.224,79.341,72244.2,1033.386,33.385,0.335,0.335,0.291,6.534,97.268,5.619,7.476,0,5.632,5.636,NA,20
"5/25/2022 6:03:49 AM",0.351,29.464,50.226,79.342,72247.4,1033.389,33.388,0.234,0.234,0.291,6.54,97.282,5.62,7.561,0,5.633,5.636,NA,20
"5/25/2022 6:03:49 AM",0.531,29.466,50.229,79.349,72250.5,1033.391,33.389,0.148,0.148,0.175,6.545,97.386,5.626,7.307,0,5.639,5.642,NA,20
"5/25/2022 6:03:50 AM",0.809,29.467,50.235,79.359,72257.4,1033.396,33.393,0.14,0.14,0.087,6.554,97.413,5.626,6.712,0,5.64,5.643,NA,20
"5/25/2022 6:03:50 AM",0.936,29.47,50.236,79.365,72258.4,1033.396,33.392,0.133,0.133,0.073,6.56,97.377,5.624,6.287,0,5.637,5.641,NA,20
"5/25/2022 6:03:50 AM",1.03,29.471,50.237,79.368,72260.5,1033.398,33.393,0.164,0.164,0.116,6.564,97.369,5.623,6.032,0,5.636,5.64,NA,20
"5/25/2022 6:03:50 AM",1.096,29.47,50.236,79.366,72259,1033.397,33.393,0.148,0.148,0.102,6.567,97.334,5.621,5.777,0,5.634,5.638,NA,20
"5/25/2022 6:03:50 AM",1.147,29.469,50.235,79.362,72258.6,1033.398,33.393,0.164,0.164,0.087,6.572,97.295,5.619,5.692,0,5.632,5.636,NA,20
"5/25/2022 6:03:51 AM",1.161,29.467,50.24,79.367,72264.9,1033.402,33.397,0.133,0.133,0.058,6.577,97.315,5.62,5.777,0,5.633,5.637,NA,20
"5/25/2022 6:03:51 AM",1.173,29.466,50.24,79.365,72264.8,1033.402,33.397,0.125,0.125,0.058,6.581,97.28,5.618,5.777,0,5.631,5.635,NA,20
"5/25/2022 6:03:51 AM",1.166,29.466,50.24,79.365,72265.2,1033.403,33.398,0.14,0.14,0.087,6.585,97.457,5.629,5.692,0,5.642,5.645,NA,20
"5/25/2022 6:03:51 AM",1.14,29.465,50.244,79.368,72269.3,1033.405,33.401,0.164,0.164,0.102,6.591,97.492,5.63,5.777,0,5.644,5.647,NA,20
"5/25/2022 6:03:52 AM",1.117,29.464,50.242,79.365,72267.4,1033.404,33.4,0.14,0.14,0.116,6.594,97.432,5.627,5.777,0,5.64,5.644,NA,20
"5/25/2022 6:03:52 AM",1.086,29.464,50.244,79.367,72269.9,1033.406,33.401,0.125,0.125,0.044,6.599,97.368,5.623,5.607,0,5.636,5.64,NA,20
"5/25/2022 6:03:52 AM",1.065,29.464,50.243,79.366,72268.9,1033.405,33.4,0.133,0.133,0.087,6.603,97.417,5.627,5.437,0,5.64,5.643,NA,20
"5/25/2022 6:03:52 AM",1.048,29.463,50.238,79.358,72262.7,1033.401,33.397,0.117,0.117,0.044,6.601,97.499,5.631,5.352,0,5.644,5.648,NA,20
"5/25/2022 6:03:52 AM",1.032,29.465,50.231,79.351,72253.9,1033.395,33.391,0.211,0.211,0.146,6.605,97.459,5.629,5.522,0,5.642,5.646,NA,20
"5/25/2022 6:03:53 AM",1.034,29.466,50.229,79.35,72251,1033.394,33.389,0.187,0.187,0.116,6.607,97.367,5.624,5.522,0,5.637,5.641,NA,20
"5/25/2022 6:03:53 AM",1.03,29.463,50.232,79.35,72254.5,1033.396,33.392,0.172,0.172,0.044,6.61,97.417,5.627,5.692,0,5.64,5.643,NA,20
"5/25/2022 6:03:53 AM",1.046,29.464,50.23,79.347,72251.8,1033.395,33.39,0.148,0.148,0.044,6.61,97.407,5.627,5.522,0,5.64,5.643,NA,20
"5/25/2022 6:03:53 AM",1.063,29.465,50.228,79.346,72249.4,1033.393,33.388,0.117,0.117,0.087,6.615,97.45,5.629,5.352,0,5.642,5.646,NA,20
"5/25/2022 6:03:53 AM",1.07,29.466,50.226,79.345,72246.8,1033.391,33.387,0.109,0.109,0.058,6.616,97.468,5.63,5.522,0,5.643,5.647,NA,20
"5/25/2022 6:03:54 AM",1.084,29.465,50.226,79.344,72247.5,1033.392,33.387,0.109,0.109,0.044,6.62,97.311,5.621,5.607,0,5.634,5.638,NA,20
"5/25/2022 6:03:54 AM",1.075,29.464,50.234,79.353,72256.8,1033.398,33.393,0.125,0.125,0.029,6.62,97.385,5.625,5.607,0,5.638,5.642,NA,20
"5/25/2022 6:03:54 AM",1.07,29.465,50.231,79.35,72253.5,1033.396,33.391,0.14,0.14,0.058,6.623,97.494,5.631,5.692,0,5.644,5.648,NA,20
"5/25/2022 6:03:54 AM",1.053,29.465,50.228,79.347,72250.1,1033.393,33.389,0.14,0.14,0.087,6.623,97.547,5.634,5.607,0,5.647,5.651,NA,20
"5/25/2022 6:03:54 AM",1.042,29.463,50.228,79.344,72249.4,1033.393,33.389,0.14,0.14,0.087,6.627,97.455,5.629,5.607,0,5.642,5.645,NA,20
"5/25/2022 6:03:55 AM",1.049,29.463,50.225,79.34,72245.9,1033.391,33.387,0.125,0.125,0.073,6.629,97.441,5.628,5.607,0,5.641,5.645,NA,20
"5/25/2022 6:03:55 AM",1.063,29.462,50.224,79.337,72245.1,1033.391,33.387,0.125,0.125,0.073,6.633,97.334,5.622,5.607,0,5.635,5.639,NA,20
"5/25/2022 6:03:55 AM",1.089,29.462,50.223,79.335,72243.8,1033.39,33.386,0.125,0.125,0.058,6.636,97.375,5.625,5.607,0,5.638,5.641,NA,20
"5/25/2022 6:03:55 AM",1.133,29.46,50.22,79.328,72240.2,1033.389,33.384,0.125,0.125,0.073,6.638,97.462,5.63,5.692,0,5.643,5.646,NA,20
"5/25/2022 6:03:55 AM",1.148,29.46,50.218,79.326,72238.3,1033.388,33.383,0.125,0.125,0.058,6.638,97.405,5.627,5.522,0,5.64,5.643,NA,20
"5/25/2022 6:03:56 AM",1.183,29.459,50.221,79.33,72242.2,1033.391,33.385,0.133,0.133,0.073,6.636,97.355,5.623,5.437,0,5.637,5.64,NA,20
"5/25/2022 6:03:56 AM",1.181,29.46,50.224,79.334,72244.9,1033.392,33.387,0.172,0.172,0.175,6.633,97.356,5.624,5.437,0,5.637,5.64,NA,20
"5/25/2022 6:03:56 AM",1.174,29.461,50.223,79.333,72243.4,1033.391,33.386,0.156,0.156,0.102,6.632,97.45,5.629,5.522,0,5.642,5.645,NA,20
"5/25/2022 6:03:56 AM",1.159,29.461,50.219,79.329,72238.7,1033.388,33.383,0.242,0.242,0.087,6.632,97.396,5.626,5.607,0,5.639,5.642,NA,20
"5/25/2022 6:03:56 AM",1.11,29.461,50.212,79.319,72230,1033.382,33.378,0.172,0.172,0.073,6.633,97.44,5.629,5.522,0,5.642,5.645,NA,20
"5/25/2022 6:03:57 AM",1.072,29.459,50.211,79.316,72229.5,1033.382,33.378,0.14,0.14,0.073,6.634,97.371,5.624,5.522,0,5.637,5.641,NA,20
