"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/26/2022 11:49:15 AM",12.242,29.389,49.44,78.163,71279.3,1032.87,32.818,0.039,0.039,0.029,8.308,96.057,5.531,171.195,0,5.544,5.547,NA,31
"5/26/2022 11:49:16 AM",12.181,29.391,49.438,78.163,71277.4,1032.868,32.816,0.039,0.039,0,8.309,96.071,5.532,175.528,0,5.545,5.548,NA,31
"5/26/2022 11:49:16 AM",12.089,29.391,49.44,78.165,71279.2,1032.869,32.818,0.039,0.039,0,8.309,96.096,5.534,175.103,0,5.547,5.55,NA,31
"5/26/2022 11:49:16 AM",11.955,29.391,49.444,78.17,71284.2,1032.872,32.821,0.039,0.039,0.015,8.305,96.001,5.528,167.372,0,5.54,5.544,NA,31
"5/26/2022 11:49:16 AM",11.87,29.39,49.443,78.168,71283.3,1032.871,32.82,0.031,0.031,0.015,8.305,96.133,5.535,163.124,0,5.548,5.551,NA,31
"5/26/2022 11:49:16 AM",11.764,29.389,49.448,78.173,71289.7,1032.875,32.825,0.039,0.039,0,8.304,96.09,5.532,158.536,0,5.545,5.548,NA,31
"5/26/2022 11:49:17 AM",11.624,29.389,49.446,78.171,71287.6,1032.873,32.823,0.039,0.039,0.015,8.304,95.856,5.519,158.791,0,5.532,5.535,NA,31
"5/26/2022 11:49:17 AM",11.484,29.389,49.45,78.176,71291.5,1032.875,32.826,0.039,0.039,0.015,8.305,95.982,5.527,161,0,5.54,5.543,NA,31
"5/26/2022 11:49:17 AM",11.339,29.39,49.45,78.176,71291.2,1032.874,32.825,0.039,0.039,0.029,8.305,96.047,5.531,158.026,0,5.544,5.547,NA,31
"5/26/2022 11:49:17 AM",11.306,29.389,49.449,78.175,71291.1,1032.874,32.826,0.031,0.031,0.015,8.306,96.018,5.53,153.778,0,5.542,5.546,NA,31
"5/26/2022 11:49:17 AM",11.275,29.389,49.454,78.181,71296.7,1032.877,32.829,0.039,0.039,0.044,8.307,95.972,5.527,149.615,0,5.54,5.543,NA,31
"5/26/2022 11:49:18 AM",11.212,29.389,49.454,78.181,71296.4,1032.876,32.829,0.055,0.055,0.044,8.308,96.011,5.529,145.027,0,5.541,5.545,NA,31
"5/26/2022 11:49:18 AM",11.122,29.391,49.455,78.185,71297.4,1032.876,32.829,0.031,0.031,0.029,8.307,96.214,5.541,143.158,0,5.553,5.557,NA,31
"5/26/2022 11:49:18 AM",10.95,29.39,49.46,78.191,71303.5,1032.879,32.833,0.031,0.031,0.029,8.308,96.12,5.535,144.347,0,5.547,5.551,NA,31
"5/26/2022 11:49:18 AM",10.819,29.391,49.46,78.192,71303.7,1032.879,32.833,0.039,0.039,0.044,8.308,96.204,5.539,144.687,0,5.552,5.555,NA,31
"5/26/2022 11:49:18 AM",10.685,29.391,49.46,78.191,71303.6,1032.878,32.833,0.047,0.047,0.044,8.309,96.1,5.533,141.799,0,5.546,5.549,NA,31
"5/26/2022 11:49:19 AM",10.548,29.391,49.462,78.194,71306,1032.879,32.834,0.039,0.039,0.015,8.305,96.052,5.53,136.021,0,5.543,5.546,NA,31
"5/26/2022 11:49:19 AM",10.32,29.392,49.462,78.196,71305.5,1032.878,32.834,0.023,0.023,0.015,8.303,96.055,5.531,129.479,0,5.544,5.547,NA,31
"5/26/2022 11:49:19 AM",10.183,29.391,49.463,78.196,71307.3,1032.879,32.835,0.031,0.031,0.029,8.305,96.042,5.529,127.185,0,5.542,5.545,NA,31
"5/26/2022 11:49:19 AM",10.091,29.391,49.464,78.198,71308.7,1032.879,32.836,0.031,0.031,0.015,8.305,96.121,5.534,126.336,0,5.547,5.55,NA,31
"5/26/2022 11:49:19 AM",10.08,29.39,49.466,78.199,71311,1032.88,32.838,0.039,0.039,0.015,8.308,96.115,5.534,126.166,0,5.547,5.55,NA,31
"5/26/2022 11:49:20 AM",10.124,29.389,49.466,78.196,71310.8,1032.881,32.838,0.031,0.031,0.015,8.309,95.997,5.528,129.224,0,5.541,5.544,NA,31
"5/26/2022 11:49:20 AM",10.165,29.388,49.472,78.204,71318.8,1032.886,32.843,0.039,0.039,0.073,8.31,96.115,5.535,129.479,0,5.548,5.551,NA,31
"5/26/2022 11:49:20 AM",10.141,29.389,49.471,78.204,71317.6,1032.885,32.842,0.039,0.039,0.044,8.308,96.088,5.534,127.185,0,5.547,5.55,NA,31
"5/26/2022 11:49:20 AM",10.108,29.391,49.47,78.204,71315.7,1032.883,32.84,0.031,0.031,0.058,8.309,96.012,5.529,125.911,0,5.542,5.545,NA,31
"5/26/2022 11:49:20 AM",10.072,29.391,49.471,78.206,71317,1032.884,32.841,0.039,0.039,0.029,8.309,96.076,5.533,125.486,0,5.546,5.549,NA,31
"5/26/2022 11:49:21 AM",9.985,29.39,49.473,78.209,71320.3,1032.886,32.843,0.055,0.055,0.058,8.309,96.152,5.536,125.486,0,5.549,5.552,NA,31
"5/26/2022 11:49:21 AM",9.906,29.39,49.474,78.21,71321.3,1032.886,32.844,0.031,0.031,0.044,8.311,96.125,5.534,131.773,0,5.547,5.55,NA,31
"5/26/2022 11:49:21 AM",9.816,29.391,49.474,78.21,71321.2,1032.886,32.844,0.031,0.031,0,8.31,96.009,5.527,134.832,0,5.54,5.543,NA,31
"5/26/2022 11:49:21 AM",9.718,29.391,49.478,78.215,71325.4,1032.888,32.846,0.031,0.031,0.044,8.309,96.049,5.53,126.931,0,5.542,5.546,NA,31
"5/26/2022 11:49:21 AM",9.557,29.391,49.482,78.221,71330.4,1032.89,32.849,0.031,0.031,0.029,8.307,95.973,5.525,120.219,0,5.538,5.541,NA,31
"5/26/2022 11:49:22 AM",9.456,29.391,49.479,78.217,71327.2,1032.888,32.848,0.023,0.023,0.073,8.303,96.159,5.537,118.859,0,5.549,5.552,NA,31
"5/26/2022 11:49:22 AM",9.385,29.391,49.478,78.216,71326,1032.887,32.847,0.031,0.031,0.044,8.303,96.182,5.538,119.029,0,5.551,5.554,NA,31
"5/26/2022 11:49:22 AM",9.339,29.391,49.478,78.216,71326,1032.886,32.847,0.039,0.039,0.044,8.303,96.094,5.534,119.794,0,5.546,5.549,NA,31
"5/26/2022 11:49:22 AM",9.272,29.392,49.48,78.219,71327.8,1032.887,32.848,0.039,0.039,0.044,8.306,96.203,5.54,118.435,0,5.553,5.556,NA,31
"5/26/2022 11:49:22 AM",9.098,29.391,49.482,78.221,71331,1032.889,32.85,0.039,0.039,0,8.306,96.12,5.537,117.755,0,5.549,5.552,NA,31
"5/26/2022 11:49:23 AM",8.972,29.391,49.485,78.226,71334.3,1032.89,32.852,0.039,0.039,0,8.305,96.116,5.536,117.67,0,5.549,5.552,NA,31
"5/26/2022 11:49:23 AM",8.866,29.391,49.484,78.224,71332.8,1032.889,32.851,0.039,0.039,0.044,8.306,96.103,5.536,119.539,0,5.548,5.552,NA,31
"5/26/2022 11:49:23 AM",8.802,29.39,49.486,78.226,71335.6,1032.89,32.853,0.039,0.039,0.058,8.307,96.17,5.54,123.022,0,5.552,5.556,NA,31
"5/26/2022 11:49:23 AM",8.767,29.391,49.486,78.226,71335.8,1032.89,32.853,0.039,0.039,0.044,8.306,96.165,5.54,123.447,0,5.552,5.556,NA,31
"5/26/2022 11:49:23 AM",8.736,29.39,49.487,78.227,71337.1,1032.891,32.854,0.039,0.039,0.029,8.308,96.195,5.542,121.493,0,5.554,5.558,NA,31
"5/26/2022 11:49:24 AM",8.731,29.391,49.488,78.229,71337.6,1032.891,32.854,0.031,0.031,0.015,8.309,96.202,5.541,119.709,0,5.554,5.557,NA,31
"5/26/2022 11:49:24 AM",8.727,29.392,49.489,78.231,71338.8,1032.892,32.854,0.031,0.031,0.015,8.308,96.271,5.545,118.944,0,5.558,5.561,NA,31
"5/26/2022 11:49:24 AM",8.717,29.392,49.487,78.23,71337,1032.89,32.853,0.023,0.023,0,8.307,96.182,5.541,118.265,0,5.553,5.557,NA,31
"5/26/2022 11:49:24 AM",8.677,29.392,49.489,78.233,71339.2,1032.891,32.855,0.047,0.047,0,8.31,96.236,5.544,117.33,0,5.557,5.56,NA,31
"5/26/2022 11:49:24 AM",8.619,29.393,49.49,78.234,71339.7,1032.891,32.855,0.039,0.039,0.015,8.311,96.058,5.534,115.461,0,5.547,5.55,NA,31
"5/26/2022 11:49:25 AM",8.503,29.393,49.491,78.236,71341.8,1032.892,32.856,0.047,0.047,0.029,8.31,96.123,5.537,113.252,0,5.55,5.553,NA,31
"5/26/2022 11:49:25 AM",8.32,29.393,49.494,78.24,71345.4,1032.894,32.858,0.055,0.055,0.029,8.308,96.103,5.536,111.893,0,5.549,5.552,NA,31
"5/26/2022 11:49:25 AM",8.115,29.392,49.495,78.24,71346,1032.893,32.859,0.039,0.039,0.058,8.303,96.066,5.534,111.468,0,5.547,5.55,NA,31
"5/26/2022 11:49:25 AM",7.866,29.392,49.498,78.244,71349.3,1032.894,32.861,0.039,0.039,0.015,8.3,96.146,5.539,111.468,0,5.552,5.555,NA,31
"5/26/2022 11:49:25 AM",7.778,29.393,49.498,78.244,71349.2,1032.894,32.861,0.047,0.047,0.015,8.301,96.069,5.535,110.193,0,5.548,5.551,NA,31
"5/26/2022 11:49:26 AM",7.738,29.393,49.498,78.244,71349.4,1032.894,32.861,0.047,0.047,0.029,8.303,96.267,5.546,108.239,0,5.559,5.562,NA,31
"5/26/2022 11:49:26 AM",7.726,29.394,49.499,78.247,71350.3,1032.894,32.861,0.031,0.031,0.044,8.305,96.11,5.537,107.39,0,5.55,5.553,NA,31
"5/26/2022 11:49:26 AM",7.71,29.394,49.499,78.249,71351.4,1032.894,32.862,0.023,0.023,0.029,8.305,96.207,5.543,106.115,0,5.556,5.559,NA,31
"5/26/2022 11:49:26 AM",7.727,29.396,49.5,78.253,71351.7,1032.894,32.861,0.031,0.031,0.015,8.306,96.199,5.543,106.37,0,5.556,5.559,NA,31
"5/26/2022 11:49:27 AM",7.733,29.396,49.501,78.254,71353.5,1032.895,32.863,0.031,0.031,0.015,8.307,96.232,5.545,107.39,0,5.558,5.561,NA,31
"5/26/2022 11:49:27 AM",7.68,29.397,49.503,78.258,71355.7,1032.896,32.864,0.031,0.031,0.029,8.309,96.228,5.545,107.984,0,5.558,5.561,NA,31
"5/26/2022 11:49:27 AM",7.613,29.398,49.504,78.26,71356,1032.896,32.864,0.016,0.016,0,8.309,96.266,5.547,108.069,0,5.56,5.563,NA,31
"5/26/2022 11:49:27 AM",7.522,29.399,49.505,78.263,71357.1,1032.896,32.864,0.047,0.047,0.044,8.309,96.181,5.542,106.88,0,5.555,5.558,NA,31
"5/26/2022 11:49:27 AM",7.479,29.4,49.507,78.268,71360.6,1032.898,32.866,0.023,0.023,0.029,8.308,96.226,5.544,106.455,0,5.557,5.56,NA,31
"5/26/2022 11:49:28 AM",7.46,29.401,49.508,78.27,71360.7,1032.897,32.866,0.039,0.039,0.029,8.308,96.105,5.537,106.03,0,5.55,5.553,NA,31
"5/26/2022 11:49:28 AM",7.475,29.4,49.508,78.269,71360.7,1032.898,32.866,0.039,0.039,0.044,8.309,96.258,5.546,104.756,0,5.558,5.562,NA,31
"5/26/2022 11:49:28 AM",7.506,29.401,49.509,78.271,71361.9,1032.898,32.866,0.039,0.039,0,8.311,96.279,5.547,103.651,0,5.56,5.563,NA,31
"5/26/2022 11:49:28 AM",7.515,29.402,49.509,78.273,71362.1,1032.898,32.866,0.047,0.047,0.029,8.312,96.21,5.544,102.717,0,5.556,5.56,NA,31
"5/26/2022 11:49:28 AM",7.487,29.401,49.51,78.273,71363.1,1032.899,32.867,0.047,0.047,0.029,8.312,96.16,5.541,102.037,0,5.553,5.557,NA,31
"5/26/2022 11:49:29 AM",7.428,29.402,49.509,78.273,71361.7,1032.897,32.866,0.031,0.031,0.044,8.312,96.245,5.546,100.423,0,5.558,5.562,NA,31
"5/26/2022 11:49:29 AM",7.331,29.403,49.51,78.276,71363.9,1032.898,32.867,0.039,0.039,0,8.311,96.206,5.545,98.299,0,5.557,5.561,NA,31
"5/26/2022 11:49:29 AM",7.16,29.402,49.513,78.278,71366.6,1032.899,32.869,0.039,0.039,0.029,8.309,96.241,5.546,95.495,0,5.558,5.562,NA,31
"5/26/2022 11:49:29 AM",7.073,29.402,49.512,78.277,71365.8,1032.898,32.868,0.047,0.047,0.029,8.309,96.21,5.544,95.24,0,5.557,5.56,NA,31
"5/26/2022 11:49:29 AM",7,29.401,49.515,78.28,71370,1032.901,32.871,0.039,0.039,0.029,8.309,96.204,5.544,96.685,0,5.557,5.56,NA,31
"5/26/2022 11:49:30 AM",6.912,29.402,49.517,78.283,71371.6,1032.902,32.872,0.039,0.039,0.015,8.31,96.217,5.544,98.639,0,5.557,5.56,NA,31
"5/26/2022 11:49:30 AM",6.816,29.403,49.515,78.283,71369.4,1032.899,32.87,0.023,0.023,0,8.31,96.125,5.539,99.234,0,5.552,5.555,NA,31
"5/26/2022 11:49:30 AM",6.653,29.403,49.517,78.285,71371.8,1032.9,32.872,0.023,0.023,0.015,8.311,96.086,5.537,99.234,0,5.549,5.553,NA,31
"5/26/2022 11:49:30 AM",6.552,29.404,49.521,78.292,71376.3,1032.902,32.874,0.031,0.031,0,8.309,96.094,5.538,100.763,0,5.55,5.554,NA,31
"5/26/2022 11:49:30 AM",6.474,29.407,49.52,78.295,71375.4,1032.901,32.873,0.031,0.031,0,8.308,96.228,5.545,103.057,0,5.558,5.561,NA,31
"5/26/2022 11:49:31 AM",6.404,29.409,49.52,78.298,71374.7,1032.899,32.872,0.039,0.039,0.029,8.309,96.279,5.548,105.181,0,5.561,5.564,NA,31
"5/26/2022 11:49:31 AM",6.287,29.41,49.52,78.3,71374.7,1032.898,32.872,0.039,0.039,0.058,8.312,96.184,5.542,107.56,0,5.555,5.558,NA,31
"5/26/2022 11:49:31 AM",6.202,29.411,49.523,78.304,71377.8,1032.9,32.874,0.047,0.047,0.029,8.31,96.116,5.539,108.579,0,5.551,5.555,NA,31
"5/26/2022 11:49:31 AM",6.112,29.413,49.525,78.31,71380.9,1032.901,32.875,0.039,0.039,0.015,8.312,96.188,5.543,108.324,0,5.556,5.559,NA,31
"5/26/2022 11:49:31 AM",6.025,29.416,49.527,78.317,71382.3,1032.9,32.875,0.031,0.031,0.015,8.311,96.353,5.553,108.154,0,5.566,5.569,NA,31
"5/26/2022 11:49:32 AM",5.948,29.421,49.528,78.326,71383.4,1032.899,32.874,0.031,0.031,0.044,8.31,96.24,5.546,106.71,0,5.559,5.562,NA,31
"5/26/2022 11:49:32 AM",5.835,29.425,49.527,78.33,71380.6,1032.896,32.871,0.047,0.047,0,8.311,96.249,5.545,105.436,0,5.558,5.561,NA,31
"5/26/2022 11:49:32 AM",5.754,29.428,49.527,78.334,71380.8,1032.895,32.871,0.031,0.031,0.015,8.312,96.224,5.545,104.586,0,5.557,5.561,NA,31
"5/26/2022 11:49:32 AM",5.675,29.431,49.525,78.335,71377.9,1032.892,32.868,0.039,0.039,0,8.312,96.254,5.547,103.906,0,5.559,5.563,NA,31
"5/26/2022 11:49:32 AM",5.585,29.431,49.527,78.339,71380.3,1032.893,32.869,0.031,0.031,0.015,8.312,96.272,5.548,102.462,0,5.56,5.564,NA,31
"5/26/2022 11:49:33 AM",5.488,29.431,49.529,78.341,71382.8,1032.895,32.871,0.047,0.047,0,8.312,96.351,5.552,100.933,0,5.564,5.568,NA,31
"5/26/2022 11:49:33 AM",5.331,29.428,49.527,78.335,71380.6,1032.893,32.871,0.031,0.031,0.015,8.313,96.282,5.548,99.234,0,5.561,5.564,NA,31
"5/26/2022 11:49:33 AM",5.244,29.428,49.529,78.337,71382.6,1032.894,32.872,0.031,0.031,0.029,8.313,96.28,5.548,99.403,0,5.56,5.564,NA,31
"5/26/2022 11:49:33 AM",5.19,29.428,49.532,78.34,71386.3,1032.896,32.874,0.031,0.031,0,8.313,96.13,5.538,100.933,0,5.551,5.554,NA,31
"5/26/2022 11:49:33 AM",5.124,29.428,49.539,78.35,71395.1,1032.901,32.879,0.031,0.031,0.044,8.313,96.118,5.537,103.057,0,5.55,5.553,NA,31
"5/26/2022 11:49:34 AM",5.039,29.431,49.537,78.351,71392.4,1032.899,32.877,0.031,0.031,0.044,8.313,96.154,5.539,103.397,0,5.552,5.555,NA,31
"5/26/2022 11:49:34 AM",4.901,29.433,49.537,78.354,71391.9,1032.897,32.876,0.023,0.023,0.044,8.313,96.161,5.541,103.566,0,5.553,5.557,NA,31
"5/26/2022 11:49:34 AM",4.823,29.433,49.538,78.356,71393.2,1032.898,32.877,0.031,0.031,0.015,8.314,96.333,5.551,105.945,0,5.564,5.567,NA,31
"5/26/2022 11:49:34 AM",4.74,29.434,49.538,78.357,71392.7,1032.897,32.876,0.039,0.039,0.029,8.314,96.255,5.546,109.769,0,5.559,5.562,NA,31
"5/26/2022 11:49:34 AM",4.635,29.435,49.54,78.362,71395.7,1032.898,32.878,0.039,0.039,0.015,8.314,96.131,5.539,110.448,0,5.552,5.555,NA,31
"5/26/2022 11:49:35 AM",4.448,29.436,49.539,78.362,71393.9,1032.896,32.877,0.039,0.039,0.029,8.314,96.123,5.539,109.174,0,5.552,5.555,NA,31
"5/26/2022 11:49:35 AM",4.335,29.437,49.541,78.365,71395.9,1032.896,32.878,0.039,0.039,0.029,8.314,96.221,5.545,107.39,0,5.557,5.561,NA,31
"5/26/2022 11:49:35 AM",4.239,29.44,49.547,78.379,71403.4,1032.899,32.881,0.039,0.039,0.029,8.314,96.299,5.55,107.73,0,5.562,5.566,NA,31
"5/26/2022 11:49:35 AM",4.155,29.447,49.542,78.381,71396.3,1032.893,32.875,0.039,0.039,0.029,8.314,96.349,5.553,107.39,0,5.566,5.569,NA,31
"5/26/2022 11:49:35 AM",4.082,29.451,49.539,78.383,71392.4,1032.889,32.872,0.023,0.023,0.029,8.313,96.314,5.55,108.239,0,5.563,5.566,NA,31
"5/26/2022 11:49:36 AM",3.997,29.456,49.54,78.391,71392.7,1032.888,32.871,0.031,0.031,0.029,8.314,96.293,5.549,112.912,0,5.562,5.565,NA,31
"5/26/2022 11:49:36 AM",3.964,29.457,49.539,78.391,71390.7,1032.886,32.869,0.031,0.031,0.015,8.314,96.402,5.555,115.631,0,5.568,5.571,NA,31
"5/26/2022 11:49:36 AM",3.94,29.457,49.541,78.395,71394.2,1032.888,32.871,0.016,0.016,0.015,8.314,96.27,5.547,117.245,0,5.56,5.563,NA,31
"5/26/2022 11:49:36 AM",3.912,29.457,49.539,78.392,71391.2,1032.886,32.869,0.039,0.039,0.029,8.315,96.339,5.551,117.5,0,5.564,5.567,NA,31
"5/26/2022 11:49:36 AM",3.874,29.458,49.539,78.393,71391.7,1032.886,32.869,0.031,0.031,0.015,8.314,96.273,5.548,117.33,0,5.561,5.564,NA,31
"5/26/2022 11:49:37 AM",3.849,29.458,49.542,78.397,71394.8,1032.888,32.871,0.023,0.023,0.029,8.314,96.282,5.548,118.01,0,5.561,5.564,NA,31
"5/26/2022 11:49:37 AM",3.783,29.46,49.543,78.401,71396.2,1032.888,32.872,0.031,0.031,0,8.314,96.266,5.546,116.99,0,5.559,5.562,NA,31
"5/26/2022 11:49:37 AM",3.682,29.459,49.541,78.397,71393.8,1032.886,32.87,0.031,0.031,0.015,8.314,96.33,5.55,114.951,0,5.563,5.566,NA,31
"5/26/2022 11:49:37 AM",3.552,29.459,49.546,78.403,71399.3,1032.889,32.874,0.039,0.039,0,8.314,96.362,5.553,110.873,0,5.566,5.569,NA,31
"5/26/2022 11:49:38 AM",3.361,29.46,49.544,78.402,71396.3,1032.886,32.872,0.016,0.016,0.044,8.312,96.252,5.547,107.22,0,5.56,5.563,NA,31
"5/26/2022 11:49:38 AM",3.239,29.461,49.546,78.406,71399.1,1032.887,32.873,0.016,0.016,0.015,8.312,96.299,5.55,122.173,0,5.563,5.566,NA,31
"5/26/2022 11:49:38 AM",3.142,29.462,49.545,78.406,71397.6,1032.885,32.872,0.016,0.016,0,8.311,96.234,5.545,140.354,0,5.558,5.561,NA,31
"5/26/2022 11:49:38 AM",3.063,29.462,49.544,78.405,71396.7,1032.885,32.872,0.023,0.023,0,8.311,96.272,5.547,148.85,0,5.56,5.563,NA,31
"5/26/2022 11:49:38 AM",2.987,29.463,49.545,78.408,71397.8,1032.885,32.872,0.047,0.047,0.044,8.311,96.398,5.555,148.001,0,5.568,5.571,NA,31
"5/26/2022 11:49:39 AM",2.947,29.464,49.545,78.41,71397.8,1032.884,32.872,0.039,0.039,0.015,8.312,96.438,5.558,150.889,0,5.571,5.574,NA,31
"5/26/2022 11:49:39 AM",2.907,29.465,49.543,78.407,71394.4,1032.882,32.869,0.016,0.016,0.029,8.312,96.32,5.551,157.431,0,5.564,5.567,NA,31
"5/26/2022 11:49:39 AM",2.874,29.464,49.546,78.411,71398.4,1032.884,32.872,0.016,0.016,0.015,8.312,96.272,5.547,156.497,0,5.56,5.563,NA,31
"5/26/2022 11:49:39 AM",2.848,29.464,49.548,78.413,71400.9,1032.886,32.874,0.031,0.031,0.015,8.311,96.354,5.552,164.228,0,5.564,5.568,NA,31
"5/26/2022 11:49:39 AM",2.846,29.469,49.545,78.417,71396.4,1032.881,32.869,0.031,0.031,0.015,8.313,96.293,5.549,191.925,0,5.561,5.565,NA,31
"5/26/2022 11:49:40 AM",2.865,29.471,49.546,78.42,71397.3,1032.882,32.869,0.023,0.023,0.058,8.313,96.297,5.548,191.415,0,5.56,5.564,NA,31
"5/26/2022 11:49:40 AM",2.869,29.471,49.545,78.42,71397.1,1032.881,32.869,0.023,0.023,0.029,8.313,96.201,5.543,191.585,0,5.555,5.559,NA,31
"5/26/2022 11:49:40 AM",2.816,29.472,49.543,78.418,71393.9,1032.879,32.867,0.031,0.031,0.029,8.314,96.347,5.551,190.141,0,5.564,5.567,NA,31
"5/26/2022 11:49:40 AM",2.736,29.472,49.542,78.416,71392.5,1032.878,32.866,0.016,0.016,0.015,8.314,96.357,5.552,197.363,0,5.565,5.568,NA,31
"5/26/2022 11:49:40 AM",2.538,29.469,49.548,78.42,71400.1,1032.883,32.872,0.016,0.016,0.029,8.313,96.295,5.548,204.414,0,5.561,5.564,NA,31
"5/26/2022 11:49:41 AM",2.392,29.469,49.549,78.422,71400.9,1032.882,32.872,0.023,0.023,0.058,8.313,96.276,5.548,198.637,0,5.561,5.564,NA,31
"5/26/2022 11:49:41 AM",2.234,29.47,49.549,78.423,71401.5,1032.882,32.872,0.031,0.031,0.044,8.313,96.365,5.553,178.247,0,5.566,5.569,NA,31
"5/26/2022 11:49:41 AM",2.074,29.473,49.549,78.427,71400.7,1032.88,32.871,0.031,0.031,0.029,8.313,96.283,5.549,161.254,0,5.561,5.565,NA,31
"5/26/2022 11:49:41 AM",1.862,29.479,49.549,78.435,71400.2,1032.877,32.869,0.031,0.031,0.029,8.313,96.356,5.553,151.909,0,5.565,5.569,NA,31
"5/26/2022 11:49:41 AM",1.764,29.481,49.549,78.439,71400.3,1032.876,32.869,0.023,0.023,0,8.313,96.268,5.548,154.628,0,5.561,5.564,NA,31
"5/26/2022 11:49:42 AM",1.702,29.483,49.55,78.443,71400.5,1032.876,32.868,0.031,0.031,0.015,8.313,96.226,5.545,167.711,0,5.558,5.561,NA,31
"5/26/2022 11:49:42 AM",1.636,29.485,49.546,78.439,71394.9,1032.871,32.864,0.023,0.023,0,8.313,96.41,5.556,173.234,0,5.569,5.572,NA,31
"5/26/2022 11:49:42 AM",1.615,29.484,49.545,78.438,71394.5,1032.871,32.864,0.031,0.031,0.015,8.313,96.189,5.544,179.776,0,5.556,5.56,NA,31
"5/26/2022 11:49:42 AM",1.606,29.487,49.544,78.439,71392.2,1032.869,32.862,0.016,0.016,0,8.313,96.345,5.551,218.178,0,5.564,5.568,NA,31
"5/26/2022 11:49:42 AM",1.622,29.487,49.545,78.442,71393.7,1032.87,32.863,0.023,0.023,0.015,8.312,96.366,5.553,239.588,0,5.566,5.569,NA,31
"5/26/2022 11:49:43 AM",1.606,29.488,49.546,78.444,71395.3,1032.871,32.864,0,0,0,8.312,96.348,5.552,250.038,0,5.565,5.568,NA,31
"5/26/2022 11:49:43 AM",1.547,29.488,49.547,78.444,71395.8,1032.871,32.864,0.016,0.016,0,8.313,96.474,5.559,241.372,0,5.572,5.575,NA,31
"5/26/2022 11:49:43 AM",1.448,29.487,49.547,78.445,71396.5,1032.871,32.865,0.016,0.016,0,8.313,96.286,5.549,249.868,0,5.561,5.565,NA,31
"5/26/2022 11:49:43 AM",1.39,29.487,49.546,78.443,71394.9,1032.87,32.864,0.008,0.008,0,8.313,96.409,5.556,261.083,0,5.569,5.572,NA,31
"5/26/2022 11:49:43 AM",1.323,29.487,49.547,78.445,71396.8,1032.871,32.865,0.023,0.023,0,8.313,96.411,5.556,299.825,0,5.569,5.572,NA,31
"5/26/2022 11:49:44 AM",1.283,29.487,49.545,78.441,71394.2,1032.869,32.864,0.031,0.031,0.029,8.313,96.399,5.556,331.43,0,5.569,5.572,NA,31
"5/26/2022 11:49:44 AM",1.206,29.486,49.544,78.438,71392.4,1032.868,32.863,0.031,0.031,0.058,8.313,96.293,5.549,350.376,0,5.562,5.565,NA,31
"5/26/2022 11:49:44 AM",1.119,29.486,49.545,78.44,71394.5,1032.869,32.864,0.008,0.008,0,8.313,96.365,5.554,485.208,0,5.567,5.57,NA,31
"5/26/2022 11:49:44 AM",1.062,29.485,49.543,78.436,71391.3,1032.867,32.862,0.008,0.008,0,8.313,96.506,5.561,622.418,0,5.574,5.577,NA,31
"5/26/2022 11:49:44 AM",0.966,29.485,49.546,78.44,71395.3,1032.869,32.865,0.008,0.008,0,8.312,96.496,5.561,566.77,0,5.574,5.577,NA,31
"5/26/2022 11:49:45 AM",0.876,29.484,49.549,78.443,71398.7,1032.871,32.867,0,0,0,8.312,96.32,5.55,443.662,0,5.562,5.566,NA,31
"5/26/2022 11:49:45 AM",0.73,29.492,49.544,78.446,71391.3,1032.864,32.861,0.062,0.062,0.102,8.312,96.26,5.547,252.587,0,5.56,5.563,NA,31
"5/26/2022 11:49:45 AM",0.671,29.497,49.535,78.441,71379.8,1032.855,32.852,0.062,0.062,0.073,8.312,96.336,5.552,130.159,0,5.565,5.568,NA,31
"5/26/2022 11:49:45 AM",0.611,29.499,49.54,78.452,71386.4,1032.858,32.856,0.117,0.117,0.262,8.312,96.437,5.557,68.393,0,5.57,5.573,NA,31
"5/26/2022 11:49:45 AM",0.589,29.503,49.532,78.445,71375,1032.85,32.848,0.094,0.094,0.175,8.312,96.44,5.558,58.368,0,5.571,5.574,NA,31
"5/26/2022 11:49:46 AM",0.566,29.505,49.525,78.438,71365.7,1032.844,32.842,0.07,0.07,0.131,8.312,96.504,5.562,66.184,0,5.575,5.578,NA,31
"5/26/2022 11:49:46 AM",0.545,29.506,49.521,78.435,71361,1032.841,32.838,0.023,0.023,0.029,8.312,96.489,5.561,62.786,0,5.574,5.577,NA,31
"5/26/2022 11:49:46 AM",0.545,29.506,49.572,78.504,71424.6,1032.879,32.877,0,0,0,8.313,96.333,5.55,66.439,0,5.563,5.566,NA,31
"5/26/2022 11:49:46 AM",0.575,29.544,49.544,78.521,71385,1032.845,32.842,0,0,0,8.31,96.41,5.555,118.519,0,5.568,5.571,NA,31
"5/26/2022 11:49:46 AM",0.618,29.576,49.511,78.523,71340.5,1032.809,32.806,0,0,0,8.309,96.46,5.559,380.962,0,5.572,5.575,NA,31
"5/26/2022 11:49:47 AM",0.564,29.577,49.52,78.537,71351.7,1032.815,32.813,0.016,0.016,0.131,8.308,96.61,5.567,1126.657,0,5.58,5.583,NA,31
