// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:19:27
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1476

StartTime=2022/05/18 06:19:27
EndTime=2022/05/18 06:24:28

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=0.00336174864235721
StartDepthB=0.00718797986184406

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:23:48 AM,0.000,28.719,48.986,76.580,70788.6,1032.710,32.710,2.231,2.231,11.424,8.523,92.943,5.450,61.511,0,5.464,5.467,
5/18/2022 6:23:48 AM,0.000,28.719,48.985,76.578,70786.7,1032.709,32.709,2.200,2.200,11.424,8.523,92.958,5.451,61.596,0,5.465,5.468,
5/18/2022 6:23:48 AM,0.000,28.718,48.987,76.580,70789.8,1032.711,32.711,2.184,2.184,11.380,8.523,93.009,5.454,61.596,0,5.468,5.471,
5/18/2022 6:23:48 AM,0.000,28.717,48.985,76.576,70787.6,1032.709,32.710,2.184,2.184,11.483,8.523,92.936,5.450,61.766,0,5.463,5.467,
5/18/2022 6:23:49 AM,0.000,28.716,48.986,76.577,70789.4,1032.711,32.711,2.176,2.176,11.380,8.523,92.855,5.445,61.851,0,5.459,5.462,
5/18/2022 6:23:49 AM,0.000,28.716,48.989,76.579,70792.5,1032.713,32.713,2.169,2.169,11.424,8.523,92.967,5.452,61.766,0,5.465,5.468,
5/18/2022 6:23:49 AM,0.000,28.716,48.988,76.579,70791.6,1032.712,32.712,2.169,2.169,11.410,8.524,93.036,5.456,61.766,0,5.469,5.472,
5/18/2022 6:23:49 AM,0.000,28.716,48.990,76.582,70794.4,1032.714,32.714,2.153,2.153,11.454,8.523,92.996,5.454,61.681,0,5.467,5.470,
5/18/2022 6:23:49 AM,0.000,28.716,48.991,76.584,70795.8,1032.715,32.715,2.161,2.161,11.439,8.523,93.011,5.454,61.681,0,5.468,5.471,
5/18/2022 6:23:50 AM,0.000,28.716,48.991,76.583,70795.7,1032.715,32.715,2.169,2.169,11.424,8.524,92.993,5.453,61.681,0,5.467,5.470,
5/18/2022 6:23:50 AM,0.000,28.715,48.990,76.581,70794.4,1032.714,32.714,2.137,2.137,11.424,8.524,93.016,5.455,61.596,0,5.468,5.471,
5/18/2022 6:23:50 AM,0.000,28.715,48.990,76.580,70794.4,1032.714,32.714,2.153,2.153,11.454,8.523,92.964,5.452,61.596,0,5.465,5.468,
5/18/2022 6:23:50 AM,0.000,28.714,48.990,76.578,70793.6,1032.714,32.714,2.161,2.161,11.454,8.523,92.894,5.448,61.596,0,5.461,5.464,
5/18/2022 6:23:50 AM,0.000,28.714,48.989,76.577,70793.2,1032.714,32.714,2.161,2.161,11.424,8.523,92.872,5.446,61.681,0,5.460,5.463,
5/18/2022 6:23:51 AM,0.000,28.713,48.991,76.579,70795.9,1032.716,32.716,2.145,2.145,11.424,8.524,92.988,5.453,61.766,0,5.466,5.470,
5/18/2022 6:23:51 AM,0.000,28.712,48.993,76.580,70798.0,1032.717,32.717,2.169,2.169,11.439,8.524,92.866,5.446,61.766,0,5.459,5.463,
5/18/2022 6:23:51 AM,0.000,28.712,48.993,76.579,70797.7,1032.717,32.717,2.169,2.169,11.395,8.524,92.972,5.452,61.766,0,5.466,5.469,
5/18/2022 6:23:51 AM,0.000,28.711,48.993,76.578,70797.7,1032.717,32.717,2.169,2.169,11.439,8.524,92.941,5.451,61.766,0,5.464,5.467,
5/18/2022 6:23:51 AM,0.000,28.712,48.993,76.581,70798.6,1032.717,32.718,2.184,2.184,11.380,8.524,92.922,5.449,61.681,0,5.462,5.466,
5/18/2022 6:23:52 AM,0.000,28.711,48.994,76.581,70800.0,1032.719,32.719,2.176,2.176,11.468,8.524,92.975,5.453,61.596,0,5.466,5.469,
5/18/2022 6:23:52 AM,0.000,28.711,48.997,76.584,70802.9,1032.720,32.720,2.161,2.161,11.454,8.524,92.997,5.454,61.511,0,5.467,5.470,
5/18/2022 6:23:52 AM,0.000,28.711,48.995,76.581,70800.5,1032.719,32.719,2.169,2.169,11.424,8.525,92.938,5.450,61.511,0,5.463,5.467,
5/18/2022 6:23:52 AM,0.000,28.711,48.994,76.580,70800.1,1032.719,32.719,2.169,2.169,11.410,8.525,92.984,5.453,61.596,0,5.466,5.470,
5/18/2022 6:23:52 AM,0.000,28.710,48.996,76.580,70801.6,1032.720,32.720,2.153,2.153,11.424,8.525,93.000,5.454,61.681,0,5.467,5.470,
5/18/2022 6:23:53 AM,0.000,28.709,48.996,76.580,70802.8,1032.721,32.721,2.169,2.169,11.439,8.525,92.951,5.451,61.766,0,5.464,5.468,
5/18/2022 6:23:53 AM,0.000,28.709,48.995,76.577,70800.7,1032.720,32.720,2.184,2.184,11.395,8.525,93.048,5.457,61.766,0,5.470,5.473,
5/18/2022 6:23:53 AM,0.000,28.708,48.995,76.577,70801.5,1032.720,32.720,2.200,2.200,11.395,8.525,92.977,5.453,61.766,0,5.466,5.469,
5/18/2022 6:23:53 AM,0.000,28.708,48.997,76.580,70804.1,1032.722,32.722,2.200,2.200,11.321,8.525,93.000,5.454,61.681,0,5.467,5.470,
5/18/2022 6:23:53 AM,0.000,28.706,48.998,76.578,70804.6,1032.723,32.723,2.278,2.278,11.380,8.525,93.016,5.455,61.766,0,5.468,5.471,
5/18/2022 6:23:54 AM,0.000,28.707,48.999,76.580,70805.8,1032.723,32.723,2.231,2.231,11.410,8.525,92.960,5.452,61.681,0,5.465,5.468,
5/18/2022 6:23:54 AM,0.000,28.705,49.001,76.581,70808.7,1032.725,32.725,2.223,2.223,11.439,8.525,93.005,5.454,61.681,0,5.468,5.471,
5/18/2022 6:23:54 AM,0.000,28.706,49.000,76.581,70807.5,1032.725,32.725,2.465,2.465,11.424,8.525,92.920,5.449,61.766,0,5.463,5.466,
5/18/2022 6:23:54 AM,0.000,28.706,48.999,76.579,70806.7,1032.724,32.724,2.566,2.566,11.380,8.525,92.975,5.452,61.766,0,5.466,5.469,
5/18/2022 6:23:54 AM,0.000,28.705,48.999,76.577,70806.1,1032.724,32.724,2.917,2.917,11.395,8.525,92.962,5.452,61.766,0,5.465,5.468,
5/18/2022 6:23:55 AM,0.000,28.705,49.001,76.581,70809.4,1032.726,32.726,4.056,4.056,11.365,8.525,93.017,5.455,61.766,0,5.468,5.471,
5/18/2022 6:23:55 AM,0.000,28.705,49.001,76.581,70809.3,1032.726,32.726,4.322,4.322,11.410,8.525,92.897,5.448,61.766,0,5.461,5.464,
5/18/2022 6:23:55 AM,0.000,28.705,49.002,76.582,70810.0,1032.726,32.726,5.515,5.515,11.439,8.525,93.003,5.454,61.766,0,5.467,5.471,
5/18/2022 6:23:55 AM,0.000,28.704,49.003,76.582,70811.8,1032.728,32.728,6.592,6.592,11.439,8.525,93.021,5.455,61.681,0,5.469,5.472,
5/18/2022 6:23:56 AM,0.000,28.704,49.003,76.582,70812.0,1032.728,32.728,6.958,6.958,11.410,8.525,93.036,5.456,61.766,0,5.469,5.472,
5/18/2022 6:23:56 AM,0.000,28.703,49.002,76.579,70810.4,1032.727,32.727,5.960,5.960,11.439,8.525,93.031,5.456,61.851,0,5.469,5.472,
5/18/2022 6:23:56 AM,0.000,28.703,49.001,76.578,70809.2,1032.726,32.726,4.431,4.431,11.468,8.525,92.867,5.447,61.851,0,5.460,5.463,
5/18/2022 6:23:56 AM,0.000,28.703,49.002,76.579,70810.6,1032.727,32.727,3.666,3.666,11.468,8.525,92.987,5.453,61.936,0,5.466,5.470,
5/18/2022 6:23:56 AM,0.000,28.702,49.003,76.580,70812.5,1032.729,32.729,2.535,2.535,11.498,8.525,93.064,5.458,61.851,0,5.471,5.474,
5/18/2022 6:23:57 AM,0.000,28.702,49.004,76.581,70813.5,1032.729,32.729,2.387,2.387,11.527,8.525,93.058,5.458,61.851,0,5.471,5.474,
5/18/2022 6:23:57 AM,0.000,28.702,49.005,76.582,70815.1,1032.730,32.730,2.325,2.325,11.527,8.525,92.959,5.452,61.766,0,5.465,5.468,
5/18/2022 6:23:57 AM,0.000,28.702,49.005,76.583,70815.0,1032.730,32.730,2.348,2.348,11.557,8.525,92.933,5.450,61.766,0,5.463,5.467,
5/18/2022 6:23:57 AM,0.000,28.702,49.004,76.581,70813.6,1032.729,32.729,2.364,2.364,11.498,8.525,92.950,5.451,61.766,0,5.464,5.467,
5/18/2022 6:23:57 AM,0.000,28.702,49.006,76.583,70816.3,1032.731,32.731,2.878,2.878,11.439,8.526,92.928,5.450,61.936,0,5.463,5.467,
5/18/2022 6:23:58 AM,0.000,28.701,49.006,76.582,70815.7,1032.731,32.731,3.518,3.518,11.439,8.526,93.017,5.455,61.936,0,5.468,5.472,
5/18/2022 6:23:58 AM,0.000,28.701,49.005,76.581,70814.7,1032.730,32.730,3.542,3.542,11.424,8.526,93.107,5.461,62.021,0,5.474,5.477,
5/18/2022 6:23:58 AM,0.000,28.701,49.006,76.583,70816.4,1032.731,32.731,3.932,3.932,11.380,8.527,92.975,5.453,62.021,0,5.466,5.470,
5/18/2022 6:23:58 AM,0.000,28.701,49.006,76.581,70815.5,1032.731,32.731,4.197,4.197,11.439,8.527,92.945,5.451,62.021,0,5.464,5.467,
5/18/2022 6:23:58 AM,0.000,28.700,49.006,76.581,70816.0,1032.731,32.731,3.604,3.604,11.454,8.527,92.978,5.453,62.106,0,5.466,5.469,
5/18/2022 6:23:59 AM,0.000,28.700,49.008,76.584,70819.1,1032.733,32.733,2.785,2.785,11.395,8.527,92.977,5.453,62.106,0,5.466,5.469,
5/18/2022 6:23:59 AM,0.000,28.700,49.007,76.582,70817.8,1032.732,32.733,2.387,2.387,11.483,8.527,93.077,5.459,62.021,0,5.472,5.475,
5/18/2022 6:23:59 AM,0.000,28.700,49.009,76.584,70819.7,1032.734,32.734,2.239,2.239,11.439,8.527,92.894,5.448,62.021,0,5.461,5.464,
5/18/2022 6:23:59 AM,0.000,28.699,49.008,76.582,70818.8,1032.733,32.733,2.184,2.184,11.410,8.527,92.986,5.453,61.936,0,5.467,5.470,
5/18/2022 6:23:59 AM,0.000,28.698,49.010,76.583,70821.0,1032.735,32.735,2.145,2.145,11.454,8.527,92.978,5.453,61.936,0,5.466,5.469,
5/18/2022 6:24:00 AM,0.000,28.699,49.008,76.581,70818.5,1032.733,32.733,2.176,2.176,11.527,8.527,92.986,5.454,62.021,0,5.467,5.470,
5/18/2022 6:24:00 AM,0.000,28.698,49.008,76.580,70818.6,1032.733,32.733,2.176,2.176,11.557,8.527,93.081,5.459,62.021,0,5.473,5.476,
5/18/2022 6:24:00 AM,0.000,28.698,49.010,76.583,70821.8,1032.735,32.735,2.239,2.239,11.557,8.527,93.013,5.455,62.106,0,5.468,5.472,
5/18/2022 6:24:00 AM,0.000,28.698,49.008,76.580,70818.8,1032.734,32.734,2.348,2.348,11.571,8.527,92.964,5.452,62.106,0,5.466,5.469,
5/18/2022 6:24:00 AM,0.000,28.697,49.009,76.580,70820.1,1032.734,32.735,2.371,2.371,11.615,8.527,93.045,5.457,62.106,0,5.470,5.473,
5/18/2022 6:24:01 AM,0.000,28.698,49.009,76.581,70820.4,1032.735,32.735,2.442,2.442,11.586,8.527,92.956,5.452,62.106,0,5.465,5.468,
5/18/2022 6:24:01 AM,0.000,28.697,49.009,76.580,70820.7,1032.735,32.735,2.582,2.582,11.659,8.527,92.937,5.451,62.106,0,5.464,5.467,
5/18/2022 6:24:01 AM,0.000,28.697,49.010,76.581,70821.3,1032.735,32.736,2.683,2.683,11.630,8.527,92.985,5.454,62.191,0,5.467,5.470,
5/18/2022 6:24:01 AM,0.000,28.695,49.011,76.581,70822.8,1032.737,32.737,2.793,2.793,11.601,8.527,92.950,5.452,62.276,0,5.465,5.468,
5/18/2022 6:24:01 AM,0.000,28.695,49.011,76.581,70822.7,1032.736,32.737,2.715,2.715,11.483,8.527,92.952,5.452,62.361,0,5.465,5.468,
5/18/2022 6:24:02 AM,0.000,28.696,49.011,76.581,70822.6,1032.736,32.737,2.621,2.621,11.454,8.527,92.975,5.453,62.361,0,5.466,5.469,
5/18/2022 6:24:02 AM,0.000,28.696,49.010,76.580,70822.0,1032.736,32.736,2.457,2.457,11.424,8.527,92.998,5.454,62.361,0,5.468,5.471,
5/18/2022 6:24:02 AM,0.000,28.695,49.013,76.582,70825.0,1032.738,32.738,2.192,2.192,11.424,8.527,92.975,5.453,62.361,0,5.466,5.469,
5/18/2022 6:24:02 AM,0.000,28.695,49.011,76.579,70823.0,1032.737,32.737,2.161,2.161,11.468,8.527,92.930,5.451,62.446,0,5.464,5.467,
5/18/2022 6:24:02 AM,0.000,28.694,49.011,76.579,70823.3,1032.737,32.737,2.153,2.153,11.439,8.527,92.972,5.453,62.446,0,5.466,5.469,
5/18/2022 6:24:03 AM,0.000,28.693,49.015,76.583,70828.0,1032.740,32.740,2.153,2.153,11.454,8.527,93.067,5.458,62.446,0,5.472,5.475,
5/18/2022 6:24:03 AM,0.000,28.693,49.013,76.580,70826.1,1032.739,32.739,2.215,2.215,11.439,8.527,92.984,5.454,62.446,0,5.467,5.470,
5/18/2022 6:24:03 AM,0.000,28.692,49.016,76.583,70829.0,1032.741,32.741,2.223,2.223,11.439,8.527,92.957,5.452,62.446,0,5.466,5.469,
5/18/2022 6:24:03 AM,0.000,28.693,49.013,76.580,70826.1,1032.739,32.739,2.254,2.254,11.454,8.527,92.980,5.454,62.446,0,5.467,5.470,
5/18/2022 6:24:03 AM,0.000,28.693,49.013,76.580,70826.4,1032.740,32.740,2.247,2.247,11.468,8.527,93.063,5.459,62.531,0,5.472,5.475,
5/18/2022 6:24:04 AM,0.000,28.692,49.013,76.579,70826.5,1032.740,32.740,2.270,2.270,11.454,8.527,92.994,5.454,62.616,0,5.467,5.471,
5/18/2022 6:24:04 AM,0.000,28.692,49.011,76.577,70823.9,1032.738,32.738,2.286,2.286,11.424,8.527,92.997,5.455,62.786,0,5.468,5.471,
5/18/2022 6:24:04 AM,0.000,28.692,49.013,76.579,70826.5,1032.740,32.740,2.286,2.286,11.439,8.528,92.954,5.452,62.871,0,5.465,5.468,
5/18/2022 6:24:04 AM,0.000,28.692,49.014,76.580,70827.2,1032.740,32.740,2.348,2.348,11.468,8.527,92.966,5.453,62.871,0,5.466,5.469,
5/18/2022 6:24:04 AM,0.000,28.691,49.014,76.579,70827.4,1032.740,32.741,2.364,2.364,11.468,8.527,92.872,5.447,62.786,0,5.460,5.464,
5/18/2022 6:24:05 AM,0.000,28.692,49.015,76.581,70828.6,1032.741,32.741,2.309,2.309,11.527,8.527,92.807,5.443,62.701,0,5.457,5.460,
5/18/2022 6:24:05 AM,0.000,28.692,49.016,76.582,70829.3,1032.742,32.742,2.223,2.223,11.454,8.528,92.945,5.451,62.701,0,5.465,5.468,
5/18/2022 6:24:05 AM,0.000,28.691,49.014,76.579,70827.5,1032.741,32.741,2.200,2.200,11.468,8.528,92.848,5.446,62.701,0,5.459,5.462,
5/18/2022 6:24:05 AM,0.000,28.692,49.013,76.579,70826.4,1032.740,32.740,2.208,2.208,11.468,8.527,92.997,5.455,62.871,0,5.468,5.471,
5/18/2022 6:24:05 AM,0.000,28.692,49.013,76.579,70826.3,1032.740,32.740,2.200,2.200,11.483,8.527,93.029,5.456,62.956,0,5.470,5.473,
5/18/2022 6:24:06 AM,0.000,28.692,49.011,76.577,70823.8,1032.738,32.738,2.317,2.317,11.424,8.527,92.881,5.448,63.125,0,5.461,5.464,
5/18/2022 6:24:06 AM,0.000,28.692,49.013,76.579,70826.3,1032.740,32.740,2.371,2.371,11.351,8.527,92.990,5.454,63.210,0,5.468,5.471,
5/18/2022 6:24:06 AM,0.000,28.692,49.014,76.580,70827.0,1032.740,32.740,2.317,2.317,11.351,8.528,93.098,5.461,63.210,0,5.474,5.477,
5/18/2022 6:24:06 AM,0.000,28.692,49.013,76.579,70826.2,1032.740,32.740,2.247,2.247,11.380,8.527,92.955,5.452,63.125,0,5.465,5.468,
5/18/2022 6:24:06 AM,0.000,28.692,49.015,76.582,70828.7,1032.741,32.741,2.161,2.161,11.351,8.527,92.980,5.453,63.125,0,5.467,5.470,
5/18/2022 6:24:07 AM,0.000,28.693,49.013,76.580,70825.9,1032.739,32.739,2.161,2.161,11.307,8.527,92.982,5.454,63.040,0,5.467,5.470,
5/18/2022 6:24:07 AM,0.000,28.693,49.013,76.580,70825.8,1032.739,32.739,2.122,2.122,11.351,8.527,92.967,5.453,63.125,0,5.466,5.469,
5/18/2022 6:24:07 AM,0.000,28.692,49.014,76.581,70827.2,1032.740,32.740,2.122,2.122,11.380,8.527,93.015,5.456,63.210,0,5.469,5.472,
5/18/2022 6:24:07 AM,0.000,28.693,49.011,76.577,70823.1,1032.737,32.738,2.122,2.122,11.351,8.527,93.050,5.458,63.295,0,5.471,5.474,
5/18/2022 6:24:08 AM,0.000,28.693,49.012,76.578,70824.5,1032.738,32.739,2.137,2.137,11.365,8.527,92.993,5.455,63.550,0,5.468,5.471,
5/18/2022 6:24:08 AM,0.000,28.693,49.012,76.579,70824.7,1032.738,32.739,2.145,2.145,11.365,8.527,92.945,5.452,63.550,0,5.465,5.468,
5/18/2022 6:24:08 AM,0.000,28.693,49.012,76.579,70824.9,1032.739,32.739,2.145,2.145,11.424,8.527,92.883,5.448,63.550,0,5.461,5.464,
5/18/2022 6:24:08 AM,0.000,28.693,49.016,76.583,70829.5,1032.741,32.742,2.145,2.145,11.395,8.527,92.903,5.449,63.550,0,5.463,5.466,
5/18/2022 6:24:08 AM,0.000,28.693,49.015,76.583,70828.8,1032.741,32.741,2.184,2.184,11.439,8.527,93.040,5.457,63.295,0,5.470,5.474,
5/18/2022 6:24:09 AM,0.000,28.693,49.016,76.584,70830.1,1032.742,32.742,2.192,2.192,11.380,8.527,93.024,5.456,63.125,0,5.470,5.473,
5/18/2022 6:24:09 AM,0.000,28.693,49.017,76.585,70830.2,1032.742,32.742,2.223,2.223,11.365,8.527,92.986,5.454,63.210,0,5.467,5.471,
5/18/2022 6:24:09 AM,0.000,28.693,49.013,76.581,70825.5,1032.739,32.739,2.223,2.223,11.410,8.527,92.995,5.455,63.295,0,5.468,5.471,
5/18/2022 6:24:09 AM,0.000,28.693,49.012,76.579,70824.4,1032.738,32.738,2.231,2.231,11.380,8.527,93.043,5.458,63.465,0,5.471,5.474,
5/18/2022 6:24:09 AM,0.000,28.693,49.012,76.579,70824.3,1032.738,32.738,2.200,2.200,11.321,8.527,92.976,5.454,63.720,0,5.467,5.470,
5/18/2022 6:24:10 AM,0.000,28.693,49.011,76.578,70823.7,1032.738,32.738,2.184,2.184,11.365,8.527,92.912,5.450,63.805,0,5.463,5.466,
5/18/2022 6:24:10 AM,0.000,28.693,49.013,76.580,70825.4,1032.739,32.739,2.161,2.161,11.365,8.528,92.830,5.445,63.805,0,5.458,5.462,
5/18/2022 6:24:10 AM,0.000,28.693,49.013,76.581,70826.0,1032.739,32.739,2.169,2.169,11.351,8.527,92.946,5.452,63.635,0,5.465,5.468,
5/18/2022 6:24:10 AM,0.000,28.693,49.014,76.582,70827.5,1032.740,32.740,2.192,2.192,11.395,8.527,93.199,5.467,63.550,0,5.480,5.483,
5/18/2022 6:24:10 AM,0.000,28.694,49.015,76.584,70828.5,1032.740,32.741,2.153,2.153,11.395,8.528,92.917,5.450,63.465,0,5.463,5.466,
5/18/2022 6:24:11 AM,0.000,28.694,49.015,76.584,70828.3,1032.740,32.741,2.145,2.145,11.410,8.528,92.960,5.453,63.465,0,5.466,5.469,
5/18/2022 6:24:11 AM,0.000,28.694,49.016,76.585,70829.0,1032.741,32.741,2.169,2.169,11.365,8.528,92.977,5.454,63.550,0,5.467,5.470,
5/18/2022 6:24:11 AM,0.000,28.694,49.014,76.582,70826.3,1032.739,32.739,2.153,2.153,11.380,8.527,92.987,5.454,63.635,0,5.468,5.471,
5/18/2022 6:24:11 AM,0.000,28.693,49.015,76.583,70827.8,1032.740,32.740,2.169,2.169,11.424,8.527,92.910,5.450,63.635,0,5.463,5.466,
5/18/2022 6:24:11 AM,0.000,28.693,49.014,76.581,70826.9,1032.740,32.740,2.145,2.145,11.380,8.528,93.000,5.455,63.720,0,5.468,5.471,
5/18/2022 6:24:12 AM,0.000,28.693,49.015,76.583,70827.9,1032.740,32.740,2.161,2.161,11.395,8.528,93.043,5.458,63.805,0,5.471,5.474,
5/18/2022 6:24:12 AM,0.000,28.693,49.015,76.582,70827.7,1032.740,32.740,2.145,2.145,11.410,8.527,92.920,5.450,63.805,0,5.464,5.467,
5/18/2022 6:24:12 AM,0.000,28.693,49.016,76.583,70828.9,1032.741,32.741,2.145,2.145,11.468,8.527,93.060,5.459,63.805,0,5.472,5.475,
5/18/2022 6:24:12 AM,0.000,28.694,49.014,76.582,70826.8,1032.739,32.740,2.145,2.145,11.410,8.528,92.947,5.452,63.720,0,5.465,5.468,
5/18/2022 6:24:12 AM,0.000,28.694,49.014,76.584,70827.4,1032.740,32.740,2.153,2.153,11.380,8.528,92.999,5.455,63.720,0,5.469,5.472,
5/18/2022 6:24:13 AM,0.000,28.694,49.014,76.583,70827.2,1032.740,32.740,2.153,2.153,11.439,8.528,92.955,5.453,63.720,0,5.466,5.469,
5/18/2022 6:24:13 AM,0.000,28.693,49.015,76.583,70828.0,1032.740,32.740,2.161,2.161,11.410,8.528,93.071,5.459,63.720,0,5.473,5.476,
5/18/2022 6:24:13 AM,0.000,28.694,49.015,76.585,70828.3,1032.740,32.740,2.169,2.169,11.395,8.528,92.962,5.453,63.635,0,5.466,5.469,
5/18/2022 6:24:13 AM,0.000,28.694,49.016,76.585,70829.0,1032.741,32.741,2.153,2.153,11.424,8.528,92.972,5.454,63.635,0,5.467,5.470,
5/18/2022 6:24:13 AM,0.000,28.694,49.015,76.583,70827.6,1032.740,32.740,2.130,2.130,11.410,8.528,93.072,5.460,63.720,0,5.473,5.476,
5/18/2022 6:24:14 AM,0.000,28.693,49.014,76.582,70826.9,1032.740,32.740,2.145,2.145,11.410,8.528,92.914,5.450,63.805,0,5.463,5.467,
5/18/2022 6:24:14 AM,0.000,28.694,49.014,76.582,70826.5,1032.739,32.739,2.122,2.122,11.395,8.528,92.999,5.455,63.890,0,5.469,5.472,
5/18/2022 6:24:14 AM,0.000,28.693,49.013,76.581,70825.5,1032.739,32.739,2.145,2.145,11.351,8.528,93.064,5.459,63.975,0,5.472,5.475,
5/18/2022 6:24:14 AM,0.000,28.694,49.015,76.583,70827.8,1032.740,32.740,2.153,2.153,11.365,8.528,93.015,5.456,63.975,0,5.470,5.473,
5/18/2022 6:24:14 AM,0.000,28.694,49.013,76.582,70826.3,1032.739,32.739,2.145,2.145,11.380,8.528,93.066,5.459,63.975,0,5.473,5.476,
5/18/2022 6:24:15 AM,0.000,28.694,49.015,76.584,70828.5,1032.740,32.741,2.161,2.161,11.336,8.528,93.052,5.458,63.890,0,5.471,5.474,
5/18/2022 6:24:15 AM,0.000,28.694,49.015,76.584,70828.4,1032.740,32.741,2.153,2.153,11.424,8.528,93.033,5.457,63.805,0,5.471,5.474,
5/18/2022 6:24:15 AM,0.000,28.694,49.016,76.584,70829.1,1032.741,32.741,2.153,2.153,11.351,8.528,92.908,5.450,63.720,0,5.463,5.466,
5/18/2022 6:24:15 AM,0.000,28.693,49.016,76.584,70829.1,1032.741,32.741,2.161,2.161,11.395,8.528,93.000,5.455,63.720,0,5.469,5.472,
5/18/2022 6:24:15 AM,0.000,28.694,49.016,76.585,70828.9,1032.741,32.741,2.169,2.169,11.365,8.528,93.014,5.456,63.805,0,5.469,5.472,
5/18/2022 6:24:16 AM,0.000,28.694,49.015,76.585,70828.8,1032.741,32.741,2.169,2.169,11.410,8.528,93.000,5.455,63.890,0,5.469,5.472,
5/18/2022 6:24:16 AM,0.000,28.693,49.013,76.581,70826.0,1032.739,32.739,2.192,2.192,11.410,8.528,93.010,5.456,64.060,0,5.469,5.473,
5/18/2022 6:24:16 AM,0.000,28.693,49.016,76.584,70829.0,1032.741,32.741,2.169,2.169,11.336,8.528,93.001,5.456,64.060,0,5.469,5.472,
5/18/2022 6:24:16 AM,0.000,28.693,49.015,76.582,70827.8,1032.740,32.740,2.153,2.153,11.365,8.528,92.991,5.455,64.060,0,5.468,5.471,
5/18/2022 6:24:16 AM,0.000,28.693,49.014,76.582,70827.5,1032.740,32.740,2.153,2.153,11.351,8.528,92.961,5.453,63.975,0,5.467,5.470,
5/18/2022 6:24:17 AM,0.000,28.693,49.016,76.584,70829.2,1032.741,32.741,2.184,2.184,11.351,8.528,92.999,5.455,64.060,0,5.469,5.472,
5/18/2022 6:24:17 AM,0.000,28.693,49.014,76.582,70827.4,1032.740,32.740,2.208,2.208,11.336,8.529,92.907,5.450,64.145,0,5.463,5.466,
5/18/2022 6:24:17 AM,0.000,28.693,49.015,76.583,70828.2,1032.740,32.741,2.200,2.200,11.336,8.528,92.958,5.453,64.145,0,5.466,5.469,
5/18/2022 6:24:17 AM,0.000,28.693,49.016,76.585,70829.8,1032.741,32.742,2.161,2.161,11.395,8.528,92.934,5.452,64.060,0,5.465,5.468,
5/18/2022 6:24:18 AM,0.000,28.693,49.015,76.583,70827.8,1032.740,32.740,2.192,2.192,11.336,8.528,92.960,5.453,64.060,0,5.466,5.470,
